town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
110,4,rla,2025,7,1731.9111361038765,5,0.030847823646362682,0.10507269903074794,3.406162464985994,4.621682275482307,4.726754974513055,161.33333333333334,Plainville,2280.94,0.39238208808649067,2220.6673564407656
110,5,mth,2025,7,1731.9111361038765,6,0.030847823646362682,0.09503566495001504,3.0807899461400368,5.008223713635725,5.10325937858574,160.0,Plainville,2280.94,0.39238208808649067,2220.6673564407656
110,5,rla,2025,7,1731.9111361038765,6,0.030847823646362682,0.10396667061989798,3.3703081232492997,5.25532022718086,5.359286897800758,160.33333333333334,Plainville,2280.94,0.39238208808649067,2220.6673564407656
110,6,mth,2025,7,1731.9111361038765,7,0.030847823646362682,0.10116461614725766,3.279473369239977,6.288849353966449,6.390013970113706,172.0,Plainville,2280.94,0.39238208808649067,2220.6673564407656
110,6,rla,2025,7,1731.9111361038765,7,0.030847823646362682,0.10279151543336985,3.332212885154061,6.1996337299859645,6.302425245419334,174.0,Plainville,2280.94,0.39238208808649067,2220.6673564407656
110,7,mth,2025,7,1731.9111361038765,7,0.030847823646362682,0.10773662405755399,3.49251944943148,7.2409773715958465,7.348713995653401,171.33333333333334,Plainville,2280.94,0.39238208808649067,2220.6673564407656
110,7,rla,2025,7,1731.9111361038765,7,0.030847823646362682,0.10210024767658864,3.3098039215686272,7.26555297046461,7.367653218141198,173.0,Plainville,2280.94,0.39238208808649067,2220.6673564407656
110,8,mth,2025,7,1731.9111361038765,7,0.030847823646362682,0.11430863196785025,3.705565529622981,9.633126926706304,9.747435558674153,174.0,Plainville,2280.94,0.39238208808649067,2220.6673564407656
110,8,rla,2025,7,1731.9111361038765,7,0.030847823646362682,0.10182374057387614,3.3008403361344536,8.626025515823654,8.72784925639753,174.66666666666666,Plainville,2280.94,0.39238208808649067,2220.6673564407656
111,3,mth,2019,1,725.7300688335591,1,0.00407721529620876,0.010999453354463853,2.6977857570317187,2.6565044301277623,2.667503883482226,90.33333333333331,Plymouth,1610.68,0.31725730747262026,738.8891648247944
111,3,rla,2019,1,725.7300688335591,1,0.00407721529620876,0.014116073126369822,3.462184873949579,2.425712672974848,2.439828746101218,90.0,Plymouth,1610.68,0.31725730747262026,738.8891648247944
111,4,mth,2019,1,725.7300688335591,1,0.00407721529620876,0.011741208860177474,2.8797127468581696,3.428523513312735,3.4402647221729126,94.33333333333331,Plymouth,1610.68,0.31725730747262026,738.8891648247944
111,4,rla,2019,1,725.7300688335591,1,0.00407721529620876,0.01388765770361303,3.406162464985994,2.8140250737722403,2.827912731475853,94.33333333333331,Plymouth,1610.68,0.31725730747262026,738.8891648247944
111,5,mth,2019,1,725.7300688335591,1,0.00407721529620876,0.01256104389280832,3.0807899461400368,4.015747955059521,4.02830899895233,103.33333333333331,Plymouth,1610.68,0.31725730747262026,738.8891648247944
111,5,rla,2019,1,725.7300688335591,1,0.00407721529620876,0.013741471833048684,3.3703081232492997,3.8988915378291353,3.912633009662184,104.33333333333331,Plymouth,1610.68,0.31725730747262026,738.8891648247944
111,6,mth,2019,1,725.7300688335591,1,0.00407721529620876,0.013371118984574513,3.279473369239977,5.512967612010885,5.52633873099546,92.0,Plymouth,1610.68,0.31725730747262026,738.8891648247944
111,6,rla,2019,1,725.7300688335591,1,0.00407721529620876,0.013586149345574061,3.332212885154061,5.586125803529911,5.599711952875485,92.0,Plymouth,1610.68,0.31725730747262026,738.8891648247944
111,7,mth,2019,1,725.7300688335591,1,0.00407721529620876,0.014239753721528628,3.49251944943148,7.05685278290002,7.071092536621548,91.33333333333331,Plymouth,1610.68,0.31725730747262026,738.8891648247944
111,7,rla,2019,1,725.7300688335591,1,0.00407721529620876,0.013494783176471346,3.3098039215686272,7.432155705437354,7.445650488613825,91.33333333333331,Plymouth,1610.68,0.31725730747262026,738.8891648247944
111,8,mth,2019,1,725.7300688335591,1,0.00407721529620876,0.015108388458482733,3.705565529622981,7.899830794431232,7.914939182889714,96.0,Plymouth,1610.68,0.31725730747262026,738.8891648247944
111,8,rla,2019,1,725.7300688335591,1,0.00407721529620876,0.01345823670883026,3.3008403361344536,8.213383823885033,8.226842060593864,96.0,Plymouth,1610.68,0.31725730747262026,738.8891648247944
111,3,mth,2020,2,865.9071692419029,2,0.008941957859796278,0.02412348655413623,2.6977857570317187,2.6565044301277623,2.6806279166818987,90.33333333333331,Plymouth,1577.19,0.41466151826983433,892.6533898896138
111,3,rla,2020,2,865.9071692419029,2,0.008941957859796278,0.030958711245681225,3.462184873949579,2.425712672974848,2.456671384220529,90.0,Plymouth,1577.19,0.41466151826983433,892.6533898896138
111,4,mth,2020,2,865.9071692419029,2,0.008941957859796278,0.02575027003072394,2.8797127468581696,3.428523513312735,3.454273783343459,94.33333333333331,Plymouth,1577.19,0.41466151826983433,892.6533898896138
111,4,rla,2020,2,865.9071692419029,2,0.008941957859796278,0.03045776122552457,3.406162464985994,2.8140250737722403,2.844482834997765,94.33333333333331,Plymouth,1577.19,0.41466151826983433,892.6533898896138
111,5,mth,2020,2,865.9071692419029,2,0.008941957859796278,0.027548293873268254,3.0807899461400368,4.015747955059521,4.04329624893279,103.33333333333331,Plymouth,1577.19,0.41466151826983433,892.6533898896138
111,5,rla,2020,2,865.9071692419029,2,0.008941957859796278,0.030137153212624317,3.3703081232492997,3.8988915378291353,3.9290286910417596,104.33333333333331,Plymouth,1577.19,0.41466151826983433,892.6533898896138
111,6,mth,2020,2,865.9071692419029,2,0.008941957859796278,0.029324912670067996,3.279473369239977,5.512967612010885,5.542292524680954,92.0,Plymouth,1577.19,0.41466151826983433,892.6533898896138
111,6,rla,2020,2,865.9071692419029,2,0.008941957859796278,0.02979650719891779,3.332212885154061,5.586125803529911,5.615922310728829,92.0,Plymouth,1577.19,0.41466151826983433,892.6533898896138
111,7,mth,2020,2,865.9071692419029,2,0.008941957859796278,0.031229961741335195,3.49251944943148,7.05685278290002,7.088082744641355,91.33333333333331,Plymouth,1577.19,0.41466151826983433,892.6533898896138
111,7,rla,2020,2,865.9071692419029,2,0.008941957859796278,0.02959612719085513,3.3098039215686272,7.432155705437354,7.461751832628209,91.33333333333331,Plymouth,1577.19,0.41466151826983433,892.6533898896138
111,8,mth,2020,2,865.9071692419029,2,0.008941957859796278,0.033135010812602374,3.705565529622981,7.899830794431232,7.932965805243834,96.0,Plymouth,1577.19,0.41466151826983433,892.6533898896138
111,8,rla,2020,2,865.9071692419029,2,0.008941957859796278,0.029515975187630064,3.3008403361344536,8.213383823885033,8.242899799072664,96.0,Plymouth,1577.19,0.41466151826983433,892.6533898896138
111,3,mth,2021,3,420.5778829205418,3,0.011304801361991036,0.03049793210045219,2.6977857570317187,2.6565044301277623,2.6870023622282146,90.33333333333331,Plymouth,1495.6,0.41989836854774004,453.8640010698048
111,3,rla,2021,3,420.5778829205418,3,0.011304801361991036,0.03913931227848996,3.462184873949579,2.425712672974848,2.464851985253338,90.0,Plymouth,1495.6,0.41989836854774004,453.8640010698048
111,4,mth,2021,3,420.5778829205418,3,0.011304801361991036,0.032554580582825184,2.8797127468581696,3.428523513312735,3.4610780938955603,94.33333333333331,Plymouth,1495.6,0.41989836854774004,453.8640010698048
111,4,rla,2021,3,420.5778829205418,3,0.011304801361991036,0.03850599007333641,3.406162464985994,2.8140250737722403,2.8525310638455768,94.33333333333331,Plymouth,1495.6,0.41989836854774004,453.8640010698048
111,5,mth,2021,3,420.5778829205418,3,0.011304801361991036,0.03482771837913218,3.0807899461400368,4.015747955059521,4.0505756734386535,103.33333333333331,Plymouth,1495.6,0.41989836854774004,453.8640010698048
111,5,rla,2021,3,420.5778829205418,3,0.011304801361991036,0.038100663862038135,3.3703081232492997,3.8988915378291353,3.9369922016911736,104.33333333333331,Plymouth,1495.6,0.41989836854774004,453.8640010698048
111,6,mth,2021,3,420.5778829205418,3,0.011304801361991036,0.037073795011197425,3.279473369239977,5.512967612010885,5.550041407022083,92.0,Plymouth,1495.6,0.41989836854774004,453.8640010698048
111,6,rla,2021,3,420.5778829205418,3,0.011304801361991036,0.03767000476253371,3.332212885154061,5.586125803529911,5.623795808292445,92.0,Plymouth,1495.6,0.41989836854774004,453.8640010698048
111,7,mth,2021,3,420.5778829205418,3,0.011304801361991036,0.03948223862871318,3.49251944943148,7.05685278290002,7.096335021528732,91.33333333333331,Plymouth,1495.6,0.41989836854774004,453.8640010698048
111,7,rla,2021,3,420.5778829205418,3,0.011304801361991036,0.03741667588047229,3.3098039215686272,7.432155705437354,7.469572381317826,91.33333333333331,Plymouth,1495.6,0.41989836854774004,453.8640010698048
111,8,mth,2021,3,420.5778829205418,3,0.011304801361991036,0.04189068224622891,3.705565529622981,7.899830794431232,7.94172147667746,96.0,Plymouth,1495.6,0.41989836854774004,453.8640010698048
111,8,rla,2021,3,420.5778829205418,3,0.011304801361991036,0.03731534432764772,3.3008403361344536,8.213383823885033,8.250699168212682,96.0,Plymouth,1495.6,0.41989836854774004,453.8640010698048
111,3,mth,2022,4,423.9219609041963,4,0.013686432188140257,0.03692306182174525,2.6977857570317187,2.6565044301277623,2.6934274919495076,90.33333333333331,Plymouth,1424.63,0.44713364171749853,494.0286249763096
111,3,rla,2022,4,423.9219609041963,4,0.013686432188140257,0.047384958500115835,3.462184873949579,2.425712672974848,2.473097631474964,90.0,Plymouth,1424.63,0.44713364171749853,494.0286249763096
111,4,mth,2022,4,423.9219609041963,4,0.013686432188140257,0.03941299323119745,2.8797127468581696,3.428523513312735,3.4679365065439325,94.33333333333331,Plymouth,1424.63,0.44713364171749853,494.0286249763096
111,4,rla,2022,4,423.9219609041963,4,0.013686432188140257,0.046618211598819466,3.406162464985994,2.8140250737722403,2.8606432853710597,94.33333333333331,Plymouth,1424.63,0.44713364171749853,494.0286249763096
111,5,mth,2022,4,423.9219609041963,4,0.013686432188140257,0.042165022683749886,3.0807899461400368,4.015747955059521,4.057912977743271,103.33333333333331,Plymouth,1424.63,0.44713364171749853,494.0286249763096
111,5,rla,2022,4,423.9219609041963,4,0.013686432188140257,0.046127493581989795,3.3703081232492997,3.8988915378291353,3.945019031411125,104.33333333333331,Plymouth,1424.63,0.44713364171749853,494.0286249763096
111,6,mth,2022,4,423.9219609041963,4,0.013686432188140257,0.0448842898809148,3.279473369239977,5.512967612010885,5.5578519018918,92.0,Plymouth,1424.63,0.44713364171749853,494.0286249763096
111,6,rla,2022,4,423.9219609041963,4,0.013686432188140257,0.04560610568910825,3.332212885154061,5.586125803529911,5.6317319092190194,92.0,Plymouth,1424.63,0.44713364171749853,494.0286249763096
111,7,mth,2022,4,423.9219609041963,4,0.013686432188140257,0.047800130610404896,3.49251944943148,7.05685278290002,7.104652913510424,91.33333333333331,Plymouth,1424.63,0.44713364171749853,494.0286249763096
111,7,rla,2022,4,423.9219609041963,4,0.013686432188140257,0.04529940692858971,3.3098039215686272,7.432155705437354,7.477455112365943,91.33333333333331,Plymouth,1424.63,0.44713364171749853,494.0286249763096
111,8,mth,2022,4,423.9219609041963,4,0.013686432188140257,0.050715971339894965,3.705565529622981,7.899830794431232,7.950546765771127,96.0,Plymouth,1424.63,0.44713364171749853,494.0286249763096
111,8,rla,2022,4,423.9219609041963,4,0.013686432188140257,0.04517672742438229,3.3008403361344536,8.213383823885033,8.258560551309415,96.0,Plymouth,1424.63,0.44713364171749853,494.0286249763096
111,3,mth,2023,5,441.99875173837495,4,0.0120924047173848,0.03262271721482388,2.6977857570317187,2.6565044301277623,2.689127147342586,90.33333333333331,Plymouth,1424.79,0.4239221218565543,536.3534275226525
111,3,rla,2023,5,441.99875173837495,4,0.0120924047173848,0.04186614070220619,3.462184873949579,2.425712672974848,2.4675788136770542,90.0,Plymouth,1424.79,0.4239221218565543,536.3534275226525
111,4,mth,2023,5,441.99875173837495,5,0.0120924047173848,0.03482265200482087,2.8797127468581696,3.428523513312735,3.463346165317556,94.33333333333331,Plymouth,1424.79,0.4239221218565543,536.3534275226525
111,4,rla,2023,5,441.99875173837495,5,0.0120924047173848,0.04118869505977567,3.406162464985994,2.8140250737722403,2.855213768832016,94.33333333333331,Plymouth,1424.79,0.4239221218565543,536.3534275226525
111,5,mth,2023,5,441.99875173837495,5,0.0120924047173848,0.037254158877975445,3.0807899461400368,4.015747955059521,4.053002113937497,103.33333333333331,Plymouth,1424.79,0.4239221218565543,536.3534275226525
111,5,rla,2023,5,441.99875173837495,5,0.0120924047173848,0.04075512984862015,3.3703081232492997,3.8988915378291353,3.9396466676777555,104.33333333333331,Plymouth,1424.79,0.4239221218565543,536.3534275226525
111,6,mth,2023,5,441.99875173837495,5,0.0120924047173848,0.03965671924073532,3.279473369239977,5.512967612010885,5.552624331251621,92.0,Plymouth,1424.79,0.4239221218565543,536.3534275226525
111,6,rla,2023,5,441.99875173837495,5,0.0120924047173848,0.040294466811767383,3.332212885154061,5.586125803529911,5.626420270341678,92.0,Plymouth,1424.79,0.4239221218565543,536.3534275226525
111,7,mth,2023,5,441.99875173837495,5,0.0120924047173848,0.04223295866586339,3.49251944943148,7.05685278290002,7.099085741565883,91.33333333333331,Plymouth,1424.79,0.4239221218565543,536.3534275226525
111,7,rla,2023,5,441.99875173837495,5,0.0120924047173848,0.04002348855479518,3.3098039215686272,7.432155705437354,7.472179193992149,91.33333333333331,Plymouth,1424.79,0.4239221218565543,536.3534275226525
111,8,mth,2023,5,441.99875173837495,5,0.0120924047173848,0.04480919809099144,3.705565529622981,7.899830794431232,7.944639992522223,96.0,Plymouth,1424.79,0.4239221218565543,536.3534275226525
111,8,rla,2023,5,441.99875173837495,5,0.0120924047173848,0.039915097252006294,3.3008403361344536,8.213383823885033,8.25329892113704,96.0,Plymouth,1424.79,0.4239221218565543,536.3534275226525
111,3,mth,2024,6,1176.2574466270785,4,0.013835979846042824,0.037326509363232244,2.6977857570317187,2.6565044301277623,2.6938309394909945,90.33333333333331,Plymouth,1426.28,0.4571332417197184,1469.4926662366436
111,3,rla,2024,6,1176.2574466270785,4,0.013835979846042824,0.04790272013924069,3.462184873949579,2.425712672974848,2.473615393114089,90.0,Plymouth,1426.28,0.4571332417197184,1469.4926662366436
111,4,mth,2024,6,1176.2574466270785,5,0.013835979846042824,0.03984364752792226,2.8797127468581696,3.428523513312735,3.4683671608406574,94.33333333333331,Plymouth,1426.28,0.4571332417197184,1469.4926662366436
111,4,rla,2024,6,1176.2574466270785,5,0.013835979846042824,0.04712759521789376,3.406162464985994,2.8140250737722403,2.861152668990134,94.33333333333331,Plymouth,1426.28,0.4571332417197184,1469.4926662366436
111,5,mth,2024,6,1176.2574466270785,6,0.013835979846042824,0.042625747604684905,3.0807899461400368,4.015747955059521,4.058373702664206,103.33333333333331,Plymouth,1426.28,0.4571332417197184,1469.4926662366436
111,5,rla,2024,6,1176.2574466270785,6,0.013835979846042824,0.04663151526823173,3.3703081232492997,3.8988915378291353,3.945523053097367,104.33333333333331,Plymouth,1426.28,0.4571332417197184,1469.4926662366436
111,6,mth,2024,6,1176.2574466270785,6,0.013835979846042824,0.04537472744243848,3.279473369239977,5.512967612010885,5.558342339453324,92.0,Plymouth,1426.28,0.4571332417197184,1469.4926662366436
111,6,rla,2024,6,1176.2574466270785,6,0.013835979846042824,0.0461044303217158,3.332212885154061,5.586125803529911,5.632230233851627,92.0,Plymouth,1426.28,0.4571332417197184,1469.4926662366436
111,7,mth,2024,6,1176.2574466270785,6,0.013835979846042824,0.04832242871424654,3.49251944943148,7.05685278290002,7.105175211614267,91.33333333333331,Plymouth,1426.28,0.4571332417197184,1469.4926662366436
111,7,rla,2024,6,1176.2574466270785,6,0.013835979846042824,0.04579438035317703,3.3098039215686272,7.432155705437354,7.477950085790531,91.33333333333331,Plymouth,1426.28,0.4571332417197184,1469.4926662366436
111,8,mth,2024,6,1176.2574466270785,6,0.013835979846042824,0.05127012998605457,3.705565529622981,7.899830794431232,7.951100924417286,96.0,Plymouth,1426.28,0.4571332417197184,1469.4926662366436
111,8,rla,2024,6,1176.2574466270785,6,0.013835979846042824,0.04567036036576152,3.3008403361344536,8.213383823885033,8.259054184250795,96.0,Plymouth,1426.28,0.4571332417197184,1469.4926662366436
111,3,mth,2025,7,1768.5340468475604,4,0.021408916019151243,0.057756668709954426,2.6977857570317187,2.6565044301277623,2.7142610988377167,90.33333333333331,Plymouth,1399.99,0.4914320816577261,2267.6254830391645
111,3,rla,2025,7,1768.5340468475604,4,0.021408916019151243,0.07412162520916227,3.462184873949579,2.425712672974848,2.4998342981840103,90.0,Plymouth,1399.99,0.4914320816577261,2267.6254830391645
111,4,mth,2025,7,1768.5340468475604,5,0.021408916019151243,0.0616515283567659,2.8797127468581696,3.428523513312735,3.490175041669501,94.33333333333331,Plymouth,1399.99,0.4914320816577261,2267.6254830391645
111,4,rla,2025,7,1768.5340468475604,5,0.021408916019151243,0.07292224616047033,3.406162464985994,2.8140250737722403,2.8869473199327107,94.33333333333331,Plymouth,1399.99,0.4914320816577261,2267.6254830391645
111,5,mth,2025,7,1768.5340468475604,6,0.021408916019151243,0.06595637322955752,3.0807899461400368,4.015747955059521,4.081704328289079,103.33333333333331,Plymouth,1399.99,0.4914320816577261,2267.6254830391645
111,5,rla,2025,7,1768.5340468475604,6,0.021408916019151243,0.0721546435693075,3.3703081232492997,3.8988915378291353,3.971046181398443,104.33333333333331,Plymouth,1399.99,0.4914320816577261,2267.6254830391645
111,6,mth,2025,7,1768.5340468475604,7,0.021408916019151243,0.07020996994910164,3.279473369239977,5.512967612010885,5.583177581959987,92.0,Plymouth,1399.99,0.4914320816577261,2267.6254830391645
111,6,rla,2025,7,1768.5340468475604,7,0.021408916019151243,0.07133906581619695,3.332212885154061,5.586125803529911,5.657464869346108,92.0,Plymouth,1399.99,0.4914320816577261,2267.6254830391645
111,7,mth,2025,7,1768.5340468475604,7,0.021408916019151243,0.0747710555881309,3.49251944943148,7.05685278290002,7.13162383848815,91.33333333333331,Plymouth,1399.99,0.4914320816577261,2267.6254830391645
111,7,rla,2025,7,1768.5340468475604,7,0.021408916019151243,0.07085931419672019,3.3098039215686272,7.432155705437354,7.5030150196340735,91.33333333333331,Plymouth,1399.99,0.4914320816577261,2267.6254830391645
111,8,mth,2025,7,1768.5340468475604,7,0.021408916019151243,0.0793321412271601,3.705565529622981,7.899830794431232,7.979162935658391,96.0,Plymouth,1399.99,0.4914320816577261,2267.6254830391645
111,8,rla,2025,7,1768.5340468475604,7,0.021408916019151243,0.07066741354892948,3.3008403361344536,8.213383823885033,8.284051237433962,96.0,Plymouth,1399.99,0.4914320816577261,2267.6254830391645
112,3,mth,2019,1,-967.7355619683942,1,-0.004287091360830252,-0.011565654012341582,2.6977857570317187,4.598405975004412,4.586840320992071,34.0,Pomfret,584.96,0.12650437636761488,-985.2827543763675
112,3,rla,2019,1,-967.7355619683942,1,-0.004287091360830252,-0.014842702862706414,3.462184873949579,3.8161534134675454,3.801310710604839,39.0,Pomfret,584.96,0.12650437636761488,-985.2827543763675
112,4,mth,2019,1,-967.7355619683942,1,-0.004287091360830252,-0.012345591638728413,2.8797127468581696,5.791554703890113,5.779209112251385,36.66666666666666,Pomfret,584.96,0.12650437636761488,-985.2827543763675
112,4,rla,2019,1,-967.7355619683942,1,-0.004287091360830252,-0.01460252967722573,3.406162464985994,5.849028063497753,5.834425533820528,41.5,Pomfret,584.96,0.12650437636761488,-985.2827543763675
112,5,mth,2019,1,-967.7355619683942,1,-0.004287091360830252,-0.013207627962629647,3.0807899461400368,6.495142094597666,6.481934466635036,44.0,Pomfret,584.96,0.12650437636761488,-985.2827543763675
112,5,rla,2019,1,-967.7355619683942,1,-0.004287091360830252,-0.014448818838518092,3.3703081232492997,6.563510351788699,6.549061532950181,37.5,Pomfret,584.96,0.12650437636761488,-985.2827543763675
112,6,mth,2019,1,-967.7355619683942,1,-0.004287091360830252,-0.014059401949341584,3.279473369239977,8.316163753111864,8.302104351162523,44.0,Pomfret,584.96,0.12650437636761488,-985.2827543763675
112,6,rla,2019,1,-967.7355619683942,1,-0.004287091360830252,-0.014285501072391222,3.332212885154061,7.398210759105203,7.3839252580328125,37.333333333333336,Pomfret,584.96,0.12650437636761488,-985.2827543763675
112,7,mth,2019,1,-967.7355619683942,1,-0.004287091360830252,-0.014972749959189326,3.49251944943148,8.982958650653874,8.967985900694684,36.5,Pomfret,584.96,0.12650437636761488,-985.2827543763675
112,7,rla,2019,1,-967.7355619683942,1,-0.004287091360830252,-0.01418943179819895,3.3098039215686272,9.005720772624548,8.991531340826349,43.0,Pomfret,584.96,0.12650437636761488,-985.2827543763675
112,8,mth,2019,1,-967.7355619683942,1,-0.004287091360830252,-0.015886097969037057,3.705565529622981,9.550178670739664,9.534292572770626,43.0,Pomfret,584.96,0.12650437636761488,-985.2827543763675
112,8,rla,2019,1,-967.7355619683942,1,-0.004287091360830252,-0.01415100408852204,3.3008403361344536,9.503279190803,9.489128186714478,43.0,Pomfret,584.96,0.12650437636761488,-985.2827543763675
112,3,mth,2020,2,-755.0974224254746,2,-0.007632190749015356,-0.020590015497642875,2.6977857570317187,4.598405975004412,4.577815959506769,34.0,Pomfret,567.68,0.17967869222096958,-778.4209413754228
112,3,rla,2020,2,-755.0974224254746,2,-0.007632190749015356,-0.026424055366338874,3.462184873949579,3.8161534134675454,3.7897293581012064,39.0,Pomfret,567.68,0.17967869222096958,-778.4209413754228
112,4,mth,2020,2,-755.0974224254746,2,-0.007632190749015356,-0.021978516986392523,2.8797127468581696,5.791554703890113,5.769576186903721,36.66666666666666,Pomfret,567.68,0.17967869222096958,-778.4209413754228
112,4,rla,2020,2,-755.0974224254746,2,-0.007632190749015356,-0.025996481654909444,3.406162464985994,5.849028063497753,5.8230315818428435,41.5,Pomfret,567.68,0.17967869222096958,-778.4209413754228
112,5,mth,2020,2,-755.0974224254746,2,-0.007632190749015356,-0.023513176526589505,3.0807899461400368,6.495142094597666,6.471628918071077,44.0,Pomfret,567.68,0.17967869222096958,-778.4209413754228
112,5,rla,2020,2,-755.0974224254746,2,-0.007632190749015356,-0.025722834479594614,3.3703081232492997,6.563510351788699,6.537787517309104,37.5,Pomfret,567.68,0.17967869222096958,-778.4209413754228
112,6,mth,2020,2,-755.0974224254746,2,-0.007632190749015356,-0.025029566310355574,3.279473369239977,8.316163753111864,8.291134186801509,44.0,Pomfret,567.68,0.17967869222096958,-778.4209413754228
112,6,rla,2020,2,-755.0974224254746,2,-0.007632190749015356,-0.025432084355822594,3.332212885154061,7.398210759105203,7.372778674749381,37.333333333333336,Pomfret,567.68,0.17967869222096958,-778.4209413754228
112,7,mth,2020,2,-755.0974224254746,2,-0.007632190749015356,-0.02665557463270715,3.49251944943148,8.982958650653874,8.956303076021166,36.5,Pomfret,567.68,0.17967869222096958,-778.4209413754228
112,7,rla,2020,2,-755.0974224254746,2,-0.007632190749015356,-0.025261054871250826,3.3098039215686272,9.005720772624548,8.980459717753297,43.0,Pomfret,567.68,0.17967869222096958,-778.4209413754228
112,8,mth,2020,2,-755.0974224254746,2,-0.007632190749015356,-0.028281582955058705,3.705565529622981,9.550178670739664,9.521897087784605,43.0,Pomfret,567.68,0.17967869222096958,-778.4209413754228
112,8,rla,2020,2,-755.0974224254746,2,-0.007632190749015356,-0.025192643077422115,3.3008403361344536,9.503279190803,9.478086547725576,43.0,Pomfret,567.68,0.17967869222096958,-778.4209413754228
112,3,mth,2021,3,-400.8800403442579,3,-0.00940809878136405,-0.025381034893111405,2.6977857570317187,4.598405975004412,4.5730249401113,34.0,Pomfret,580.24,0.18612987729215497,-432.60719702192193
112,3,rla,2021,3,-400.8800403442579,3,-0.00940809878136405,-0.03257257729346208,3.462184873949579,3.8161534134675454,3.7835808361740835,39.0,Pomfret,580.24,0.18612987729215497,-432.60719702192193
112,4,mth,2021,3,-400.8800403442579,3,-0.00940809878136405,-0.027092621984394865,2.8797127468581696,5.791554703890113,5.764462081905718,36.66666666666666,Pomfret,580.24,0.18612987729215497,-432.60719702192193
112,4,rla,2021,3,-400.8800403442579,3,-0.00940809878136405,-0.032045512935962694,3.406162464985994,5.849028063497753,5.816982550561791,41.5,Pomfret,580.24,0.18612987729215497,-432.60719702192193
112,5,mth,2021,3,-400.8800403442579,3,-0.00940809878136405,-0.028984376137918696,3.0807899461400368,6.495142094597666,6.466157718459748,44.0,Pomfret,580.24,0.18612987729215497,-432.60719702192193
112,5,rla,2021,3,-400.8800403442579,3,-0.00940809878136405,-0.03170819174716309,3.3703081232492997,6.563510351788699,6.5318021600415355,37.5,Pomfret,580.24,0.18612987729215497,-432.60719702192193
112,6,mth,2021,3,-400.8800403442579,3,-0.00940809878136405,-0.030853609408662483,3.279473369239977,8.316163753111864,8.285310143703201,44.0,Pomfret,580.24,0.18612987729215497,-432.60719702192193
112,6,rla,2021,3,-400.8800403442579,3,-0.00940809878136405,-0.03134978798406351,3.332212885154061,7.398210759105203,7.36686097112114,37.333333333333336,Pomfret,580.24,0.18612987729215497,-432.60719702192193
112,7,mth,2021,3,-400.8800403442579,3,-0.00940809878136405,-0.032857967976086554,3.49251944943148,8.982958650653874,8.950100682677787,36.5,Pomfret,580.24,0.18612987729215497,-432.60719702192193
112,7,rla,2021,3,-400.8800403442579,3,-0.00940809878136405,-0.031138962241063755,3.3098039215686272,9.005720772624548,8.974581810383484,43.0,Pomfret,580.24,0.18612987729215497,-432.60719702192193
112,8,mth,2021,3,-400.8800403442579,3,-0.00940809878136405,-0.0348623265435106,3.705565529622981,9.550178670739664,9.515316344196153,43.0,Pomfret,580.24,0.18612987729215497,-432.60719702192193
112,8,rla,2021,3,-400.8800403442579,3,-0.00940809878136405,-0.031054631943863854,3.3008403361344536,9.503279190803,9.472224558859136,43.0,Pomfret,580.24,0.18612987729215497,-432.60719702192193
112,3,mth,2022,4,-405.80829377263973,4,-0.01120583909261942,-0.03023095309965791,2.6977857570317187,4.598405975004412,4.568175021904754,34.0,Pomfret,521.0,0.1765834932821497,-472.9193857965451
112,3,rla,2022,4,-405.80829377263973,4,-0.01120583909261942,-0.03879668660637983,3.462184873949579,3.8161534134675454,3.7773567268611656,39.0,Pomfret,521.0,0.1765834932821497,-472.9193857965451
112,4,mth,2022,4,-405.80829377263973,4,-0.01120583909261942,-0.03226959767425773,2.8797127468581696,5.791554703890113,5.759285106215855,36.66666666666666,Pomfret,521.0,0.1765834932821497,-472.9193857965451
112,4,rla,2022,4,-405.80829377263973,4,-0.01120583909261942,-0.038168908505952975,3.406162464985994,5.849028063497753,5.8108591549918005,41.5,Pomfret,521.0,0.1765834932821497,-472.9193857965451
112,5,mth,2022,4,-405.80829377263973,4,-0.01120583909261942,-0.0345228364146049,3.0807899461400368,6.495142094597666,6.460619258183061,44.0,Pomfret,521.0,0.1765834932821497,-472.9193857965451
112,5,rla,2022,4,-405.80829377263973,4,-0.01120583909261942,-0.03776713052167979,3.3703081232492997,6.563510351788699,6.525743221267019,37.5,Pomfret,521.0,0.1765834932821497,-472.9193857965451
112,6,mth,2022,4,-405.80829377263973,4,-0.01120583909261942,-0.036749250884233656,3.279473369239977,8.316163753111864,8.279414502227631,44.0,Pomfret,521.0,0.1765834932821497,-472.9193857965451
112,6,rla,2022,4,-405.80829377263973,4,-0.01120583909261942,-0.03734024141338952,3.332212885154061,7.398210759105203,7.360870517691814,37.333333333333336,Pomfret,521.0,0.1765834932821497,-472.9193857965451
112,7,mth,2022,4,-405.80829377263973,4,-0.01120583909261942,-0.039136610978172934,3.49251944943148,8.982958650653874,8.943822039675702,36.5,Pomfret,521.0,0.1765834932821497,-472.9193857965451
112,7,rla,2022,4,-405.80829377263973,4,-0.01120583909261942,-0.037089130173218784,3.3098039215686272,9.005720772624548,8.96863164245133,43.0,Pomfret,521.0,0.1765834932821497,-472.9193857965451
