town_code,town,fiscal_year,policy_year,delta_2018,delta_nominal,delta_sd,delta_gcs,n_tests,frpl_share
102,North Stonington,2025,7,227.95014995211835,292.27911660248475,0.007316916637899193,0.02405445797904102,659.5,0.2054729279211855
103,Norwalk,2019,1,483.60586964883385,492.3747168193282,0.0027374244963569282,0.008973064960910493,9549.666666666666,0.5033103862736293
103,Norwalk,2020,2,486.2744499707327,501.2945401100119,0.005489954345237733,0.017995644094589803,9549.666666666666,0.5732349344639596
103,Norwalk,2021,3,472.935772316566,510.3656910869647,0.008166981340966575,0.02677073073780287,9549.666666666666,0.591383515194737
103,Norwalk,2022,4,454.46493911658405,529.622689262961,0.010739455198607018,0.035203100312040055,9549.666666666666,0.5920045858565881
103,Norwalk,2023,5,479.9126440420563,582.3609015433957,0.010718549897656249,0.03513457435864545,9549.666666666666,0.5332699555453309
103,Norwalk,2024,6,487.47066740974503,608.994716945847,0.010725321020849814,0.035156769574752784,9549.666666666666,0.48973444471160266
103,Norwalk,2025,7,437.2070570178119,560.5896395522451,0.010523080587843504,0.0344938411376385,9549.666666666666,0.5031759555281871
104,Norwich,2019,1,2914.0986795562094,2966.9377527860756,0.018945066056044978,0.06207766891417174,4095.0,0.7018531036748629
104,Norwich,2020,2,2708.5602771928284,2792.22253728804,0.03655389094869146,0.11977685024294542,4095.0,0.6824325601618179
104,Norwich,2021,3,2436.2758512808664,2629.0919006337326,0.052392547085172145,0.17167568494624988,4095.0,0.6583673392632153
104,Norwich,2022,4,2676.6862107644606,3119.346790566153,0.069794153087739,0.22869586808029196,4095.0,0.664197341241476
104,Norwich,2023,5,2681.759909153737,3254.2424914331787,0.06828367803638435,0.22374646490250835,4095.0,0.6190284216891756
104,Norwich,2024,6,3331.655420796468,4162.22079726408,0.07233452872911708,0.23701996668816022,4095.0,0.7025312499369859
104,Norwich,2025,7,3099.0617330472182,3973.6364543821123,0.0766434158643289,0.2511389815375628,4095.0,0.7362747055300459
105,Old Lyme,2019,1,-8.002166990918644,-8.147264029188864,-3.431105532260851e-05,-0.00011241830587303935,1064.3333333333335,0.06792621272549076
105,Old Lyme,2020,2,0.24469750924636946,0.252255748520423,-3.3261860799851774e-05,-0.0001089806771067255,1064.3333333333335,0.17948966721645482
105,Old Lyme,2021,3,6.586041232796572,7.107285348365534,-5.022756898131981e-06,-1.6456789684578883e-05,1064.3333333333335,0.17234976528056828
105,Old Lyme,2022,4,931.6776766448444,1085.7551246749272,0.003989750701651107,0.013072201088488361,1064.3333333333335,0.18835092550099433
105,Old Lyme,2023,5,760.9004615143224,923.3319527072822,0.0072865902520231765,0.023874116491651297,1064.3333333333335,0.15155508697944123
105,Old Lyme,2024,6,591.3123604596115,738.7236354100326,0.009820923177830659,0.03217772042801312,1064.3333333333335,0.13580339414827858
105,Old Lyme,2025,7,270.6189815830343,346.98936100532416,0.01095302262459664,0.03588698266692117,1064.3333333333335,0.12257768711811436
106,Old Saybrook,2019,1,30.708434667518944,31.265246706711352,0.00014458983032160697,0.00047612804163345003,873.0000000000001,0.14796803890359683
106,Old Saybrook,2020,2,31.36669629209745,32.33555370524563,0.000292279067618383,0.0009624622960415465,873.0000000000001,0.28309741881765194
106,Old Saybrook,2021,3,27.086855753205004,29.23061156516615,0.00041981679201578823,0.001382438492269566,873.0000000000001,0.28182726550690473
106,Old Saybrook,2022,4,19.449376255706067,22.665842995628207,0.0005113936517001454,0.0016839971203104931,873.0000000000001,0.26610910473294047
106,Old Saybrook,2023,5,26.760213650738315,32.47278924739513,0.0004928035603109436,0.0016227807554579999,873.0000000000001,0.26823410930782043
106,Old Saybrook,2024,6,32.541708281105926,40.65419675175773,0.0004983360723375591,0.0016409990776642491,873.0000000000001,0.24636610002463663
106,Old Saybrook,2025,7,34.01135187013808,43.60956937799043,0.0005309398741740946,0.0017483619833658886,873.0000000000001,0.23923444976076555
107,Orange,2019,1,-373.14077212471636,-379.90664203902867,-0.0016185257803824843,-0.005161488479408509,1410.0,0.05370921047460602
107,Orange,2020,2,-322.3115017048745,-332.26708914901235,-0.003016575829570818,-0.00961987852174495,1410.0,0.11173086827105211
107,Orange,2021,3,-258.4000636225598,-278.85081816007926,-0.0041374052748339085,-0.013194210385485879,1410.0,0.11315888361288559
107,Orange,2022,4,-12.492330080217188,-14.558265957999343,-0.004191591683295113,-0.013367011169015529,1410.0,0.13677048527553193
107,Orange,2023,5,-4.473459240333474,-5.428420752319117,-0.0025924698642292706,-0.008267402039324311,1410.0,0.13789347188961606
107,Orange,2024,6,-18.021260234761606,-22.513872135102535,-0.0012725883682088409,-0.004058291984689284,1410.0,0.1285228643491611
107,Orange,2025,7,-7.4165353766005255,-9.509528327045235,-0.00018392869533431793,-0.000586549719199637,1410.0,0.13640000174871797
108,Oxford,2019,1,-630.0953950495791,-641.5204222644765,-0.002793333655924806,-0.009163733970991031,1475.3333333333335,0.08987666635495568
108,Oxford,2020,2,-634.3310583665001,-653.9243347053714,-0.005605444819178309,-0.018389068918805408,1475.3333333333335,0.13810291904255836
108,Oxford,2021,3,-661.8406231859865,-714.2211835387349,-0.008539511156003694,-0.028014486672563278,1475.3333333333335,0.13506621607231928
108,Oxford,2022,4,-667.1721557209195,-777.5066477100349,-0.011497213198445235,-0.03771744307553468,1475.3333333333335,0.13325163738898177
108,Oxford,2023,5,-395.1874329330824,-479.54916916371565,-0.010455821177840026,-0.03430108090336893,1475.3333333333335,0.1316625805865795
108,Oxford,2024,6,-64.30634682937502,-80.33760409271717,-0.007928792375605736,-0.02601097934976831,1475.3333333333335,0.14254645436823188
108,Oxford,2025,7,-326.00185446945295,-418.0016291067065,-0.006439954744049286,-0.021126739347631263,1475.3333333333335,0.1629106706489275
109,Plainfield,2019,1,232.05191580418023,236.2595317844926,0.0013749576720115334,0.004504137958611087,1696.6666666666667,0.4529824686431015
109,Plainfield,2020,2,138.315931963373,142.5882472493464,0.0021945094139370325,0.00718885632121499,1696.6666666666667,0.5589069443033063
109,Plainfield,2021,3,558.5771622286366,602.7850632440476,0.005504199626815075,0.01803086376807591,1696.6666666666667,0.5561755952380952
109,Plainfield,2022,4,-3.9747706502194835,-4.6321036889332,0.0054806482530586195,0.01795371329379353,1696.6666666666667,0.5722831505483549
109,Plainfield,2023,5,369.06531176766265,447.8506877401119,0.006292482188130794,0.020613149374976773,1696.6666666666667,0.5663156637538069
109,Plainfield,2024,6,405.28554377151994,506.3212445640711,0.007874334743312068,0.025795041358818258,1696.6666666666667,0.5483634464542176
109,Plainfield,2025,7,138.97224681675485,178.1910893254322,0.0053880850794817805,0.0176504913749202,1696.6666666666667,0.5765856104286788
110,Plainville,2019,1,1230.7656391794546,1253.082150351036,0.0064748596557512,0.02125277262233075,1992.3333333333335,0.22568090138870928
110,Plainville,2020,2,1241.7064159901984,1280.0603584928665,0.013007276974894507,0.04269446979249453,1992.3333333333335,0.34534116048565505
110,Plainville,2021,3,1226.4323654470713,1323.496843338468,0.01945933997596672,0.06387241575537607,1992.3333333333335,0.368819560453865
110,Plainville,2022,4,1178.9976704818826,1373.9759949121121,0.025661856692241993,0.08423126281395532,1992.3333333333335,0.38520001984637103
110,Plainville,2023,5,1310.6351157585368,1590.419958888783,0.026082037135346216,0.08561044319660845,1992.3333333333335,0.36948055890439474
110,Plainville,2024,6,1642.1262428750408,2051.5002713556933,0.028188581305841624,0.09252486399562443,1992.3333333333335,0.39162053619884946
110,Plainville,2025,7,1731.9111361038765,2220.6673564407656,0.03084782364636268,0.10125343508682463,1992.3333333333335,0.39238208808649067
111,Plymouth,2019,1,725.7300688335591,738.8891648247944,0.00407721529620876,0.013360781664300127,1135.333333333333,0.31725730747262026
111,Plymouth,2020,2,865.9071692419029,892.6533898896138,0.00894195785979628,0.029302241342811196,1135.333333333333,0.41466151826983433
111,Plymouth,2021,3,420.5778829205418,453.8640010698048,0.01130480136199104,0.03704513296030551,1135.333333333333,0.41989836854774004
111,Plymouth,2022,4,423.9219609041963,494.0286249763096,0.013686432188140259,0.04484958947324341,1135.333333333333,0.44713364171749853
111,Plymouth,2023,5,441.99875173837495,536.3534275226525,0.012092404717384802,0.03962606031022278,1135.333333333333,0.4239221218565543
111,Plymouth,2024,6,1176.2574466270785,1469.4926662366436,0.013835979846042828,0.04533964787352009,1135.333333333333,0.4571332417197184
111,Plymouth,2025,7,1768.5340468475604,2267.6254830391645,0.02140891601915125,0.07015569005325627,1135.333333333333,0.4914320816577261
112,Pomfret,2019,1,-967.7355619683942,-985.2827543763675,-0.004287091360830252,-0.014085351508526621,479.5,0.12650437636761488
112,Pomfret,2020,2,-755.0974224254746,-778.4209413754228,-0.0076321907490153554,-0.025075763596320275,479.5,0.17967869222096958
112,Pomfret,2021,3,-400.8800403442579,-432.60719702192193,-0.00940809878136405,-0.03091055618110038,479.5,0.18612987729215497
112,Pomfret,2022,4,-405.80829377263973,-472.9193857965451,-0.011205839092619418,-0.036817079292885906,479.5,0.1765834932821497
112,Pomfret,2023,5,-120.78796477157749,-146.5729001584786,-0.007453841264170289,-0.024489791669442346,479.5,0.1548768189021755
112,Pomfret,2024,6,692.0962638512563,864.632472232622,-0.0010427391059882737,-0.003425946779143805,479.5,0.18897862402167906
112,Pomfret,2025,7,444.30934353033535,569.6962360084183,0.00270146979598091,0.008875750121333943,479.5,0.1620322947125324
113,Portland,2019,1,419.5411697636153,427.14838181432714,0.002010688327864945,0.006599396129057183,1182.0000000000002,0.18495639269239483
113,Portland,2020,2,847.6592135349363,873.8417896407784,0.006073170414240839,0.019933102891885726,1182.0000000000002,0.2270856605326592
113,Portland,2021,3,511.7421394517777,552.2433403172703,0.008525740080412276,0.027982823247283344,1182.0000000000002,0.22448368751870695
113,Portland,2022,4,725.2042250210213,845.1358484707343,0.012001345755511319,0.03939030909206039,1182.0000000000002,0.2608290638099674
113,Portland,2023,5,481.9819241219141,584.8719164704086,0.012300598617970684,0.04037250417160346,1182.0000000000002,0.21702261054086858
113,Portland,2024,6,968.3513296381642,1209.7565726994537,0.012879026306606853,0.04227099504978864,1182.0000000000002,0.2329564363347105
113,Portland,2025,7,1182.799962799461,1516.59355485002,0.01609513054135426,0.05282675625021973,1182.0000000000002,0.26255624762689544
114,Preston,2019,1,325.96218679197216,331.8726043007888,0.0016095057777250595,0.005261597832184589,553.0,0.23531501132175997
114,Preston,2020,2,82.24574959760473,84.78616391014565,0.002015611192814676,0.006589187581314998,553.0,0.30239447050111085
114,Preston,2021,3,-132.93397068452092,-143.4548659430374,0.001359222192672101,0.004443401596562882,553.0,0.29996598323901413
114,Preston,2022,4,-433.8567254248029,-505.6063645326896,-0.0007830352057964644,-0.0025598021444609483,553.0,0.26518886206779313
114,Preston,2023,5,-260.6264236385659,-316.2630552048663,-0.003679437904917505,-0.012028364714251335,553.0,0.20494827105638538
114,Preston,2024,6,5.462796213063194,6.8246445497630335,-0.004058569632801278,-0.013267775411095955,553.0,0.2353870458135861
114,Preston,2025,7,25.918550516698193,33.23292856016401,-0.003274202423844231,-0.010703618846141976,553.0,0.3027913578299953
115,Prospect,2019,1,-359.0751674335539,-365.5859967339321,-0.0016795003805943223,-0.005505367574149038,1719.9999999999998,0.13560013997433804
115,Prospect,2020,2,-238.60823458946396,-245.97838778530578,-0.002795541413646547,-0.009163727039724904,1719.9999999999998,0.18741493816050753
115,Prospect,2021,3,36.05157538700284,38.90483288467671,-0.0026269175708554682,-0.008610981564310421,1719.9999999999998,0.21283380423739498
115,Prospect,2022,4,1246.017986627028,1452.079885920831,0.0032010757647034796,0.010493060270195715,1719.9999999999998,0.2036038646606221
115,Prospect,2023,5,1320.1161505268162,1601.9249359377636,0.01105514843077554,0.036238548321530534,1719.9999999999998,0.18566540332356415
115,Prospect,2024,6,1394.3514056411418,1741.95638091125,0.018692981915236627,0.061275208799822276,1719.9999999999998,0.1958848752197921
115,Prospect,2025,7,1158.143873641505,1484.9793621878387,0.023941338284322287,0.07847921262488726,1719.9999999999998,0.23059008001475775
116,Putnam,2019,1,20.09508601106628,20.45945449616538,0.00011962987439413944,0.0003908556519578525,1048.3333333333335,0.5850305632558831
116,Putnam,2020,2,220.0221220655308,226.81818570049796,0.0014294634731225292,0.004670354128237832,1048.3333333333335,0.6277705178466191
116,Putnam,2021,3,-307.3613286593624,-331.68706216970696,-0.0004003170573457891,-0.001307918989559706,1048.3333333333335,0.5390031076074934
116,Putnam,2022,4,-341.31620837001753,-397.7618350875537,-0.0024322374538797145,-0.007946625043008778,1048.3333333333335,0.650398829470902
116,Putnam,2023,5,19.032035206230574,23.09485552944673,-0.0024385659977927414,-0.00796730171068562,1048.3333333333335,0.49410693885891016
116,Putnam,2024,6,247.27832584543717,308.9236011989723,-0.0022763046253927613,-0.007437160098331999,1048.3333333333335,0.5290108478447045
116,Putnam,2025,7,472.2046521282743,605.4637762187314,0.0023646001367073656,0.007725639876603103,1048.3333333333335,0.5843418038847908
117,Redding,2019,1,7.790532129396809,7.931791758170778,3.286768467118968e-05,0.00010780802483146618,1105.3333333333333,0.03516628629663121
117,Redding,2020,2,7.80754950359821,8.048709814031932,6.580716439821034e-05,0.00021585154185653342,1105.3333333333333,0.073555088303255
117,Redding,2021,3,4.258199818731767,4.595209794827572,8.37721976699272e-05,0.0002747779546060465,1105.3333333333333,0.08700988960620255
117,Redding,2022,4,105.27430952038954,122.68418995505179,0.0005279168018923976,0.0017315995409086951,1105.3333333333333,0.10015634160641002
117,Redding,2023,5,91.40245750002526,110.9143887201521,0.0008806693933954942,0.002888649711146725,1105.3333333333333,0.10041896107530598
117,Redding,2024,6,70.29133030497039,87.81461463165512,0.001144283889855089,0.0037533214537584557,1105.3333333333333,0.10128952632250926
117,Redding,2025,7,49.7100211124254,63.73850186140465,0.0013360417961443547,0.004382299166356028,1105.3333333333333,0.10350411512328676
118,Ridgefield,2019,1,8.431981823734114,8.584872358355625,3.4588477586039965e-05,0.00011331767973104997,4031.0000000000005,0.017344000914130873
118,Ridgefield,2020,2,10.07240488379632,10.383522256471446,7.590606553198076e-05,0.00024868105866182106,4031.0000000000005,0.04743793709190945
118,Ridgefield,2021,3,8.677539187638171,9.364312330911503,0.00011150183364058509,0.00036529879184414354,4031.0000000000005,0.05274710316312467
118,Ridgefield,2022,4,9.884940471699933,11.51967578841762,0.00015205043171539922,0.0004981428304045271,4031.0000000000005,0.05500332220066092
118,Ridgefield,2023,5,19.902578517661485,24.15123608947434,0.0001991034834107489,0.0006522965548383012,4031.0000000000005,0.08041209555673874
118,Ridgefield,2024,6,23.633098877032154,29.524714661597898,0.0002547302352279709,0.000834539165292098,4031.0000000000005,0.07061960453021464
118,Ridgefield,2025,7,25.04806383311128,32.11678505709348,0.00032188307504765,0.001054543181854774,4031.0000000000005,0.07110133281460664
119,Rocky Hill,2019,1,966.8374001015319,984.3683068425206,0.004507442503434098,0.014795036452502441,2352.6666666666665,0.14020403562168865
119,Rocky Hill,2020,2,1018.3988275237825,1049.8552246017373,0.009255266863710284,0.030379092028773928,2352.6666666666665,0.20821239750145124
119,Rocky Hill,2021,3,1182.571989649322,1276.1651921594812,0.014768474409215056,0.04847540863044109,2352.6666666666665,0.21806842518370667
119,Rocky Hill,2022,4,1214.9211889481965,1415.8404135290916,0.02043249547916199,0.06706674909318958,2352.6666666666665,0.18239689708994042
119,Rocky Hill,2023,5,1165.981721027512,1414.8870105226842,0.021360915890251818,0.07011415653429531,2352.6666666666665,0.18637826161957835
119,Rocky Hill,2024,6,1454.1250722715486,1816.6313298344892,0.023392292619401473,0.07678186061119407,2352.6666666666665,0.19970287198859268
119,Rocky Hill,2025,7,1127.4392363831828,1445.6096830920044,0.023135261069549305,0.07593819124733447,2352.6666666666665,0.22636285404272835
120,Roxbury,2019,1,68.24565180418135,69.48309685660843,0.0003086599812571848,0.0010123682701270828,554.5,0.0684337789132716
120,Roxbury,2020,2,55.80412079620521,57.52780363529469,0.0005610496709102777,0.0018401766321677496,554.5,0.12248297486649355
120,Roxbury,2021,3,32.94815883351522,35.55580025326213,0.0007100669023258692,0.0023289355447189304,554.5,0.18719374552662005
120,Roxbury,2022,4,963.2150830693095,1122.5080720758253,0.005066475576388751,0.016617441282859538,554.5,0.2239350067701281
120,Roxbury,2023,5,748.605110591713,908.4118797794772,0.008143590854004745,0.026710015830079717,554.5,0.21933724583555636
120,Roxbury,2024,6,574.5736198836089,717.8120088022633,0.010489870501601379,0.034405535859586285,554.5,0.23263124803520904
120,Roxbury,2025,7,273.8272535106315,351.1030274583431,0.011579313343492896,0.037978779662543254,554.5,0.18774935461159353
121,Salem,2019,1,-1321.8232024559388,-1345.7907892372286,-0.006180276324328956,-0.020225207698803975,533.1666666666666,0.11435853032951593
121,Salem,2020,2,-1011.4611681779297,-1042.7032741930154,-0.010909433369729313,-0.03570156805294553,533.1666666666666,0.1701523110978954
121,Salem,2021,3,-713.5632835958082,-770.0373701545478,-0.014245748135065418,-0.046619794930905685,533.1666666666666,0.182100329364074
121,Salem,2022,4,-790.407618268323,-921.1223405152778,-0.01794135393217714,-0.058713816443383006,533.1666666666666,0.22608783681182404
121,Salem,2023,5,-666.3529725057854,-808.6011540479105,-0.014876657279904218,-0.048684470978351664,533.1666666666666,0.18184997377163842
121,Salem,2024,6,-49.82243405819301,-62.242922816356156,-0.01038044849041145,-0.03397044334390718,533.1666666666666,0.18492274722615878
121,Salem,2025,7,142.43576982825238,182.63204032434803,-0.0063781653759258225,-0.020872807734761998,533.1666666666666,0.23011176857330706
122,Salisbury,2019,1,100.6454363202413,102.4703613364343,0.00046966061908910545,0.0015384974661064273,357.16666666666663,0.16450167337909127
122,Salisbury,2020,2,95.05931871985132,97.99551973933028,0.0009132536930770519,0.0029916037998596033,357.16666666666663,0.28510749716347134
122,Salisbury,2021,3,81.40900807055398,87.85202367145449,0.0012931477700244519,0.004236047236283912,357.16666666666663,0.2795372765932138
122,Salisbury,2022,4,118.71794140611124,138.35108053327244,0.0018471434989551312,0.006050806640312054,357.16666666666663,0.22267264266750406
122,Salisbury,2023,5,113.33532430059404,137.52932425473477,0.0019063606961071218,0.006244788217785933,357.16666666666663,0.18881959146306573
122,Salisbury,2024,6,95.67586433197292,119.52738864679905,0.0019092377981842028,0.006254212925916463,357.16666666666663,0.19009738835434153
122,Salisbury,2025,7,61.51438547159821,78.87413211950101,0.0018163998006754125,0.005950097532544359,357.16666666666663,0.22759355823802252
124,Seymour,2019,1,838.8685920345367,854.0791404197746,0.004629081814762202,0.015150072597770186,1874.3333333333333,0.29036310763202516
124,Seymour,2020,2,928.3498520402688,957.0248080435516,0.009751943081261807,0.031916188039555884,1874.3333333333333,0.3644069299381129
124,Seymour,2021,3,1165.57139825547,1257.819109914295,0.01618385078969728,0.05296655453215174,1874.3333333333333,0.39755580058073897
124,Seymour,2022,4,1325.6025341063776,1544.8258349080559,0.02349884939913608,0.07690710352659176,1874.3333333333333,0.3976079466683748
124,Seymour,2023,5,1373.186451962876,1666.3242989742898,0.02644734587663336,0.08655695148259471,1874.3333333333333,0.3677511921732145
124,Seymour,2024,6,1941.0587539023547,2424.955193077104,0.032035720987790915,0.10484660200629325,1874.3333333333333,0.43313358799355506
124,Seymour,2025,7,1701.6011458223165,2181.803696181779,0.03499366407946778,0.11452736686900702,1874.3333333333333,0.4637496949015166
125,Sharon,2019,1,89.29958221249333,90.91878172588832,0.0004791650628404762,0.001614933903668518,20.0,0.2893401015228426
125,Sharon,2020,2,79.66445779171829,82.12514092446449,0.0009066298278277048,0.0030556218735078274,20.0,0.3664036076662909
125,Sharon,2021,3,62.36048156071573,67.29592500976435,0.001241244652729117,0.004183376936032699,20.0,0.4101028511912511
125,Sharon,2022,4,133.6389828650364,155.7397092786306,0.0019583267491502104,0.006600164550637349,20.0,0.33962776796630895
125,Sharon,2023,5,106.31541164063393,129.0108517448669,0.0020496305467180014,0.006907886481263584,20.0,0.3669295026934187
125,Sharon,2024,6,77.6333554525761,96.9869706840391,0.0020387320267489534,0.006871155110880506,20.0,0.3745928338762215
125,Sharon,2025,7,54.66429973949496,70.0909090909091,0.0019974357367257617,0.006731973889155284,20.0,0.4214876033057851
126,Shelton,2019,1,561.6384207089525,571.8221711250729,0.002876143316317701,0.009443501156888426,4177.666666666667,0.21880465056026946
126,Shelton,2020,2,744.9390374601342,767.9487832767044,0.006690966794651997,0.021969055682139922,4177.666666666667,0.2906520511759586
126,Shelton,2021,3,579.6360938015389,625.5106779995397,0.009659275969404333,0.03171517332750967,4177.666666666667,0.30990037155163913
126,Shelton,2022,4,430.01380129279374,501.1279116571289,0.011861371258667942,0.0389455117093827,4177.666666666667,0.31566650916154776
126,Shelton,2023,5,467.4559617378226,567.2450573851045,0.011379064066182344,0.037361908936748726,4177.666666666667,0.2932992240426918
126,Shelton,2024,6,496.67613783069027,620.4950660502265,0.010107712867385167,0.03318756670264066,4177.666666666667,0.31921776650398703
126,Shelton,2025,7,739.3661658428549,948.0199501676512,0.01092568856523125,0.03587330020037392,4177.666666666667,0.35360724614897593
127,Sherman,2019,1,20.961292013988725,21.341366735373395,8.587056889612956e-05,0.000270156526862103,164.0,0.08154205078257717
127,Sherman,2020,2,14.5583347977247,15.008013988051873,0.00014551061829893604,0.0004577894820837687,164.0,0.06556899315168294
127,Sherman,2021,3,9.911693950588226,10.696142751384881,0.00018611511909465665,0.0005855348906790038,164.0,0.06126668879074873
127,Sherman,2022,4,7.742094852291375,9.022454194530528,0.00021783158432830648,0.0006853177406357799,164.0,0.065242211710977
127,Sherman,2023,5,22.10368407210168,26.82221763369812,0.0002225115370653378,0.0007000412925298464,164.0,0.07485029940119761
127,Sherman,2024,6,21.35667251479275,26.680786358205715,0.00025036178250455307,0.0007876606675594514,164.0,0.07602910828717281
127,Sherman,2025,7,21.535228187794097,27.612605088803516,0.00029797905232105117,0.0009374688777256309,164.0,0.06959523411836757
128,Simsbury,2019,1,75.04213199337714,76.4028123078568,0.00032400780099187473,0.001061598736731916,3769.0000000000005,0.07120689613271215
128,Simsbury,2020,2,349.620629119535,360.4197434144419,0.0018335572795756371,0.0060075778600525665,3769.0000000000005,0.11045879327417868
128,Simsbury,2021,3,541.3255180570591,584.1680589584846,0.004170826838254147,0.013665549067225113,3769.0000000000005,0.12104414579852606
128,Simsbury,2022,4,614.0341249039045,715.5808436245717,0.006822028786536252,0.022352107324469225,3769.0000000000005,0.1308060737786045
128,Simsbury,2023,5,955.39612030784,1159.3471288178405,0.010623114287057075,0.03480621353181977,3769.0000000000005,0.119454466839782
128,Simsbury,2024,6,656.0311108730347,819.5764532801641,0.011946096240749092,0.039140911543593226,3769.0000000000005,0.12872877910915811
128,Simsbury,2025,7,535.3774352124153,686.464316192193,0.011920414331248165,0.0390567657835233,3769.0000000000005,0.13088377712362523
129,Somers,2019,1,112.14853120752251,114.18203285064418,0.00045694558125304856,0.0014966295186503592,1239.3333333333333,0.07986943084349064
129,Somers,2020,2,-45.11569214118039,-46.50922980843246,0.00027312314553217426,0.0008945576423108542,1239.3333333333333,0.08859454199526529
129,Somers,2021,3,-181.3603012700514,-195.71383877359474,-0.00046582356547488797,-0.0015257074959799156,1239.3333333333333,0.09758205086185064
129,Somers,2022,4,-81.93013444027484,-95.47944054448374,-0.0007996452615849894,-0.0026190705240111104,1239.3333333333333,0.04659583081894082
129,Somers,2023,5,187.12719357353396,227.0737445776046,-0.0004941471147299456,-0.0016184753476173551,1239.3333333333333,0.05440776413499008
129,Somers,2024,6,483.6128906005048,604.1752152751778,0.0016601404801645139,0.005437442333739641,1239.3333333333333,0.05840509172594534
129,Somers,2025,7,679.5950187422919,871.3810092564945,0.005168075224383048,0.016926947655795162,1239.3333333333333,0.0634517766497462
130,Southbury,2019,1,537.8002880210734,547.5518002128692,0.002338635645076274,0.007663984702720938,3198.3333333333335,0.0526056088181681
130,Southbury,2020,2,575.3563353816143,593.1279950280491,0.004840584536727254,0.015863166166910636,3198.3333333333335,0.12225438725610455
130,Southbury,2021,3,635.8696769105937,686.1947987315584,0.007605676942159319,0.024924699946855245,3198.3333333333335,0.12215536352531331
130,Southbury,2022,4,1736.5473040205277,2023.7311484918794,0.01515708871154903,0.049671566525407745,3198.3333333333335,0.1236863654974751
130,Southbury,2023,5,1643.1002090509307,1993.8572799619503,0.019963508215956455,0.06542276985380677,3198.3333333333335,0.10319260070833439
130,Southbury,2024,6,1407.2386164462766,1758.0563102427882,0.02358096547348947,0.07727760373648099,3198.3333333333335,0.11940401820478655
130,Southbury,2025,7,842.4040011502694,1080.1357109452133,0.024479084242402662,0.08022084481837803,3198.3333333333335,0.13943498519044567
131,Southington,2019,1,543.4908751073358,553.3455702660921,0.0025862497279081154,0.008473764308821033,5483.666666666667,0.1460158211896076
131,Southington,2020,2,402.71048603158766,415.14944473195004,0.004502583437686126,0.014752570264208047,5483.666666666667,0.2132579530050766
131,Southington,2021,3,357.2938205511112,385.57139958660395,0.006202797900350412,0.02032326843600417,5483.666666666667,0.22635336486640711
131,Southington,2022,4,427.1058317558836,497.739032749491,0.008235219035201058,0.026982431117452244,5483.666666666667,0.2310441727067437
131,Southington,2023,5,662.0504846759237,803.3802024381042,0.008799395495251277,0.028830937199236312,5483.666666666667,0.22296163303540065
131,Southington,2024,6,940.5930940399029,1175.078344938787,0.011358957784743775,0.03721726097178592,5483.666666666667,0.22820807895609432
131,Southington,2025,7,945.1270081695358,1211.8477969107132,0.014156214355487974,0.04638238243550461,5483.666666666667,0.2531295499467224
132,South Windsor,2019,1,-406.58670969805024,-413.95902865167517,-0.0017990836759505312,-0.0058921659339621875,4713.333333333333,0.10760336306104212
132,South Windsor,2020,2,-279.69670272544556,-288.33600032137764,-0.0030366985809341077,-0.00994546955734996,4713.333333333333,0.15488616759397505
132,South Windsor,2021,3,-201.8306616828347,-217.80430062995924,-0.0039297682265443746,-0.01287035549393115,4713.333333333333,0.159677911720316
132,South Windsor,2022,4,-67.9092647451882,-79.13985067831716,-0.0042302562816989644,-0.01385448174987585,4713.333333333333,0.16180434285421152
132,South Windsor,2023,5,203.97743641257645,247.52105458869488,-0.0015286038120349494,-0.005006319288088924,4713.333333333333,0.1546659256868025
132,South Windsor,2024,6,68.16235839156343,85.15490044889152,1.0619048574185796e-05,3.477836917554676e-05,4713.333333333333,0.1536153400158995
132,South Windsor,2025,7,16.577149513427948,21.25532541474428,0.0009770400319730095,0.0031998967415826783,4713.333333333333,0.1605968391086679
133,Sprague,2019,1,1972.321208764908,2008.083767361111,0.0114829361673015,0.03768089618170095,334.99999999999994,0.4774305555555555
133,Sprague,2020,2,1527.4024448853013,1574.5809927249286,0.020375536773356608,0.06686168716931101,334.99999999999994,0.5479325904779445
133,Sprague,2021,3,589.0132311551483,635.6299573309599,0.023804796320429075,0.07811469520581837,334.99999999999994,0.5575770267794037
133,Sprague,2022,4,1039.6695693950405,1211.6063218390805,0.029857795825476784,0.09797742392036712,334.99999999999994,0.5948275862068966
133,Sprague,2023,5,1713.1888316965444,2078.9079115270097,0.028349116340850404,0.09302673933905345,334.99999999999994,0.5689068481497235
133,Sprague,2024,6,1921.7703339538596,2400.858264518749,0.03064514260497171,0.10056107777203845,334.99999999999994,0.5712738594828752
133,Sprague,2025,7,1554.2319294033005,1992.8459595959596,0.036264686039486634,0.1190014339369963,334.99999999999994,0.547979797979798
134,Stafford,2019,1,241.3319416034029,245.70782503677722,0.00128266758517521,0.0042125662395883015,1150.6666666666667,0.34882152286611806
134,Stafford,2020,2,302.88082921139824,312.23624024829036,0.0028924645280054718,0.009499498202582361,1150.6666666666667,0.4014548672336051
134,Stafford,2021,3,196.8773586952043,212.45897458269852,0.0039388581573587215,0.012936088108868682,1150.6666666666667,0.4053881725987127
134,Stafford,2022,4,-18.82811758691754,-21.941842839463686,0.0038387876239757267,0.01260743417282241,1150.6666666666667,0.41226997459010994
