town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
151,5,rla,2020,2,3908.9114678511874,2,0.06827513381710446,0.23010823811972012,3.3703081232492997,2.6976187566537653,2.927726994773485,1431.3333333333333,Waterbury,18316.99,0.7421525043143005,4029.6502864280646
151,6,mth,2020,2,3908.9114678511874,2,0.06827513381710446,0.22390648313448985,3.279473369239977,2.933250674022149,3.1571571571566386,1323.0,Waterbury,18316.99,0.7421525043143005,4029.6502864280646
151,6,rla,2020,2,3908.9114678511874,2,0.06827513381710446,0.22750728064097323,3.332212885154061,3.82271875434409,4.050226034985063,1331.0,Waterbury,18316.99,0.7421525043143005,4029.6502864280646
151,7,mth,2020,2,3908.9114678511874,2,0.06827513381710446,0.23845223276877428,3.49251944943148,3.4225189101453943,3.6609711429141685,1290.6666666666667,Waterbury,18316.99,0.7421525043143005,4029.6502864280646
151,7,rla,2020,2,3908.9114678511874,2,0.06827513381710446,0.22597730565347512,3.3098039215686272,4.567330504618741,4.793307810272216,1299.6666666666667,Waterbury,18316.99,0.7421525043143005,4029.6502864280646
151,8,mth,2020,2,3908.9114678511874,2,0.06827513381710446,0.2529979824030586,3.705565529622981,3.637900723253901,3.8908987056569595,1272.6666666666667,Waterbury,18316.99,0.7421525043143005,4029.6502864280646
151,8,rla,2020,2,3908.9114678511874,2,0.06827513381710446,0.22536531565847587,3.3008403361344536,5.6809673878446825,5.906332703503159,1284.6666666666667,Waterbury,18316.99,0.7421525043143005,4029.6502864280646
151,3,mth,2021,3,3661.516120392443,3,0.09967263454946966,0.26889541385338683,2.6977857570317187,0.8549430087898403,1.1238384226432272,1386.3333333333333,Waterbury,18239.26,0.8148356896058284,3951.3023006415833
151,3,rla,2021,3,3661.516120392443,3,0.09967263454946966,0.3450850876838781,3.462184873949579,0.5672556724822785,0.9123407601661566,1388.3333333333333,Waterbury,18239.26,0.8148356896058284,3951.3023006415833
151,4,mth,2021,3,3661.516120392443,3,0.09967263454946966,0.28702855622504375,2.8797127468581696,1.446144305821235,1.733172862046279,1370.0,Waterbury,18239.26,0.8148356896058284,3951.3023006415833
151,4,rla,2021,3,3661.516120392443,3,0.09967263454946966,0.33950118658866973,3.406162464985994,1.4274203961701597,1.7669215827588294,1372.3333333333333,Waterbury,18239.26,0.8148356896058284,3951.3023006415833
151,5,mth,2021,3,3661.516120392443,3,0.09967263454946966,0.3070704504252962,3.0807899461400368,2.2816698973802385,2.5887403478055346,1428.6666666666667,Waterbury,18239.26,0.8148356896058284,3951.3023006415833
151,5,rla,2021,3,3661.516120392443,3,0.09967263454946966,0.3359274898877364,3.3703081232492997,2.6976187566537653,3.0335462465415017,1431.3333333333333,Waterbury,18239.26,0.8148356896058284,3951.3023006415833
151,6,mth,2021,3,3661.516120392443,3,0.09967263454946966,0.3268737506469742,3.279473369239977,2.933250674022149,3.260124424669123,1323.0,Waterbury,18239.26,0.8148356896058284,3951.3023006415833
151,6,rla,2021,3,3661.516120392443,3,0.09967263454946966,0.3321304371429946,3.332212885154061,3.82271875434409,4.154849191487084,1331.0,Waterbury,18239.26,0.8148356896058284,3951.3023006415833
151,7,mth,2021,3,3661.516120392443,3,0.09967263454946966,0.3481086147400989,3.49251944943148,3.4225189101453943,3.7706275248854935,1290.6666666666667,Waterbury,18239.26,0.8148356896058284,3951.3023006415833
151,7,rla,2021,3,3661.516120392443,3,0.09967263454946966,0.3298968767049113,3.3098039215686272,4.567330504618741,4.897227381323652,1299.6666666666667,Waterbury,18239.26,0.8148356896058284,3951.3023006415833
151,8,mth,2021,3,3661.516120392443,3,0.09967263454946966,0.3693434788332234,3.705565529622981,3.637900723253901,4.007244202087124,1272.6666666666667,Waterbury,18239.26,0.8148356896058284,3951.3023006415833
151,8,rla,2021,3,3661.516120392443,3,0.09967263454946966,0.329003452529678,3.3008403361344536,5.6809673878446825,6.00997084037436,1284.6666666666667,Waterbury,18239.26,0.8148356896058284,3951.3023006415833
151,3,mth,2022,4,3626.7610269961333,4,0.1307721103559615,0.35279513673529306,2.6977857570317187,0.8549430087898403,1.2077381455251333,1386.3333333333333,Waterbury,17985.49,0.7785720600328375,4226.541506514418
151,3,rla,2022,4,3626.7610269961333,4,0.1307721103559615,0.45275722240887506,3.462184873949579,0.5672556724822785,1.0200128948911535,1388.3333333333333,Waterbury,17985.49,0.7785720600328375,4226.541506514418
151,4,mth,2022,4,3626.7610269961333,4,0.1307721103559615,0.3765861131256056,2.8797127468581696,1.446144305821235,1.8227304189468407,1370.0,Waterbury,17985.49,0.7785720600328375,4226.541506514418
151,4,rla,2022,4,3626.7610269961333,4,0.1307721103559615,0.4454310537614823,3.406162464985994,1.4274203961701597,1.872851449931642,1372.3333333333333,Waterbury,17985.49,0.7785720600328375,4226.541506514418
151,5,mth,2022,4,3626.7610269961333,4,0.1307721103559615,0.4028814028201616,3.0807899461400368,2.2816698973802385,2.6845513002004,1428.6666666666667,Waterbury,17985.49,0.7785720600328375,4226.541506514418
151,5,rla,2022,4,3626.7610269961333,4,0.1307721103559615,0.44074230582715096,3.3703081232492997,2.6976187566537653,3.138361062480916,1431.3333333333333,Waterbury,17985.49,0.7785720600328375,4226.541506514418
151,6,mth,2022,4,3626.7610269961333,4,0.1307721103559615,0.4288636533516872,3.279473369239977,2.933250674022149,3.362114327373836,1323.0,Waterbury,17985.49,0.7785720600328375,4226.541506514418
151,6,rla,2022,4,3626.7610269961333,4,0.1307721103559615,0.4357605111469237,3.332212885154061,3.82271875434409,4.2584792654910135,1331.0,Waterbury,17985.49,0.7785720600328375,4226.541506514418
151,7,mth,2022,4,3626.7610269961333,4,0.1307721103559615,0.45672413886139546,3.49251944943148,3.4225189101453943,3.87924304900679,1290.6666666666667,Waterbury,17985.49,0.7785720600328375,4226.541506514418
151,7,rla,2022,4,3626.7610269961333,4,0.1307721103559615,0.4328300436879667,3.3098039215686272,4.567330504618741,5.000160548306708,1299.6666666666667,Waterbury,17985.49,0.7785720600328375,4226.541506514418
151,8,mth,2022,4,3626.7610269961333,4,0.1307721103559615,0.48458462437110345,3.705565529622981,3.637900723253901,4.1224853476250045,1272.6666666666667,Waterbury,17985.49,0.7785720600328375,4226.541506514418
151,8,rla,2022,4,3626.7610269961333,4,0.1307721103559615,0.43165785670438384,3.3008403361344536,5.6809673878446825,6.112625244549067,1284.6666666666667,Waterbury,17985.49,0.7785720600328375,4226.541506514418
151,3,mth,2023,5,3828.521936988096,4,0.1288454679853539,0.34759746838897404,2.6977857570317187,0.8549430087898403,1.2025404771788144,1386.3333333333333,Waterbury,18355.28,0.7269842791828837,4645.80692857859
151,3,rla,2023,5,3828.521936988096,4,0.1288454679853539,0.446086830335847,3.462184873949579,0.5672556724822785,1.0133425028181255,1388.3333333333333,Waterbury,18355.28,0.7269842791828837,4645.80692857859
151,4,mth,2023,5,3828.521936988096,5,0.1288454679853539,0.3710379365323298,2.8797127468581696,1.446144305821235,1.8171822423535648,1370.0,Waterbury,18355.28,0.7269842791828837,4645.80692857859
151,4,rla,2023,5,3828.521936988096,5,0.1288454679853539,0.438868596835267,3.406162464985994,1.4274203961701597,1.8662889930054267,1372.3333333333333,Waterbury,18355.28,0.7269842791828837,4645.80692857859
151,5,mth,2023,5,3828.521936988096,5,0.1288454679853539,0.39694582237498627,3.0807899461400368,2.2816698973802385,2.678615719755225,1428.6666666666667,Waterbury,18355.28,0.7269842791828837,4645.80692857859
151,5,rla,2023,5,3828.521936988096,5,0.1288454679853539,0.43424892739489585,3.3703081232492997,2.6976187566537653,3.131867684048661,1431.3333333333333,Waterbury,18355.28,0.7269842791828837,4645.80692857859
151,6,mth,2023,5,3828.521936988096,5,0.1288454679853539,0.42254528100523014,3.279473369239977,2.933250674022149,3.355795955027379,1323.0,Waterbury,18355.28,0.7269842791828837,4645.80692857859
151,6,rla,2023,5,3828.521936988096,5,0.1288454679853539,0.4293405286145013,3.332212885154061,3.82271875434409,4.252059282958591,1331.0,Waterbury,18355.28,0.7269842791828837,4645.80692857859
151,7,mth,2023,5,3828.521936988096,5,0.1288454679853539,0.4499953029099496,3.49251944943148,3.4225189101453943,3.872514213055344,1290.6666666666667,Waterbury,18355.28,0.7269842791828837,4645.80692857859
151,7,rla,2023,5,3828.521936988096,5,0.1288454679853539,0.42645323521426937,3.3098039215686272,4.567330504618741,4.99378373983301,1299.6666666666667,Waterbury,18355.28,0.7269842791828837,4645.80692857859
151,8,mth,2023,5,3828.521936988096,5,0.1288454679853539,0.4774453248146688,3.705565529622981,3.637900723253901,4.115346048068569,1272.6666666666667,Waterbury,18355.28,0.7269842791828837,4645.80692857859
151,8,rla,2023,5,3828.521936988096,5,0.1288454679853539,0.42529831785417654,3.3008403361344536,5.6809673878446825,6.106265705698859,1284.6666666666667,Waterbury,18355.28,0.7269842791828837,4645.80692857859
151,3,mth,2024,6,4057.672313356234,4,0.13012109223555968,0.35103882932250347,2.6977857570317187,0.8549430087898403,1.2059818381123437,1386.3333333333333,Waterbury,18477.89,0.7764414659898939,5069.230144783847
151,3,rla,2024,6,4057.672313356234,4,0.13012109223555968,0.45050327731975276,3.462184873949579,0.5672556724822785,1.0177589498020312,1388.3333333333333,Waterbury,18477.89,0.7764414659898939,5069.230144783847
151,4,mth,2024,6,4057.672313356234,5,0.13012109223555968,0.3747113679458488,2.8797127468581696,1.446144305821235,1.8208556737670838,1370.0,Waterbury,18477.89,0.7764414659898939,5069.230144783847
151,4,rla,2024,6,4057.672313356234,5,0.13012109223555968,0.4432135802757438,3.406162464985994,1.4274203961701597,1.8706339764459035,1372.3333333333333,Waterbury,18477.89,0.7764414659898939,5069.230144783847
151,5,mth,2024,6,4057.672313356234,6,0.13012109223555968,0.40087575274007264,3.0807899461400368,2.2816698973802385,2.682545650120311,1428.6666666666667,Waterbury,18477.89,0.7764414659898939,5069.230144783847
151,5,rla,2024,6,4057.672313356234,6,0.13012109223555968,0.4385481741675782,3.3703081232492997,2.6976187566537653,3.1361669308213433,1431.3333333333333,Waterbury,18477.89,0.7764414659898939,5069.230144783847
151,6,mth,2024,6,4057.672313356234,6,0.13012109223555968,0.4267286567629367,3.279473369239977,2.933250674022149,3.3599793307850856,1323.0,Waterbury,18477.89,0.7764414659898939,5069.230144783847
151,6,rla,2024,6,4057.672313356234,6,0.13012109223555968,0.43359118017765197,3.332212885154061,3.82271875434409,4.256309934521742,1331.0,Waterbury,18477.89,0.7764414659898939,5069.230144783847
151,7,mth,2024,6,4057.672313356234,6,0.13012109223555968,0.45445044541395974,3.49251944943148,3.4225189101453943,3.8769693555593543,1290.6666666666667,Waterbury,18477.89,0.7764414659898939,5069.230144783847
151,7,rla,2024,6,4057.672313356234,6,0.13012109223555968,0.43067530136004845,3.3098039215686272,4.567330504618741,4.9980058059787895,1299.6666666666667,Waterbury,18477.89,0.7764414659898939,5069.230144783847
151,8,mth,2024,6,4057.672313356234,6,0.13012109223555968,0.48217223406498244,3.705565529622981,3.637900723253901,4.120072957318883,1272.6666666666667,Waterbury,18477.89,0.7764414659898939,5069.230144783847
151,8,rla,2024,6,4057.672313356234,6,0.13012109223555968,0.429508949833007,3.3008403361344536,5.6809673878446825,6.11047633767769,1284.6666666666667,Waterbury,18477.89,0.7764414659898939,5069.230144783847
151,3,mth,2025,7,3553.8908886450654,4,0.1291982058733259,0.34854907963911036,2.6977857570317187,0.8549430087898403,1.2034920884289506,1386.3333333333333,Waterbury,18682.18,0.8076680558692829,4556.8212596174535
151,3,rla,2025,7,3553.8908886450654,4,0.1291982058733259,0.44730807411605256,3.462184873949579,0.5672556724822785,1.014563746598331,1388.3333333333333,Waterbury,18682.18,0.8076680558692829,4556.8212596174535
151,4,mth,2025,7,3553.8908886450654,5,0.1291982058733259,0.3720537203246226,2.8797127468581696,1.446144305821235,1.8181980261458577,1370.0,Waterbury,18682.18,0.8076680558692829,4556.8212596174535
151,4,rla,2025,7,3553.8908886450654,5,0.1291982058733259,0.44007007938925563,3.406162464985994,1.4274203961701597,1.8674904755594153,1372.3333333333333,Waterbury,18682.18,0.8076680558692829,4556.8212596174535
151,5,mth,2025,7,3553.8908886450654,6,0.1291982058733259,0.39803253371387304,3.0807899461400368,2.2816698973802385,2.6797024310941113,1428.6666666666667,Waterbury,18682.18,0.8076680558692829,4556.8212596174535
151,5,rla,2025,7,3553.8908886450654,6,0.1291982058733259,0.4354377627641057,3.3703081232492997,2.6976187566537653,3.1330565194178708,1431.3333333333333,Waterbury,18682.18,0.8076680558692829,4556.8212596174535
151,6,mth,2025,7,3553.8908886450654,7,0.1291982058733259,0.42370207551515626,3.279473369239977,2.933250674022149,3.3569527495373053,1323.0,Waterbury,18682.18,0.8076680558692829,4556.8212596174535
151,6,rla,2025,7,3553.8908886450654,7,0.1291982058733259,0.4305159263498836,3.332212885154061,3.82271875434409,4.253234680693973,1331.0,Waterbury,18682.18,0.8076680558692829,4556.8212596174535
151,7,mth,2025,7,3553.8908886450654,7,0.1291982058733259,0.4512272468442432,3.49251944943148,3.4225189101453943,3.8737461569896374,1290.6666666666667,Waterbury,18682.18,0.8076680558692829,4556.8212596174535
151,7,rla,2025,7,3553.8908886450654,7,0.1291982058733259,0.4276207284591649,3.3098039215686272,4.567330504618741,4.994951233077906,1299.6666666666667,Waterbury,18682.18,0.8076680558692829,4556.8212596174535
151,8,mth,2025,7,3553.8908886450654,7,0.1291982058733259,0.4787524181733298,3.705565529622981,3.637900723253901,4.11665314142723,1272.6666666666667,Waterbury,18682.18,0.8076680558692829,4556.8212596174535
151,8,rla,2025,7,3553.8908886450654,7,0.1291982058733259,0.42646264930287736,3.3008403361344536,5.6809673878446825,6.10743003714756,1284.6666666666667,Waterbury,18682.18,0.8076680558692829,4556.8212596174535
152,3,mth,2019,1,17.152490428498616,1,0.00014708260542437563,0.0003967973580209968,2.6977857570317187,4.216591866451981,4.216988663810001,162.0,Waterford,2800.24,0.21248178727537642,17.46350312830329
152,3,rla,2019,1,17.152490428498616,1,0.00014708260542437563,0.0005092271717213676,3.462184873949579,4.034674568781299,4.035183795953021,162.66666666666666,Waterford,2800.24,0.21248178727537642,17.46350312830329
152,4,mth,2019,1,17.152490428498616,1,0.00014708260542437563,0.00042355565368168505,2.8797127468581696,5.104098167102389,5.104521722756071,156.66666666666666,Waterford,2800.24,0.21248178727537642,17.46350312830329
152,4,rla,2019,1,17.152490428498616,1,0.00014708260542437563,0.0005009872498488536,3.406162464985994,4.989872760035806,4.990373747285655,157.33333333333334,Waterford,2800.24,0.21248178727537642,17.46350312830329
152,5,mth,2019,1,17.152490428498616,1,0.00014708260542437563,0.00045313061204349845,3.0807899461400368,5.777353355689584,5.777806486301627,160.0,Waterford,2800.24,0.21248178727537642,17.46350312830329
152,5,rla,2019,1,17.152490428498616,1,0.00014708260542437563,0.0004957136998504447,3.3703081232492997,5.553273172280044,5.553768885979895,159.33333333333334,Waterford,2800.24,0.21248178727537642,17.46350312830329
152,6,mth,2019,1,17.152490428498616,1,0.00014708260542437563,0.0004823534875676713,3.279473369239977,6.187143516191463,6.187625869679031,173.66666666666666,Waterford,2800.24,0.21248178727537642,17.46350312830329
152,6,rla,2019,1,17.152490428498616,1,0.00014708260542437563,0.0004901105529771351,3.332212885154061,6.224365997242903,6.224856107795881,174.66666666666666,Waterford,2800.24,0.21248178727537642,17.46350312830329
152,7,mth,2019,1,17.152490428498616,1,0.00014708260542437563,0.000513688860117688,3.49251944943148,8.034949392880533,8.03546308174065,178.66666666666666,Waterford,2800.24,0.21248178727537642,17.46350312830329
152,7,rla,2019,1,17.152490428498616,1,0.00014708260542437563,0.0004868145842281295,3.3098039215686272,7.407391305296902,7.40787811988113,179.33333333333334,Waterford,2800.24,0.21248178727537642,17.46350312830329
152,8,mth,2019,1,17.152490428498616,1,0.00014708260542437563,0.0005450242326677044,3.705565529622981,8.371327579254194,8.371872603486862,180.0,Waterford,2800.24,0.21248178727537642,17.46350312830329
152,8,rla,2019,1,17.152490428498616,1,0.00014708260542437563,0.00048549619672852727,3.3008403361344536,8.2339051803839,8.23439067658063,180.33333333333331,Waterford,2800.24,0.21248178727537642,17.46350312830329
152,3,mth,2020,2,18.808993109249357,2,0.0003083697213361889,0.0008319154421206104,2.6977857570317187,4.216591866451981,4.217423781894102,162.0,Waterford,2726.41,0.3025957211131121,19.38996702623597
152,3,rla,2020,2,18.808993109249357,2,0.0003083697213361889,0.0010676329847942,3.462184873949579,4.034674568781299,4.0357422017660936,162.66666666666666,Waterford,2726.41,0.3025957211131121,19.38996702623597
152,4,mth,2020,2,18.808993109249357,2,0.0003083697213361889,0.0008880162172769248,2.8797127468581696,5.104098167102389,5.104986183319666,156.66666666666666,Waterford,2726.41,0.3025957211131121,19.38996702623597
152,4,rla,2020,2,18.808993109249357,2,0.0003083697213361889,0.001050357370153517,3.406162464985994,4.989872760035806,4.990923117405959,157.33333333333334,Waterford,2726.41,0.3025957211131121,19.38996702623597
152,5,mth,2020,2,18.808993109249357,2,0.0003083697213361889,0.0009500223371865354,3.0807899461400368,5.777353355689584,5.778303378026771,160.0,Waterford,2726.41,0.3025957211131121,19.38996702623597
152,5,rla,2020,2,18.808993109249357,2,0.0003083697213361889,0.0010393009767834802,3.3703081232492997,5.553273172280044,5.554312473256828,159.33333333333334,Waterford,2726.41,0.3025957211131121,19.38996702623597
152,6,mth,2020,2,18.808993109249357,2,0.0003083697213361889,0.0010112902890019842,3.279473369239977,6.187143516191463,6.188154806480465,173.66666666666666,Waterford,2726.41,0.3025957211131121,19.38996702623597
152,6,rla,2020,2,18.808993109249357,2,0.0003083697213361889,0.0010275535588278157,3.332212885154061,6.224365997242903,6.225393550801731,174.66666666666666,Waterford,2726.41,0.3025957211131121,19.38996702623597
152,7,mth,2020,2,18.808993109249357,2,0.0003083697213361889,0.0010769872493824053,3.49251944943148,8.034949392880533,8.036026380129915,178.66666666666666,Waterford,2726.41,0.3025957211131121,19.38996702623597
152,7,rla,2020,2,18.808993109249357,2,0.0003083697213361889,0.0010206433129715427,3.3098039215686272,7.407391305296902,7.408411948609873,179.33333333333334,Waterford,2726.41,0.3025957211131121,19.38996702623597
152,8,mth,2020,2,18.808993109249357,2,0.0003083697213361889,0.0011426842097628257,3.705565529622981,8.371327579254194,8.372470263463956,180.0,Waterford,2726.41,0.3025957211131121,19.38996702623597
152,8,rla,2020,2,18.808993109249357,2,0.0003083697213361889,0.0010178792146290335,3.3008403361344536,8.2339051803839,8.234923059598529,180.33333333333331,Waterford,2726.41,0.3025957211131121,19.38996702623597
152,3,mth,2021,3,17.137409411462464,3,0.0004553230070394795,0.0012283639232399607,2.6977857570317187,4.216591866451981,4.217820230375221,162.0,Waterford,2666.85,0.3191030616645106,18.493728556161763
152,3,rla,2021,3,17.137409411462464,3,0.0004553230070394795,0.0015764124277333237,3.462184873949579,4.034674568781299,4.036250981209033,162.66666666666666,Waterford,2666.85,0.3191030616645106,18.493728556161763
152,4,mth,2021,3,17.137409411462464,3,0.0004553230070394795,0.0013111994673093812,2.8797127468581696,5.104098167102389,5.105409366569699,156.66666666666666,Waterford,2666.85,0.3191030616645106,18.493728556161763
152,4,rla,2021,3,17.137409411462464,3,0.0004553230070394795,0.0015509041360224284,3.406162464985994,4.989872760035806,4.991423664171828,157.33333333333334,Waterford,2666.85,0.3191030616645106,18.493728556161763
152,5,mth,2021,3,17.137409411462464,3,0.0004553230070394795,0.0014027545423334776,3.0807899461400368,5.777353355689584,5.778756110231917,160.0,Waterford,2666.85,0.3191030616645106,18.493728556161763
152,5,rla,2021,3,17.137409411462464,3,0.0004553230070394795,0.0015345788293274559,3.3703081232492997,5.553273172280044,5.554807751109371,159.33333333333334,Waterford,2666.85,0.3191030616645106,18.493728556161763
152,6,mth,2021,3,17.137409411462464,3,0.0004553230070394795,0.0014932196759882396,3.279473369239977,6.187143516191463,6.188636735867451,173.66666666666666,Waterford,2666.85,0.3191030616645106,18.493728556161763
152,6,rla,2021,3,17.137409411462464,3,0.0004553230070394795,0.0015172331909640469,3.332212885154061,6.224365997242903,6.225883230433867,174.66666666666666,Waterford,2666.85,0.3191030616645106,18.493728556161763
152,7,mth,2021,3,17.137409411462464,3,0.0004553230070394795,0.0015902244578590088,3.49251944943148,8.034949392880533,8.036539617338391,178.66666666666666,Waterford,2666.85,0.3191030616645106,18.493728556161763
152,7,rla,2021,3,17.137409411462464,3,0.0004553230070394795,0.001507029874279689,3.3098039215686272,7.407391305296902,7.408898335171182,179.33333333333334,Waterford,2666.85,0.3191030616645106,18.493728556161763
152,8,mth,2021,3,17.137409411462464,3,0.0004553230070394795,0.0016872292397297772,3.705565529622981,8.371327579254194,8.373014808493924,180.0,Waterford,2666.85,0.3191030616645106,18.493728556161763
152,8,rla,2021,3,17.137409411462464,3,0.0004553230070394795,0.0015029485476059457,3.3008403361344536,8.2339051803839,8.235408128931505,180.33333333333331,Waterford,2666.85,0.3191030616645106,18.493728556161763
152,3,mth,2022,4,15.42191101108456,4,0.0005875658939595296,0.0015851269000416283,2.6977857570317187,4.216591866451981,4.218176993352023,162.0,Waterford,2539.96,0.28622497992094365,17.972330272917684
152,3,rla,2022,4,15.42191101108456,4,0.0005875658939595296,0.002034261750515346,3.462184873949579,4.034674568781299,4.036708830531815,162.66666666666666,Waterford,2539.96,0.28622497992094365,17.972330272917684
152,4,mth,2022,4,15.42191101108456,4,0.0005875658939595296,0.001692020994454373,2.8797127468581696,5.104098167102389,5.105790188096844,156.66666666666666,Waterford,2539.96,0.28622497992094365,17.972330272917684
152,4,rla,2022,4,15.42191101108456,4,0.0005875658939595296,0.0020013448937108904,3.406162464985994,4.989872760035806,4.991874104929517,157.33333333333334,Waterford,2539.96,0.28622497992094365,17.972330272917684
152,5,mth,2022,4,15.42191101108456,4,0.0005875658939595296,0.0018101670988053017,3.0807899461400368,5.777353355689584,5.779163522788389,160.0,Waterford,2539.96,0.28622497992094365,17.972330272917684
152,5,rla,2022,4,15.42191101108456,4,0.0005875658939595296,0.0019802781053560392,3.3703081232492997,5.553273172280044,5.5552534503854005,159.33333333333334,Waterford,2539.96,0.28622497992094365,17.972330272917684
152,6,mth,2022,4,15.42191101108456,4,0.0005875658939595296,0.0019269067019139577,3.279473369239977,6.187143516191463,6.189070422893376,173.66666666666666,Waterford,2539.96,0.28622497992094365,17.972330272917684
152,6,rla,2022,4,15.42191101108456,4,0.0005875658939595296,0.0019578946427290093,3.332212885154061,6.224365997242903,6.226323891885632,174.66666666666666,Waterford,2539.96,0.28622497992094365,17.972330272917684
152,7,mth,2022,4,15.42191101108456,4,0.0005875658939595296,0.002052085312476252,3.49251944943148,8.034949392880533,8.037001478193009,178.66666666666666,Waterford,2539.96,0.28622497992094365,17.972330272917684
152,7,rla,2022,4,15.42191101108456,4,0.0005875658939595296,0.0019447279000072274,3.3098039215686272,7.407391305296902,7.409336033196909,179.33333333333334,Waterford,2539.96,0.28622497992094365,17.972330272917684
152,8,mth,2022,4,15.42191101108456,4,0.0005875658939595296,0.0021772639230385445,3.705565529622981,8.371327579254194,8.373504843177232,180.0,Waterford,2539.96,0.28622497992094365,17.972330272917684
152,8,rla,2022,4,15.42191101108456,4,0.0005875658939595296,0.0019394612029185144,3.3008403361344536,8.2339051803839,8.235844641586818,180.33333333333331,Waterford,2539.96,0.28622497992094365,17.972330272917684
152,3,mth,2023,5,24.538460579424406,4,0.0006509005880037182,0.001755990335560002,2.6977857570317187,4.216591866451981,4.218347856787541,162.0,Waterford,2527.24,0.2880612842468464,29.776752504708696
152,3,rla,2023,5,24.538460579424406,4,0.0006509005880037182,0.00225353817023136,3.462184873949579,4.034674568781299,4.036928106951531,162.66666666666666,Waterford,2527.24,0.2880612842468464,29.776752504708696
152,4,mth,2023,5,24.538460579424406,5,0.0006509005880037182,0.0018744067202117853,2.8797127468581696,5.104098167102389,5.105972573822601,156.66666666666666,Waterford,2527.24,0.2880612842468464,29.776752504708696
152,4,rla,2023,5,24.538460579424406,5,0.0006509005880037182,0.0022170731512955776,3.406162464985994,4.989872760035806,4.9920898331871015,157.33333333333334,Waterford,2527.24,0.2880612842468464,29.776752504708696
152,5,mth,2023,5,24.538460579424406,5,0.0006509005880037182,0.0020052879874584936,3.0807899461400368,5.777353355689584,5.7793586436770426,160.0,Waterford,2527.24,0.2880612842468464,29.776752504708696
152,5,rla,2023,5,24.538460579424406,5,0.0006509005880037182,0.0021937355391766773,3.3703081232492997,5.553273172280044,5.555466907819221,159.33333333333334,Waterford,2527.24,0.2880612842468464,29.776752504708696
152,6,mth,2023,5,24.538460579424406,5,0.0006509005880037182,0.002134611144380836,3.279473369239977,6.187143516191463,6.189278127335844,173.66666666666666,Waterford,2527.24,0.2880612842468464,29.776752504708696
152,6,rla,2023,5,24.538460579424406,5,0.0006509005880037182,0.0021689393263003448,3.332212885154061,6.224365997242903,6.2265349365692035,174.66666666666666,Waterford,2527.24,0.2880612842468464,29.776752504708696
152,7,mth,2023,5,24.538460579424406,5,0.0006509005880037182,0.002273282963249373,3.49251944943148,8.034949392880533,8.037222675843783,178.66666666666666,Waterford,2527.24,0.2880612842468464,29.776752504708696
152,7,rla,2023,5,24.538460579424406,5,0.0006509005880037182,0.002154353318726032,3.3098039215686272,7.407391305296902,7.409545658615628,179.33333333333334,Waterford,2527.24,0.2880612842468464,29.776752504708696
152,8,mth,2023,5,24.538460579424406,5,0.0006509005880037182,0.0024119547821179078,3.705565529622981,8.371327579254194,8.373739534036313,180.0,Waterford,2527.24,0.2880612842468464,29.776752504708696
152,8,rla,2023,5,24.538460579424406,5,0.0006509005880037182,0.002148518915696307,3.3008403361344536,8.2339051803839,8.236053699299596,180.33333333333331,Waterford,2527.24,0.2880612842468464,29.776752504708696
152,3,mth,2024,6,29.015100803395427,4,0.0007384179614810208,0.0019920934592198942,2.6977857570317187,4.216591866451981,4.2185839599112,162.0,Waterford,2505.24,0.3061582922195079,36.24842330475324
152,3,rla,2024,6,29.015100803395427,4,0.0007384179614810208,0.002556539496892273,3.462184873949579,4.034674568781299,4.037231108278191,162.66666666666666,Waterford,2505.24,0.3061582922195079,36.24842330475324
152,4,mth,2024,6,29.015100803395427,5,0.0007384179614810208,0.0021264316161859202,2.8797127468581696,5.104098167102389,5.106224598718575,156.66666666666666,Waterford,2505.24,0.3061582922195079,36.24842330475324
152,4,rla,2024,6,29.015100803395427,5,0.0007384179614810208,0.0025151715438681264,3.406162464985994,4.989872760035806,4.992387931579674,157.33333333333334,Waterford,2505.24,0.3061582922195079,36.24842330475324
152,5,mth,2024,6,29.015100803395427,6,0.0007384179614810208,0.0022749106317799497,3.0807899461400368,5.777353355689584,5.779628266321364,160.0,Waterford,2505.24,0.3061582922195079,36.24842330475324
152,5,rla,2024,6,29.015100803395427,6,0.0007384179614810208,0.002488696053932673,3.3703081232492997,5.553273172280044,5.555761868333977,159.33333333333334,Waterford,2505.24,0.3061582922195079,36.24842330475324
152,6,mth,2024,6,29.015100803395427,6,0.0007384179614810208,0.0024216220400454787,3.279473369239977,6.187143516191463,6.189565138231508,173.66666666666666,Waterford,2505.24,0.3061582922195079,36.24842330475324
152,6,rla,2024,6,29.015100803395427,6,0.0007384179614810208,0.0024605658458762523,3.332212885154061,6.224365997242903,6.226826563088779,174.66666666666666,Waterford,2505.24,0.3061582922195079,36.24842330475324
152,7,mth,2024,6,29.015100803395427,6,0.0007384179614810208,0.0025789390922820107,3.49251944943148,8.034949392880533,8.037528331972815,178.66666666666666,Waterford,2505.24,0.3061582922195079,36.24842330475324
152,7,rla,2024,6,29.015100803395427,6,0.0007384179614810208,0.002444018664666594,3.3098039215686272,7.407391305296902,7.409835323961569,179.33333333333334,Waterford,2505.24,0.3061582922195079,36.24842330475324
