town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
88,8,rla,2023,5,414.5107352154601,5,0.010033174254529256,0.033117906278815896,3.3008403361344536,6.792818670260736,6.8259365765395525,315.0,Naugatuck,4603.55,0.5389319112424107,502.99746934431033
88,3,mth,2024,6,485.12236076344817,4,0.012851882500321331,0.03467162556041208,2.6977857570317187,1.8563943485095715,1.8910659740699836,305.6666666666667,Naugatuck,4669.37,0.5461122164232006,606.0609889556836
88,3,rla,2024,6,485.12236076344817,4,0.012851882500321331,0.04449559319438981,3.462184873949579,2.1919510543057794,2.2364466475001694,306.0,Naugatuck,4669.37,0.5461122164232006,606.0609889556836
88,4,mth,2024,6,485.12236076344817,5,0.012851882500321331,0.03700972985729878,2.8797127468581696,3.0178234114947773,3.054833141352076,312.6666666666667,Naugatuck,4669.37,0.5461122164232006,606.0609889556836
88,4,rla,2024,6,485.12236076344817,5,0.012851882500321331,0.04377559977700486,3.406162464985994,3.2924384935825066,3.3362140933595117,313.0,Naugatuck,4669.37,0.5461122164232006,606.0609889556836
88,5,mth,2024,6,485.12236076344817,6,0.012851882500321331,0.039593950395963036,3.0807899461400368,3.731011103219944,3.770605053615907,313.3333333333333,Naugatuck,4669.37,0.5461122164232006,606.0609889556836
88,5,rla,2024,6,485.12236076344817,6,0.012851882500321331,0.043314803989878504,3.3703081232492997,4.253309257127356,4.296624061117234,313.0,Naugatuck,4669.37,0.5461122164232006,606.0609889556836
88,6,mth,2024,6,485.12236076344817,6,0.012851882500321331,0.0421474064044051,3.279473369239977,4.844587852715677,4.8867352591200826,302.6666666666667,Naugatuck,4669.37,0.5461122164232006,606.0609889556836
88,6,rla,2024,6,485.12236076344817,6,0.012851882500321331,0.04282520846605673,3.332212885154061,5.263177482533813,5.306002690999869,302.3333333333333,Naugatuck,4669.37,0.5461122164232006,606.0609889556836
88,7,mth,2024,6,485.12236076344817,6,0.012851882500321331,0.04488544959418033,3.49251944943148,5.541906378081177,5.586791827675357,305.0,Naugatuck,4669.37,0.5461122164232006,606.0609889556836
88,7,rla,2024,6,485.12236076344817,6,0.012851882500321331,0.04253721109910276,3.3098039215686272,6.295825195155409,6.338362406254512,306.0,Naugatuck,4669.37,0.5461122164232006,606.0609889556836
88,8,mth,2024,6,485.12236076344817,6,0.012851882500321331,0.047623492783955536,3.705565529622981,5.55379425598187,5.601417748765826,313.6666666666667,Naugatuck,4669.37,0.5461122164232006,606.0609889556836
88,8,rla,2024,6,485.12236076344817,6,0.012851882500321331,0.042422012152321165,3.3008403361344536,6.792818670260736,6.835240682413057,315.0,Naugatuck,4669.37,0.5461122164232006,606.0609889556836
88,3,mth,2025,7,648.5843600090542,4,0.016208604822030747,0.043727343230230184,2.6977857570317187,1.8563943485095715,1.9001216917398016,305.6666666666667,Naugatuck,4642.09,0.5803420442085354,831.6189474999408
88,3,rla,2025,7,648.5843600090542,4,0.016208604822030747,0.05611718644266106,3.462184873949579,2.1919510543057794,2.2480682407484407,306.0,Naugatuck,4642.09,0.5803420442085354,831.6189474999408
88,4,mth,2025,7,648.5843600090542,5,0.016208604822030747,0.04667612591478874,2.8797127468581696,3.0178234114947773,3.064499537409566,312.6666666666667,Naugatuck,4642.09,0.5803420442085354,831.6189474999408
88,4,rla,2025,7,648.5843600090542,5,0.016208604822030747,0.055209141354592116,3.406162464985994,3.2924384935825066,3.3476476349370987,313.0,Naugatuck,4642.09,0.5803420442085354,831.6189474999408
88,5,mth,2025,7,648.5843600090542,6,0.016208604822030747,0.04993530677666925,3.0807899461400368,3.731011103219944,3.7809464099966132,313.3333333333333,Naugatuck,4642.09,0.5803420442085354,831.6189474999408
88,5,rla,2025,7,648.5843600090542,6,0.016208604822030747,0.054627992498227994,3.3703081232492997,4.253309257127356,4.307937249625583,313.0,Naugatuck,4642.09,0.5803420442085354,831.6189474999408
88,6,mth,2025,7,648.5843600090542,7,0.016208604822030747,0.05315568786638451,3.279473369239977,4.844587852715677,4.897743540582062,302.6666666666667,Naugatuck,4642.09,0.5803420442085354,831.6189474999408
88,6,rla,2025,7,648.5843600090542,7,0.016208604822030747,0.0540105218383411,3.332212885154061,5.263177482533813,5.317188004372154,302.3333333333333,Naugatuck,4642.09,0.5803420442085354,831.6189474999408
88,7,mth,2025,7,648.5843600090542,7,0.016208604822030747,0.05660886758909126,3.49251944943148,5.541906378081177,5.598515245670268,305.0,Naugatuck,4642.09,0.5803420442085354,831.6189474999408
88,7,rla,2025,7,648.5843600090542,7,0.016208604822030747,0.05364730380311353,3.3098039215686272,6.295825195155409,6.349472498958522,306.0,Naugatuck,4642.09,0.5803420442085354,831.6189474999408
88,8,mth,2025,7,648.5843600090542,7,0.016208604822030747,0.06006204731179797,3.705565529622981,5.55379425598187,5.613856303293669,313.6666666666667,Naugatuck,4642.09,0.5803420442085354,831.6189474999408
88,8,rla,2025,7,648.5843600090542,7,0.016208604822030747,0.0535020165890225,3.3008403361344536,6.792818670260736,6.846320686849759,315.0,Naugatuck,4642.09,0.5803420442085354,831.6189474999408
89,3,mth,2019,1,59.690090579876525,1,0.0005118425267224411,0.0013808414784349287,2.6977857570317187,0.1428650040220753,0.14424584550051023,746.6666666666666,New Britain,11426.14,0.7706014454575211,60.772404329021
89,3,rla,2019,1,59.690090579876525,1,0.0005118425267224411,0.001772093453862569,3.462184873949579,-0.3683992772886323,-0.3666271838347697,750.6666666666666,New Britain,11426.14,0.7706014454575211,60.772404329021
89,4,mth,2019,1,59.690090579876525,1,0.0005118425267224411,0.001473959448586707,2.8797127468581696,0.8701596116009253,0.871633571049512,739.3333333333334,New Britain,11426.14,0.7706014454575211,60.772404329021
89,4,rla,2019,1,59.690090579876525,1,0.0005118425267224411,0.0017434188025055696,3.406162464985994,0.9110531808418256,0.9127965996443312,745.0,New Britain,11426.14,0.7706014454575211,60.772404329021
89,5,mth,2019,1,59.690090579876525,1,0.0005118425267224411,0.0015768793103334098,3.0807899461400368,1.328976564981512,1.3305534442918454,757.6666666666666,New Britain,11426.14,0.7706014454575211,60.772404329021
89,5,rla,2019,1,59.690090579876525,1,0.0005118425267224411,0.0017250670256370902,3.3703081232492997,1.760169540125393,1.76189460715103,762.0,New Britain,11426.14,0.7706014454575211,60.772404329021
89,6,mth,2019,1,59.690090579876525,1,0.0005118425267224411,0.0016785739356307472,3.279473369239977,1.34526325997346,1.3469418339090906,692.3333333333334,New Britain,11426.14,0.7706014454575211,60.772404329021
89,6,rla,2019,1,59.690090579876525,1,0.0005118425267224411,0.00170556826271433,3.332212885154061,1.8731445110343612,1.8748500792970755,700.6666666666666,New Britain,11426.14,0.7706014454575211,60.772404329021
89,7,mth,2019,1,59.690090579876525,1,0.0005118425267224411,0.0017876199796242778,3.49251944943148,1.395062167201357,1.3968497871809813,695.0,New Britain,11426.14,0.7706014454575211,60.772404329021
89,7,rla,2019,1,59.690090579876525,1,0.0005118425267224411,0.0016940984021715307,3.3098039215686272,2.373838933325122,2.3755330317272936,705.6666666666666,New Britain,11426.14,0.7706014454575211,60.772404329021
89,8,mth,2019,1,59.690090579876525,1,0.0005118425267224411,0.0018966660236178073,3.705565529622981,1.9232145969018328,1.9251112629254505,714.0,New Britain,11426.14,0.7706014454575211,60.772404329021
89,8,rla,2019,1,59.690090579876525,1,0.0005118425267224411,0.0016895104579544107,3.3008403361344536,4.210889939084876,4.212579449542831,723.0,New Britain,11426.14,0.7706014454575211,60.772404329021
89,3,mth,2020,2,210.46635673302788,2,0.002316591535708155,0.0062496676498936974,2.6977857570317187,0.1428650040220753,0.149114671671969,746.6666666666666,New Britain,11484.47,0.7487502688413136,216.96726100551442
89,3,rla,2020,2,210.46635673302788,2,0.002316591535708155,0.008020468174048402,3.462184873949579,-0.3683992772886323,-0.3603788091145839,750.6666666666666,New Britain,11484.47,0.7487502688413136,216.96726100551442
89,4,mth,2020,2,210.46635673302788,2,0.002316591535708155,0.006671118174642517,2.8797127468581696,0.8701596116009253,0.8768307297755678,739.3333333333334,New Britain,11484.47,0.7487502688413136,216.96726100551442
89,4,rla,2020,2,210.46635673302788,2,0.002316591535708155,0.007890687135633378,3.406162464985994,0.9110531808418256,0.918943867977459,745.0,New Britain,11484.47,0.7487502688413136,216.96726100551442
89,5,mth,2020,2,210.46635673302788,2,0.002316591535708155,0.007136931912522793,3.0807899461400368,1.328976564981512,1.3361134968940347,757.6666666666666,New Britain,11484.47,0.7487502688413136,216.96726100551442
89,5,rla,2020,2,210.46635673302788,2,0.002316591535708155,0.007807627271047765,3.3703081232492997,1.760169540125393,1.7679771673964406,762.0,New Britain,11484.47,0.7487502688413136,216.96726100551442
89,6,mth,2020,2,210.46635673302788,2,0.002316591535708155,0.007597200248761636,3.279473369239977,1.34526325997346,1.3528604602222216,692.3333333333334,New Britain,11484.47,0.7487502688413136,216.96726100551442
89,6,rla,2020,2,210.46635673302788,2,0.002316591535708155,0.007719376164925548,3.332212885154061,1.8731445110343612,1.8808638871992867,700.6666666666666,New Britain,11484.47,0.7487502688413136,216.96726100551442
89,7,mth,2020,2,210.46635673302788,2,0.002316591535708155,0.008090740994849074,3.49251944943148,1.395062167201357,1.403152908196206,695.0,New Britain,11484.47,0.7487502688413136,216.96726100551442
89,7,rla,2020,2,210.46635673302788,2,0.002316591535708155,0.0076674637495595405,3.3098039215686272,2.373838933325122,2.381506397074682,705.6666666666666,New Britain,11484.47,0.7487502688413136,216.96726100551442
89,8,mth,2020,2,210.46635673302788,2,0.002316591535708155,0.008584281740936504,3.705565529622981,1.9232145969018328,1.9317988786427693,714.0,New Britain,11484.47,0.7487502688413136,216.96726100551442
89,8,rla,2020,2,210.46635673302788,2,0.002316591535708155,0.007646698783413137,3.3008403361344536,4.210889939084876,4.218536637868289,723.0,New Britain,11484.47,0.7487502688413136,216.96726100551442
89,3,mth,2021,3,347.19042215569095,3,0.005293749405693205,0.014281401747974255,2.6977857570317187,0.1428650040220753,0.15714640577004957,746.6666666666666,New Britain,11391.81,0.7329827305757383,374.6683801783913
89,3,rla,2021,3,347.19042215569095,3,0.005293749405693205,0.01832793911887059,3.462184873949579,-0.3683992772886323,-0.3500713381697617,750.6666666666666,New Britain,11391.81,0.7329827305757383,374.6683801783913
89,4,mth,2021,3,347.19042215569095,3,0.005293749405693205,0.015244477642247583,2.8797127468581696,0.8701596116009253,0.8854040892431728,739.3333333333334,New Britain,11391.81,0.7329827305757383,374.6683801783913
89,4,rla,2021,3,347.19042215569095,3,0.005293749405693205,0.018031370524714107,3.406162464985994,0.9110531808418256,0.9290845513665398,745.0,New Britain,11391.81,0.7329827305757383,374.6683801783913
89,5,mth,2021,3,347.19042215569095,3,0.005293749405693205,0.016308929946444423,3.0807899461400368,1.328976564981512,1.3452854949279565,757.6666666666666,New Britain,11391.81,0.7329827305757383,374.6683801783913
89,5,rla,2021,3,347.19042215569095,3,0.005293749405693205,0.01784156662445396,3.3703081232492997,1.760169540125393,1.778011106749847,762.0,New Britain,11391.81,0.7329827305757383,374.6683801783913
89,6,mth,2021,3,347.19042215569095,3,0.005293749405693205,0.01736071019940082,3.279473369239977,1.34526325997346,1.3626239701728609,692.3333333333334,New Britain,11391.81,0.7329827305757383,374.6683801783913
89,6,rla,2021,3,347.19042215569095,3,0.005293749405693205,0.01763989998042755,3.332212885154061,1.8731445110343612,1.8907844110147887,700.6666666666666,New Britain,11391.81,0.7329827305757383,374.6683801783913
89,7,mth,2021,3,347.19042215569095,3,0.005293749405693205,0.01848852275979986,3.49251944943148,1.395062167201357,1.413550689961157,695.0,New Britain,11391.81,0.7329827305757383,374.6683801783913
89,7,rla,2021,3,347.19042215569095,3,0.005293749405693205,0.01752127254276496,3.3098039215686272,2.373838933325122,2.3913602058678873,705.6666666666666,New Britain,11391.81,0.7329827305757383,374.6683801783913
89,8,mth,2021,3,347.19042215569095,3,0.005293749405693205,0.019616335320198883,3.705565529622981,1.9232145969018328,1.9428309322220316,714.0,New Britain,11391.81,0.7329827305757383,374.6683801783913
89,8,rla,2021,3,347.19042215569095,3,0.005293749405693205,0.017473821567699922,3.3008403361344536,4.210889939084876,4.228363760652576,723.0,New Britain,11391.81,0.7329827305757383,374.6683801783913
89,3,mth,2022,4,467.3011184125441,4,0.00930085649608077,0.025091718183322637,2.6977857570317187,0.1428650040220753,0.16795672220539795,746.6666666666666,New Britain,11097.79,0.7369034735744684,544.5816689629196
89,3,rla,2022,4,467.3011184125441,4,0.00930085649608077,0.03220128467550652,3.462184873949579,-0.3683992772886323,-0.3361979926131258,750.6666666666666,New Britain,11097.79,0.7369034735744684,544.5816689629196
89,4,mth,2022,4,467.3011184125441,4,0.00930085649608077,0.026783795008462404,2.8797127468581696,0.8701596116009253,0.8969434066093877,739.3333333333334,New Britain,11097.79,0.7369034735744684,544.5816689629196
89,4,rla,2022,4,467.3011184125441,4,0.00930085649608077,0.03168022828917147,3.406162464985994,0.9110531808418256,0.9427334091309971,745.0,New Britain,11097.79,0.7369034735744684,544.5816689629196
89,5,mth,2022,4,467.3011184125441,4,0.00930085649608077,0.028653985183616885,3.0807899461400368,1.328976564981512,1.357630550165129,757.6666666666666,New Britain,11097.79,0.7369034735744684,544.5816689629196
89,5,rla,2022,4,467.3011184125441,4,0.00930085649608077,0.03134675220191704,3.3703081232492997,1.760169540125393,1.79151629232731,762.0,New Britain,11097.79,0.7369034735744684,544.5816689629196
89,6,mth,2022,4,467.3011184125441,4,0.00930085649608077,0.03050191119001953,3.279473369239977,1.34526325997346,1.3757651711634795,692.3333333333334,New Britain,11097.79,0.7369034735744684,544.5816689629196
89,6,rla,2022,4,467.3011184125441,4,0.00930085649608077,0.030992433859209193,3.332212885154061,1.8731445110343612,1.9041369448935703,700.6666666666666,New Britain,11097.79,0.7369034735744684,544.5816689629196
89,7,mth,2022,4,467.3011184125441,4,0.00930085649608077,0.032483422208933216,3.49251944943148,1.395062167201357,1.4275455894102902,695.0,New Britain,11097.79,0.7369034735744684,544.5816689629196
89,7,rla,2022,4,467.3011184125441,4,0.00930085649608077,0.030784011304675174,3.3098039215686272,2.373838933325122,2.4046229446297973,705.6666666666666,New Britain,11097.79,0.7369034735744684,544.5816689629196
89,8,mth,2022,4,467.3011184125441,4,0.00930085649608077,0.03446493322784688,3.705565529622981,1.9232145969018328,1.9576795301296797,714.0,New Britain,11097.79,0.7369034735744684,544.5816689629196
89,8,rla,2022,4,467.3011184125441,4,0.00930085649608077,0.030700642282861564,3.3008403361344536,4.210889939084876,4.241590581367738,723.0,New Britain,11097.79,0.7369034735744684,544.5816689629196
89,3,mth,2023,5,574.730968685256,4,0.0137173320258344,0.037006422963771095,2.6977857570317187,0.1428650040220753,0.1798714269858464,746.6666666666666,New Britain,11201.14,0.7370678341668795,697.4203518570432
89,3,rla,2023,5,574.730968685256,4,0.0137173320258344,0.047491939450787994,3.462184873949579,-0.3683992772886323,-0.3209073378378443,750.6666666666666,New Britain,11201.14,0.7370678341668795,697.4203518570432
89,4,mth,2023,5,574.730968685256,5,0.0137173320258344,0.03950197588768112,2.8797127468581696,0.8701596116009253,0.9096615874886064,739.3333333333334,New Britain,11201.14,0.7370678341668795,697.4203518570432
89,4,rla,2023,5,574.730968685256,5,0.0137173320258344,0.04672346146614741,3.406162464985994,0.9110531808418256,0.957776642307973,745.0,New Britain,11201.14,0.7370678341668795,697.4203518570432
89,5,mth,2023,5,574.730968685256,5,0.0137173320258344,0.042260218593055364,3.0807899461400368,1.328976564981512,1.3712367835745674,757.6666666666666,New Britain,11201.14,0.7370678341668795,697.4203518570432
89,5,rla,2023,5,574.730968685256,5,0.0137173320258344,0.04623163555597745,3.3703081232492997,1.760169540125393,1.8064011756813705,762.0,New Britain,11201.14,0.7370678341668795,697.4203518570432
89,6,mth,2023,5,574.730968685256,5,0.0137173320258344,0.04498562507574658,3.279473369239977,1.34526325997346,1.3902488850492065,692.3333333333334,New Britain,11201.14,0.7370678341668795,697.4203518570432
89,6,rla,2023,5,574.730968685256,5,0.0137173320258344,0.04570907052642184,3.332212885154061,1.8731445110343612,1.918853581560783,700.6666666666666,New Britain,11201.14,0.7370678341668795,697.4203518570432
89,7,mth,2023,5,574.730968685256,5,0.0137173320258344,0.04790804889453597,3.49251944943148,1.395062167201357,1.442970216095893,695.0,New Britain,11201.14,0.7370678341668795,697.4203518570432
89,7,rla,2023,5,574.730968685256,5,0.0137173320258344,0.045401679332565614,3.3098039215686272,2.373838933325122,2.419240612657688,705.6666666666666,New Britain,11201.14,0.7370678341668795,697.4203518570432
89,8,mth,2023,5,574.730968685256,5,0.0137173320258344,0.050830472713325324,3.705565529622981,1.9232145969018328,1.9740450696151581,714.0,New Britain,11201.14,0.7370678341668795,697.4203518570432
89,8,rla,2023,5,574.730968685256,5,0.0137173320258344,0.04527872285502312,3.3008403361344536,4.210889939084876,4.2561686619399,723.0,New Britain,11201.14,0.7370678341668795,697.4203518570432
