town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
154,8,rla,2023,5,2385.290617941087,5,0.04815607893983899,0.1589555277946954,3.3008403361344536,10.32946167512728,10.488417202921976,43.0,Westbrook,643.71,0.36041074396855727,2894.4850942194466
154,3,mth,2024,6,2455.7755291820686,4,0.04859971930406299,0.1311116305342406,2.6977857570317187,3.8456198083624265,3.976731438896667,42.5,Westbrook,627.74,0.27718482174148534,3067.988339121292
154,3,rla,2024,6,2455.7755291820686,4,0.04859971930406299,0.16826121305272224,3.462184873949579,3.726095780186988,3.89435699323971,39.66666666666666,Westbrook,627.74,0.27718482174148534,3067.988339121292
154,4,mth,2024,6,2455.7755291820686,5,0.04859971930406299,0.13995323117363925,2.8797127468581696,4.988525899126641,5.12847913030028,43.0,Westbrook,627.74,0.27718482174148534,3067.988339121292
154,4,rla,2024,6,2455.7755291820686,5,0.04859971930406299,0.16553853970235458,3.406162464985994,5.3609341611167,5.526472700819054,43.0,Westbrook,627.74,0.27718482174148534,3067.988339121292
154,5,mth,2024,6,2455.7755291820686,6,0.04859971930406299,0.14972552661718513,3.0807899461400368,5.570756033977793,5.720481560594979,41.5,Westbrook,627.74,0.27718482174148534,3067.988339121292
154,5,rla,2024,6,2455.7755291820686,6,0.04859971930406299,0.1637960287581193,3.3703081232492997,4.964237893117755,5.128033921875874,31.0,Westbrook,627.74,0.27718482174148534,3067.988339121292
154,6,mth,2024,6,2455.7755291820686,6,0.04859971930406299,0.15938148521021261,3.279473369239977,8.16477526717862,8.324156752388832,39.5,Westbrook,627.74,0.27718482174148534,3067.988339121292
154,6,rla,2024,6,2455.7755291820686,6,0.04859971930406299,0.16194461087986925,3.332212885154061,5.895604806238268,6.057549417118137,36.5,Westbrook,627.74,0.27718482174148534,3067.988339121292
154,7,mth,2024,6,2455.7755291820686,6,0.04859971930406299,0.16973546490635055,3.49251944943148,9.368722586891227,9.538458051797578,38.66666666666666,Westbrook,627.74,0.27718482174148534,3067.988339121292
154,7,rla,2024,6,2455.7755291820686,6,0.04859971930406299,0.1608555415397222,3.3098039215686272,8.879199659884787,9.04005520142451,43.5,Westbrook,627.74,0.27718482174148534,3067.988339121292
154,8,mth,2024,6,2455.7755291820686,6,0.04859971930406299,0.18008944460248838,3.705565529622981,11.0075949486436,11.187684393246089,43.0,Westbrook,627.74,0.27718482174148534,3067.988339121292
154,8,rla,2024,6,2455.7755291820686,6,0.04859971930406299,0.16041991380366338,3.3008403361344536,10.32946167512728,10.489881588930944,43.0,Westbrook,627.74,0.27718482174148534,3067.988339121292
154,3,mth,2025,7,2567.5795439937674,4,0.049651979729007555,0.1339504037213442,2.6977857570317187,3.8456198083624265,3.979570212083771,42.5,Westbrook,603.19,0.3448333029393723,3292.166647325055
154,3,rla,2025,7,2567.5795439937674,4,0.049651979729007555,0.17190433317942108,3.462184873949579,3.726095780186988,3.898000113366409,39.66666666666666,Westbrook,603.19,0.3448333029393723,3292.166647325055
154,4,mth,2025,7,2567.5795439937674,5,0.049651979729007555,0.1429834389323665,2.8797127468581696,4.988525899126641,5.131509338059007,43.0,Westbrook,603.19,0.3448333029393723,3292.166647325055
154,4,rla,2025,7,2567.5795439937674,5,0.049651979729007555,0.16912270966519097,3.406162464985994,5.3609341611167,5.530056870781891,43.0,Westbrook,603.19,0.3448333029393723,3292.166647325055
154,5,mth,2025,7,2567.5795439937674,6,0.049651979729007555,0.15296731995507537,3.0807899461400368,5.570756033977793,5.7237233539328685,41.5,Westbrook,603.19,0.3448333029393723,3292.166647325055
154,5,rla,2025,7,2567.5795439937674,6,0.049651979729007555,0.16734247061608373,3.3703081232492997,4.964237893117755,5.131580363733838,31.0,Westbrook,603.19,0.3448333029393723,3292.166647325055
154,6,mth,2025,7,2567.5795439937674,7,0.049651979729007555,0.16283234525132345,3.279473369239977,8.16477526717862,8.327607612429944,39.5,Westbrook,603.19,0.3448333029393723,3292.166647325055
154,6,rla,2025,7,2567.5795439937674,7,0.049651979729007555,0.1654509666264072,3.332212885154061,5.895604806238268,6.061055772864675,36.5,Westbrook,603.19,0.3448333029393723,3292.166647325055
154,7,mth,2025,7,2567.5795439937674,7,0.049651979729007555,0.17341050490633647,3.49251944943148,9.368722586891227,9.542133091797563,38.66666666666666,Westbrook,603.19,0.3448333029393723,3292.166647325055
154,7,rla,2025,7,2567.5795439937674,7,0.049651979729007555,0.16433831722071518,3.3098039215686272,8.879199659884787,9.043537977105501,43.5,Westbrook,603.19,0.3448333029393723,3292.166647325055
154,8,mth,2025,7,2567.5795439937674,7,0.049651979729007555,0.1839886645613494,3.705565529622981,11.0075949486436,11.19158361320495,43.0,Westbrook,603.19,0.3448333029393723,3292.166647325055
154,8,rla,2025,7,2567.5795439937674,7,0.049651979729007555,0.16389325745843838,3.3008403361344536,10.32946167512728,10.493354932585719,43.0,Westbrook,603.19,0.3448333029393723,3292.166647325055
155,3,mth,2019,1,471.18086211099074,1,0.002255465854350295,0.006084763657337603,2.6977857570317187,4.5043101380565576,4.510394901713895,655.3333333333334,West Hartford,10007.85,0.20164171125666353,479.72441633317845
155,3,rla,2019,1,471.18086211099074,1,0.002255465854350295,0.007808839764641355,3.462184873949579,4.923039288321967,4.930848128086609,656.0,West Hartford,10007.85,0.20164171125666353,479.72441633317845
155,4,mth,2019,1,471.18086211099074,1,0.002255465854350295,0.006495093770875896,2.8797127468581696,5.672812826354231,5.679307920125106,667.3333333333334,West Hartford,10007.85,0.20164171125666353,479.72441633317845
155,4,rla,2019,1,471.18086211099074,1,0.002255465854350295,0.0076824831341455405,3.406162464985994,5.994688133721461,6.002370616855606,668.3333333333334,West Hartford,10007.85,0.20164171125666353,479.72441633317845
155,5,mth,2019,1,471.18086211099074,1,0.002255465854350295,0.0069486165279445365,3.0807899461400368,6.430119627560306,6.437068244088251,684.0,West Hartford,10007.85,0.20164171125666353,479.72441633317845
155,5,rla,2019,1,471.18086211099074,1,0.002255465854350295,0.007601614890628221,3.3703081232492997,6.660957225981442,6.668558840872071,684.6666666666666,West Hartford,10007.85,0.20164171125666353,479.72441633317845
155,6,mth,2019,1,471.18086211099074,1,0.002255465854350295,0.007396740204571885,3.279473369239977,7.357684334544575,7.365081074749147,663.6666666666666,West Hartford,10007.85,0.20164171125666353,479.72441633317845
155,6,rla,2019,1,471.18086211099074,1,0.002255465854350295,0.007515692381891065,3.332212885154061,7.40519282914308,7.412708521524971,665.6666666666666,West Hartford,10007.85,0.20164171125666353,479.72441633317845
155,7,mth,2019,1,471.18086211099074,1,0.002255465854350295,0.007877258363846994,3.49251944943148,8.144381508739748,8.152258767103595,651.3333333333334,West Hartford,10007.85,0.20164171125666353,479.72441633317845
155,7,rla,2019,1,471.18086211099074,1,0.002255465854350295,0.00746514972969274,3.3098039215686272,8.175117169535413,8.182582319265107,654.3333333333334,West Hartford,10007.85,0.20164171125666353,479.72441633317845
155,8,mth,2019,1,471.18086211099074,1,0.002255465854350295,0.0083577765231221,3.705565529622981,8.977249698008082,8.985607474531204,667.0,West Hartford,10007.85,0.20164171125666353,479.72441633317845
155,8,rla,2019,1,471.18086211099074,1,0.002255465854350295,0.00744493266881341,3.3008403361344536,9.183366224975948,9.190811157644761,670.6666666666666,West Hartford,10007.85,0.20164171125666353,479.72441633317845
155,3,mth,2020,2,534.7565193566011,2,0.00481525799954976,0.012990534447618388,2.6977857570317187,4.5043101380565576,4.5173006725041756,655.3333333333334,West Hartford,9838.1,0.2454742277472276,551.2741281344975
155,3,rla,2020,2,534.7565193566011,2,0.00481525799954976,0.016671313410205887,3.462184873949579,4.923039288321967,4.939710601732173,656.0,West Hartford,9838.1,0.2454742277472276,551.2741281344975
155,4,mth,2020,2,534.7565193566011,2,0.00481525799954976,0.013866559840714212,2.8797127468581696,5.672812826354231,5.686679386194945,667.3333333333334,West Hartford,9838.1,0.2454742277472276,551.2741281344975
155,4,rla,2020,2,534.7565193566011,2,0.00481525799954976,0.016401551057289934,3.406162464985994,5.994688133721461,6.01108968477875,668.3333333333334,West Hartford,9838.1,0.2454742277472276,551.2741281344975
155,5,mth,2020,2,534.7565193566011,2,0.00481525799954976,0.014834798433083286,3.0807899461400368,6.430119627560306,6.44495442599339,684.0,West Hartford,9838.1,0.2454742277472276,551.2741281344975
155,5,rla,2020,2,534.7565193566011,2,0.00481525799954976,0.016228903151423727,3.3703081232492997,6.660957225981442,6.677186129132866,684.6666666666666,West Hartford,9838.1,0.2454742277472276,551.2741281344975
155,6,mth,2020,2,534.7565193566011,2,0.00481525799954976,0.015791510375543202,3.279473369239977,7.357684334544575,7.373475844920118,663.6666666666666,West Hartford,9838.1,0.2454742277472276,551.2741281344975
155,6,rla,2020,2,534.7565193566011,2,0.00481525799954976,0.016045464751440877,3.332212885154061,7.40519282914308,7.421238293894521,665.6666666666666,West Hartford,9838.1,0.2454742277472276,551.2741281344975
155,7,mth,2020,2,534.7565193566011,2,0.00481525799954976,0.016817382217458057,3.49251944943148,8.144381508739748,8.161198890957206,651.3333333333334,West Hartford,9838.1,0.2454742277472276,551.2741281344975
155,7,rla,2020,2,534.7565193566011,2,0.00481525799954976,0.015937559810274497,3.3098039215686272,8.175117169535413,8.191054729345687,654.3333333333334,West Hartford,9838.1,0.2454742277472276,551.2741281344975
155,8,mth,2020,2,534.7565193566011,2,0.00481525799954976,0.017843254059372902,3.705565529622981,8.977249698008082,8.995092952067456,667.0,West Hartford,9838.1,0.2454742277472276,551.2741281344975
155,8,rla,2020,2,534.7565193566011,2,0.00481525799954976,0.015894397833807944,3.3008403361344536,9.183366224975948,9.199260622809756,670.6666666666666,West Hartford,9838.1,0.2454742277472276,551.2741281344975
155,3,mth,2021,3,573.3867872334973,3,0.007559966929676327,0.02039517110651161,2.6977857570317187,4.5043101380565576,4.524705309163069,655.3333333333334,West Hartford,9745.04,0.2562329143851641,618.7667777659199
155,3,rla,2021,3,573.3867872334973,3,0.007559966929676327,0.02617400315148442,3.462184873949579,4.923039288321967,4.949213291473452,656.0,West Hartford,9745.04,0.2562329143851641,618.7667777659199
155,4,mth,2021,3,573.3867872334973,3,0.007559966929676327,0.02177053313321514,2.8797127468581696,5.672812826354231,5.694583359487446,667.3333333333334,West Hartford,9745.04,0.2562329143851641,618.7667777659199
155,4,rla,2021,3,573.3867872334973,3,0.007559966929676327,0.025750475592398913,3.406162464985994,5.994688133721461,6.020438609313859,668.3333333333334,West Hartford,9745.04,0.2562329143851641,618.7667777659199
155,5,mth,2021,3,573.3867872334973,3,0.007559966929676327,0.02329067011009799,3.0807899461400368,6.430119627560306,6.453410297670405,684.0,West Hartford,9745.04,0.2562329143851641,618.7667777659199
155,5,rla,2021,3,573.3867872334973,3,0.007559966929676327,0.02547941795458419,3.3703081232492997,6.660957225981442,6.686436643936027,684.6666666666666,West Hartford,9745.04,0.2562329143851641,618.7667777659199
155,6,mth,2021,3,573.3867872334973,3,0.007559966929676327,0.02479271021820843,3.279473369239977,7.357684334544575,7.382477044762783,663.6666666666666,West Hartford,9745.04,0.2562329143851641,618.7667777659199
155,6,rla,2021,3,573.3867872334973,3,0.007559966929676327,0.02519141921440604,3.332212885154061,7.40519282914308,7.430384248357486,665.6666666666666,West Hartford,9745.04,0.2562329143851641,618.7667777659199
155,7,mth,2021,3,573.3867872334973,3,0.007559966929676327,0.026403331538953363,3.49251944943148,8.144381508739748,8.170784840278701,651.3333333333334,West Hartford,9745.04,0.2562329143851641,618.7667777659199
155,7,rla,2021,3,573.3867872334973,3,0.007559966929676327,0.02502200819077184,3.3098039215686272,8.175117169535413,8.200139177726186,654.3333333333334,West Hartford,9745.04,0.2562329143851641,618.7667777659199
155,8,mth,2021,3,573.3867872334973,3,0.007559966929676327,0.02801395285969828,3.705565529622981,8.977249698008082,9.00526365086778,667.0,West Hartford,9745.04,0.2562329143851641,618.7667777659199
155,8,rla,2021,3,573.3867872334973,3,0.007559966929676327,0.02495424378131816,3.3008403361344536,9.183366224975948,9.208320468757266,670.6666666666666,West Hartford,9745.04,0.2562329143851641,618.7667777659199
155,3,mth,2022,4,609.2632578730485,4,0.010476410666984107,0.02826311148220489,2.6977857570317187,4.5043101380565576,4.532573249538762,655.3333333333334,West Hartford,9329.12,0.254579210043391,710.0209880460321
155,3,rla,2022,4,609.2632578730485,4,0.010476410666984107,0.0362712705445164,3.462184873949579,4.923039288321967,4.959310558866484,656.0,West Hartford,9329.12,0.254579210043391,710.0209880460321
155,4,mth,2022,4,609.2632578730485,4,0.010476410666984107,0.03016905333903503,2.8797127468581696,5.672812826354231,5.702981879693266,667.3333333333334,West Hartford,9329.12,0.254579210043391,710.0209880460321
155,4,rla,2022,4,609.2632578730485,4,0.010476410666984107,0.03568435678166015,3.406162464985994,5.994688133721461,6.030372490503121,668.3333333333334,West Hartford,9329.12,0.254579210043391,710.0209880460321
155,5,mth,2022,4,609.2632578730485,4,0.010476410666984107,0.03227562065447887,3.0807899461400368,6.430119627560306,6.4623952482147855,684.0,West Hartford,9329.12,0.254579210043391,710.0209880460321
155,5,rla,2022,4,609.2632578730485,4,0.010476410666984107,0.03530873197343215,3.3703081232492997,6.660957225981442,6.696265957954874,684.6666666666666,West Hartford,9329.12,0.254579210043391,710.0209880460321
155,6,mth,2022,4,609.2632578730485,4,0.010476410666984107,0.034357109787596006,3.279473369239977,7.357684334544575,7.392041444332171,663.6666666666666,West Hartford,9329.12,0.254579210043391,710.0209880460321
155,6,rla,2022,4,609.2632578730485,4,0.010476410666984107,0.03490963061468989,3.332212885154061,7.40519282914308,7.44010245975777,665.6666666666666,West Hartford,9329.12,0.254579210043391,710.0209880460321
155,7,mth,2022,4,609.2632578730485,4,0.010476410666984107,0.03658906801467342,3.49251944943148,8.144381508739748,8.180970576754422,651.3333333333334,West Hartford,9329.12,0.254579210043391,710.0209880460321
155,7,rla,2022,4,609.2632578730485,4,0.010476410666984107,0.0346748651095474,3.3098039215686272,8.175117169535413,8.20979203464496,654.3333333333334,West Hartford,9329.12,0.254579210043391,710.0209880460321
155,8,mth,2022,4,609.2632578730485,4,0.010476410666984107,0.03882102624175081,3.705565529622981,8.977249698008082,9.016070724249833,667.0,West Hartford,9329.12,0.254579210043391,710.0209880460321
155,8,rla,2022,4,609.2632578730485,4,0.010476410666984107,0.0345809589074904,3.3008403361344536,9.183366224975948,9.217947183883439,670.6666666666666,West Hartford,9329.12,0.254579210043391,710.0209880460321
155,3,mth,2023,5,672.4960234164135,4,0.011440073474198132,0.030862867278088093,2.6977857570317187,4.5043101380565576,4.535173005334646,655.3333333333334,West Hartford,9271.17,0.23880481104326637,816.0555787457247
155,3,rla,2023,5,672.4960234164135,4,0.011440073474198132,0.03960764933924058,3.462184873949579,4.923039288321967,4.962646937661208,656.0,West Hartford,9271.17,0.23880481104326637,816.0555787457247
155,4,mth,2023,5,672.4960234164135,5,0.011440073474198132,0.03294412540864239,2.8797127468581696,5.672812826354231,5.705756951762873,667.3333333333334,West Hartford,9271.17,0.23880481104326637,816.0555787457247
155,4,rla,2023,5,672.4960234164135,5,0.011440073474198132,0.038966748864495596,3.406162464985994,5.994688133721461,6.033654882585957,668.3333333333334,West Hartford,9271.17,0.23880481104326637,816.0555787457247
155,5,mth,2023,5,672.4960234164135,5,0.011440073474198132,0.03524446334241293,3.0807899461400368,6.430119627560306,6.465364090902719,684.0,West Hartford,9271.17,0.23880481104326637,816.0555787457247
155,5,rla,2023,5,672.4960234164135,5,0.011440073474198132,0.0385565725606588,3.3703081232492997,6.660957225981442,6.699513798542101,684.6666666666666,West Hartford,9271.17,0.23880481104326637,816.0555787457247
155,6,mth,2023,5,672.4960234164135,5,0.011440073474198132,0.03751741630078144,3.279473369239977,7.357684334544575,7.395201750845357,663.6666666666666,West Hartford,9271.17,0.23880481104326637,816.0555787457247
155,6,rla,2023,5,672.4960234164135,5,0.011440073474198132,0.0381207602378322,3.332212885154061,7.40519282914308,7.443313589380912,665.6666666666666,West Hartford,9271.17,0.23880481104326637,816.0555787457247
155,7,mth,2023,5,672.4960234164135,5,0.011440073474198132,0.03995467911156214,3.49251944943148,8.144381508739748,8.18433618785131,651.3333333333334,West Hartford,9271.17,0.23880481104326637,816.0555787457247
155,7,rla,2023,5,672.4960234164135,5,0.011440073474198132,0.03786440004793421,3.3098039215686272,8.175117169535413,8.212981569583347,654.3333333333334,West Hartford,9271.17,0.23880481104326637,816.0555787457247
