town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
111,6,mth,2024,6,409.9588666985803,6,0.010286272847977847,0.033733557873679605,3.279473369239977,5.512967612010885,5.546701169884565,92.0,Plymouth,1426.28,0.4571332417197184,512.1596040048238
111,6,rla,2024,6,409.9588666985803,6,0.010286272847977847,0.03427605092424214,3.332212885154061,5.586125803529911,5.620401854454153,92.0,Plymouth,1426.28,0.4571332417197184,512.1596040048238
111,7,mth,2024,6,409.9588666985803,6,0.010286272847977847,0.03592500798372157,3.49251944943148,7.05685278290002,7.0927777908837415,91.33333333333331,Plymouth,1426.28,0.4571332417197184,512.1596040048238
111,7,rla,2024,6,409.9588666985803,6,0.010286272847977847,0.03404554621056197,3.3098039215686272,7.432155705437354,7.466201251647916,91.33333333333331,Plymouth,1426.28,0.4571332417197184,512.1596040048238
111,8,mth,2024,6,409.9588666985803,6,0.010286272847977847,0.03811645809376352,3.705565529622981,7.899830794431232,7.937947252524995,96.0,Plymouth,1426.28,0.4571332417197184,512.1596040048238
111,8,rla,2024,6,409.9588666985803,6,0.010286272847977847,0.033953344325089896,3.3008403361344536,8.213383823885033,8.247337168210123,96.0,Plymouth,1426.28,0.4571332417197184,512.1596040048238
111,3,mth,2025,7,684.523111432627,4,0.014575038880495635,0.03932033229998465,2.6977857570317187,2.6565044301277623,2.6958247624277467,90.33333333333331,Plymouth,1399.99,0.4914320816577261,877.699840713148
111,3,rla,2025,7,684.523111432627,4,0.014575038880495635,0.050461479149278995,3.462184873949579,2.425712672974848,2.476174152124127,90.0,Plymouth,1399.99,0.4914320816577261,877.699840713148
111,4,mth,2025,7,684.523111432627,5,0.014575038880495635,0.041971925250116705,2.8797127468581696,3.428523513312735,3.470495438562852,94.33333333333331,Plymouth,1399.99,0.4914320816577261,877.699840713148
111,4,rla,2025,7,684.523111432627,5,0.014575038880495635,0.049644950360455714,3.406162464985994,2.8140250737722403,2.8636700241326962,94.33333333333331,Plymouth,1399.99,0.4914320816577261,877.699840713148
111,5,mth,2025,7,684.523111432627,6,0.014575038880495635,0.04490263324763109,3.0807899461400368,4.015747955059521,4.060650588307152,103.33333333333331,Plymouth,1399.99,0.4914320816577261,877.699840713148
111,5,rla,2025,7,684.523111432627,6,0.014575038880495635,0.04912237193560882,3.3703081232492997,3.8988915378291353,3.948013909764744,104.33333333333331,Plymouth,1399.99,0.4914320816577261,877.699840713148
111,6,mth,2025,7,684.523111432627,7,0.014575038880495635,0.047798451864222685,3.279473369239977,5.512967612010885,5.560766063875108,92.0,Plymouth,1399.99,0.4914320816577261,877.699840713148
111,6,rla,2025,7,684.523111432627,7,0.014575038880495635,0.048567132359208974,3.332212885154061,5.586125803529911,5.63469293588912,92.0,Plymouth,1399.99,0.4914320816577261,877.699840713148
111,7,mth,2025,7,684.523111432627,7,0.014575038880495635,0.050903606766351035,3.49251944943148,7.05685278290002,7.1077563896663705,91.33333333333331,Plymouth,1399.99,0.4914320816577261,877.699840713148
111,7,rla,2025,7,684.523111432627,7,0.014575038880495635,0.04824052084367967,3.3098039215686272,7.432155705437354,7.480396226281034,91.33333333333331,Plymouth,1399.99,0.4914320816577261,877.699840713148
111,8,mth,2025,7,684.523111432627,7,0.014575038880495635,0.05400876166847935,3.705565529622981,7.899830794431232,7.953839556099711,96.0,Plymouth,1399.99,0.4914320816577261,877.699840713148
111,8,rla,2025,7,684.523111432627,7,0.014575038880495635,0.048109876237467944,3.3008403361344536,8.213383823885033,8.261493700122502,96.0,Plymouth,1399.99,0.4914320816577261,877.699840713148
112,3,mth,2019,1,-165.48106676278016,1,-0.0014190001474908398,-0.0038281583871266956,2.6977857570317187,4.598405975004412,4.594577816617285,34.0,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,3,rla,2019,1,-165.48106676278016,1,-0.0014190001474908398,-0.004912840846775007,3.462184873949579,3.8161534134675454,3.8112405726207705,39.0,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,4,mth,2019,1,-165.48106676278016,1,-0.0014190001474908398,-0.004086312812522994,2.8797127468581696,5.791554703890113,5.78746839107759,36.66666666666666,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,4,rla,2019,1,-165.48106676278016,1,-0.0014190001474908398,-0.004833345040192887,3.406162464985994,5.849028063497753,5.844194718457561,41.5,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,5,mth,2019,1,-165.48106676278016,1,-0.0014190001474908398,-0.004371641387961009,3.0807899461400368,6.495142094597666,6.490770453209705,44.0,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,5,rla,2019,1,-165.48106676278016,1,-0.0014190001474908398,-0.004782467723980332,3.3703081232492997,6.563510351788699,6.5587278840647185,37.5,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,6,mth,2019,1,-165.48106676278016,1,-0.0014190001474908398,-0.004653573194643809,3.279473369239977,8.316163753111864,8.31151017991722,44.0,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,6,rla,2019,1,-165.48106676278016,1,-0.0014190001474908398,-0.004728410575504489,3.332212885154061,7.398210759105203,7.393482348529699,37.333333333333336,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,7,mth,2019,1,-165.48106676278016,1,-0.0014190001474908398,-0.004955885613857897,3.49251944943148,8.982958650653874,8.978002765040015,36.5,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,7,rla,2019,1,-165.48106676278016,1,-0.0014190001474908398,-0.004696612252871642,3.3098039215686272,9.005720772624548,9.001024160371676,43.0,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,8,mth,2019,1,-165.48106676278016,1,-0.0014190001474908398,-0.005258198033071982,3.705565529622981,9.550178670739664,9.544920472706591,43.0,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,8,rla,2019,1,-165.48106676278016,1,-0.0014190001474908398,-0.004683892923818503,3.3008403361344536,9.503279190803,9.49859529787918,43.0,Pomfret,584.96,0.12650437636761488,-168.4816055798687
112,3,mth,2020,2,68.43985653343361,2,-0.0008321283777166466,-0.0022449040854258793,2.6977857570317187,4.598405975004412,4.596161070918986,34.0,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,3,rla,2020,2,68.43985653343361,2,-0.0008321283777166466,-0.0028809822825147757,3.462184873949579,3.8161534134675454,3.813272431185031,39.0,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,4,mth,2020,2,68.43985653343361,2,-0.0008321283777166466,-0.002396290696333037,2.8797127468581696,5.791554703890113,5.78915841319378,36.66666666666666,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,4,rla,2020,2,68.43985653343361,2,-0.0008321283777166466,-0.0028343644462281293,3.406162464985994,5.849028063497753,5.8461936990515255,41.5,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,5,mth,2020,2,68.43985653343361,2,-0.0008321283777166466,-0.002563612739967264,3.0807899461400368,6.495142094597666,6.492578481857699,44.0,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,5,rla,2020,2,68.43985653343361,2,-0.0008321283777166466,-0.0028045290310046754,3.3703081232492997,6.563510351788699,6.5607058227576935,37.5,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,6,mth,2020,2,68.43985653343361,2,-0.0008321283777166466,-0.0027289428545106075,3.279473369239977,8.316163753111864,8.313434810257354,44.0,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,6,rla,2020,2,68.43985653343361,2,-0.0008321283777166466,-0.002772828902329755,3.332212885154061,7.398210759105203,7.395437930202873,37.333333333333336,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,7,mth,2020,2,68.43985653343361,2,-0.0008321283777166466,-0.0029062245435992535,3.49251944943148,8.982958650653874,8.980052426110275,36.5,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,7,rla,2020,2,68.43985653343361,2,-0.0008321283777166466,-0.0027541817678150967,3.3098039215686272,9.005720772624548,9.002966590856733,43.0,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,8,mth,2020,2,68.43985653343361,2,-0.0008321283777166466,-0.0030835062326878978,3.705565529622981,9.550178670739664,9.547095164506976,43.0,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,8,rla,2020,2,68.43985653343361,2,-0.0008321283777166466,-0.0027467229140092334,3.3008403361344536,9.503279190803,9.50053246788899,43.0,Pomfret,567.68,0.17967869222096958,70.55383314543406
112,3,mth,2021,3,277.0319738916937,3,0.001543420798404627,0.004163818647042526,2.6977857570317187,4.598405975004412,4.602569793651455,34.0,Pomfret,580.24,0.18612987729215497,298.957328002206
112,3,rla,2021,3,277.0319738916937,3,0.001543420798404627,0.005343608142375682,3.462184873949579,3.8161534134675454,3.8214970216099213,39.0,Pomfret,580.24,0.18612987729215497,298.957328002206
112,4,mth,2021,3,277.0319738916937,3,0.001543420798404627,0.004444608546931818,2.8797127468581696,5.791554703890113,5.795999312437044,36.66666666666666,Pomfret,580.24,0.18612987729215497,298.957328002206
112,4,rla,2021,3,277.0319738916937,3,0.001543420798404627,0.005257141991204555,3.406162464985994,5.849028063497753,5.854285205488958,41.5,Pomfret,580.24,0.18612987729215497,298.957328002206
112,5,mth,2021,3,277.0319738916937,3,0.001543420798404627,0.004754955278388403,3.0807899461400368,6.495142094597666,6.499897049876054,44.0,Pomfret,580.24,0.18612987729215497,298.957328002206
112,5,rla,2021,3,277.0319738916937,3,0.001543420798404627,0.005201803654455034,3.3703081232492997,6.563510351788699,6.568712155443154,37.5,Pomfret,580.24,0.18612987729215497,298.957328002206
112,6,mth,2021,3,277.0319738916937,3,0.001543420798404627,0.0050616074058990775,3.279473369239977,8.316163753111864,8.321225360517763,44.0,Pomfret,580.24,0.18612987729215497,298.957328002206
112,6,rla,2021,3,277.0319738916937,3,0.001543420798404627,0.005143006671658666,3.332212885154061,7.398210759105203,7.4033537657768616,37.333333333333336,Pomfret,580.24,0.18612987729215497,298.957328002206
112,7,mth,2021,3,277.0319738916937,3,0.001543420798404627,0.005390427157085223,3.49251944943148,8.982958650653874,8.988349077810959,36.5,Pomfret,580.24,0.18612987729215497,298.957328002206
112,7,rla,2021,3,277.0319738916937,3,0.001543420798404627,0.005108420211190216,3.3098039215686272,9.005720772624548,9.010829192835738,43.0,Pomfret,580.24,0.18612987729215497,298.957328002206
112,8,mth,2021,3,277.0319738916937,3,0.001543420798404627,0.005719246908271365,3.705565529622981,9.550178670739664,9.555897917647934,43.0,Pomfret,580.24,0.18612987729215497,298.957328002206
112,8,rla,2021,3,277.0319738916937,3,0.001543420798404627,0.0050945856270028355,3.3008403361344536,9.503279190803,9.508373776430002,43.0,Pomfret,580.24,0.18612987729215497,298.957328002206
112,3,mth,2022,4,373.7476087371547,4,0.004748306543325728,0.012809913762604663,2.6977857570317187,4.598405975004412,4.611215888767017,34.0,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,3,rla,2022,4,373.7476087371547,4,0.004748306543325728,0.016439515091178147,3.462184873949579,3.8161534134675454,3.8325929285587237,39.0,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,4,mth,2022,4,373.7476087371547,4,0.004748306543325728,0.013673758878805153,2.8797127468581696,5.791554703890113,5.805228462768918,36.66666666666666,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,4,rla,2022,4,373.7476087371547,4,0.004748306543325728,0.016173503520123485,3.406162464985994,5.849028063497753,5.865201567017877,41.5,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,5,mth,2022,4,373.7476087371547,4,0.004748306543325728,0.014628535059868854,3.0807899461400368,6.495142094597666,6.509770629657535,44.0,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,5,rla,2022,4,373.7476087371547,4,0.004748306543325728,0.016003256114648503,3.3703081232492997,6.563510351788699,6.579513607903347,37.5,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,6,mth,2022,4,373.7476087371547,4,0.004748306543325728,0.015571944857824654,3.279473369239977,8.316163753111864,8.33173569796969,44.0,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,6,rla,2022,4,373.7476087371547,4,0.004748306543325728,0.01582236824633133,3.332212885154061,7.398210759105203,7.4140331273515345,37.333333333333336,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,7,mth,2022,4,373.7476087371547,4,0.004748306543325728,0.016583552954427868,3.49251944943148,8.982958650653874,8.999542203608302,36.5,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,7,rla,2022,4,373.7476087371547,4,0.004748306543325728,0.015715963617909466,3.3098039215686272,9.005720772624548,9.021436736242457,43.0,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,8,mth,2022,4,373.7476087371547,4,0.004748306543325728,0.017595161051031066,3.705565529622981,9.550178670739664,9.567773831790694,43.0,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,8,rla,2022,4,373.7476087371547,4,0.004748306543325728,0.015673401766540723,3.3008403361344536,9.503279190803,9.51895259256954,43.0,Pomfret,521.0,0.1765834932821497,435.5566218809981
112,3,mth,2023,5,420.33066029063895,4,0.009771642102808795,0.026361796887769042,2.6977857570317187,4.598405975004412,4.624767771892181,34.0,Pomfret,555.28,0.1548768189021755,510.05978965566925
112,3,rla,2023,5,420.33066029063895,4,0.009771642102808795,0.03383123148199347,3.462184873949579,3.8161534134675454,3.8499846449495387,39.0,Pomfret,555.28,0.1548768189021755,510.05978965566925
112,4,mth,2023,5,420.33066029063895,5,0.009771642102808795,0.028139522321194457,2.8797127468581696,5.791554703890113,5.819694226211308,36.66666666666666,Pomfret,555.28,0.1548768189021755,510.05978965566925
112,4,rla,2023,5,420.33066029063895,5,0.009771642102808795,0.033283800551864126,3.406162464985994,5.849028063497753,5.882311864049617,41.5,Pomfret,555.28,0.1548768189021755,510.05978965566925
112,5,mth,2023,5,420.33066029063895,5,0.009771642102808795,0.030104376747612023,3.0807899461400368,6.495142094597666,6.5252464713452785,44.0,Pomfret,555.28,0.1548768189021755,510.05978965566925
112,5,rla,2023,5,420.33066029063895,5,0.009771642102808795,0.03293344475658135,3.3703081232492997,6.563510351788699,6.59644379654528,37.5,Pomfret,555.28,0.1548768189021755,510.05978965566925
112,6,mth,2023,5,420.33066029063895,5,0.009771642102808795,0.03204584004990557,3.279473369239977,8.316163753111864,8.34820959316177,44.0,Pomfret,555.28,0.1548768189021755,510.05978965566925
112,6,rla,2023,5,420.33066029063895,5,0.009771642102808795,0.03256119172409339,3.332212885154061,7.398210759105203,7.430771950829297,37.333333333333336,Pomfret,555.28,0.1548768189021755,510.05978965566925
112,7,mth,2023,5,420.33066029063895,5,0.009771642102808795,0.03412765009694324,3.49251944943148,8.982958650653874,9.017086300750817,36.5,Pomfret,555.28,0.1548768189021755,510.05978965566925
112,7,rla,2023,5,420.33066029063895,5,0.009771642102808795,0.03234221935204166,3.3098039215686272,9.005720772624548,9.03806299197659,43.0,Pomfret,555.28,0.1548768189021755,510.05978965566925
112,8,mth,2023,5,420.33066029063895,5,0.009771642102808795,0.036209460143980896,3.705565529622981,9.550178670739664,9.586388130883645,43.0,Pomfret,555.28,0.1548768189021755,510.05978965566925
112,8,rla,2023,5,420.33066029063895,5,0.009771642102808795,0.03225463040322096,3.3008403361344536,9.503279190803,9.53553382120622,43.0,Pomfret,555.28,0.1548768189021755,510.05978965566925
112,3,mth,2024,6,484.614799840093,4,0.013340342241663401,0.035989385293488114,2.6977857570317187,4.598405975004412,4.6343953602979004,34.0,Pomfret,560.91,0.18897862402167906,605.4268955803961
112,3,rla,2024,6,484.614799840093,4,0.013340342241663401,0.04618673112239765,3.462184873949579,3.8161534134675454,3.8623401445899432,39.0,Pomfret,560.91,0.18897862402167906,605.4268955803961
112,4,mth,2024,6,484.614799840093,5,0.013340342241663401,0.03841635360076858,2.8797127468581696,5.791554703890113,5.829971057490882,36.66666666666666,Pomfret,560.91,0.18897862402167906,605.4268955803961
112,4,rla,2024,6,484.614799840093,5,0.013340342241663401,0.04543937301362099,3.406162464985994,5.849028063497753,5.894467436511374,41.5,Pomfret,560.91,0.18897862402167906,605.4268955803961
112,5,mth,2024,6,484.614799840093,6,0.013340342241663401,0.04109879225618385,3.0807899461400368,6.495142094597666,6.53624088685385,44.0,Pomfret,560.91,0.18897862402167906,605.4268955803961
112,5,rla,2024,6,484.614799840093,6,0.013340342241663401,0.04496106382400393,3.3703081232492997,6.563510351788699,6.608471415612702,37.5,Pomfret,560.91,0.18897862402167906,605.4268955803961
112,6,mth,2024,6,484.614799840093,6,0.013340342241663401,0.043749297118082266,3.279473369239977,8.316163753111864,8.359913050229947,44.0,Pomfret,560.91,0.18897862402167906,605.4268955803961
112,6,rla,2024,6,484.614799840093,6,0.013340342241663401,0.04445286031003579,3.332212885154061,7.398210759105203,7.442663619415239,37.333333333333336,Pomfret,560.91,0.18897862402167906,605.4268955803961
