town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
103,5,mth,2021,3,567.0745893177542,3,0.009466980266990173,0.029165777626849444,3.0807899461400368,3.943662498409082,3.9728282760359312,805.0,Norwalk,12227.26,0.591383515194737,611.9550087264031
103,5,rla,2021,3,567.0745893177542,3,0.009466980266990173,0.0319066404964778,3.3703081232492997,4.055106708449454,4.0870133489459315,806.3333333333334,Norwalk,12227.26,0.591383515194737,611.9550087264031
103,6,mth,2021,3,567.0745893177542,3,0.009466980266990173,0.03104670967271464,3.279473369239977,4.995807380774313,5.026854090447027,778.0,Norwalk,12227.26,0.591383515194737,611.9550087264031
103,6,rla,2021,3,567.0745893177542,3,0.009466980266990173,0.03154599362916389,3.332212885154061,5.076524396704342,5.1080703903335065,778.6666666666666,Norwalk,12227.26,0.591383515194737,611.9550087264031
103,7,mth,2021,3,567.0745893177542,3,0.009466980266990173,0.03306361270984721,3.49251944943148,5.885779296349727,5.918842909059575,788.6666666666666,Norwalk,12227.26,0.591383515194737,611.9550087264031
103,7,rla,2021,3,567.0745893177542,3,0.009466980266990173,0.03133384841309688,3.3098039215686272,6.176328672298858,6.207662520711955,792.3333333333334,Norwalk,12227.26,0.591383515194737,611.9550087264031
103,8,mth,2021,3,567.0745893177542,3,0.009466980266990173,0.03508051574697975,3.705565529622981,6.642475871737552,6.677556387484532,819.0,Norwalk,12227.26,0.591383515194737,611.9550087264031
103,8,rla,2021,3,567.0745893177542,3,0.009466980266990173,0.03124899032667008,3.3008403361344536,7.108242353694036,7.139491344020706,824.6666666666666,Norwalk,12227.26,0.591383515194737,611.9550087264031
103,3,mth,2022,4,511.929353694479,4,0.012364728291068184,0.03335738787321089,2.6977857570317187,2.3024146127632306,2.3357720006364415,780.3333333333334,Norwalk,11932.34,0.5920045858565881,596.5903586387917
103,3,rla,2022,4,511.929353694479,4,0.012364728291068184,0.042808975259832696,3.462184873949579,2.004172639747203,2.0469816150070357,783.0,Norwalk,11932.34,0.5920045858565881,596.5903586387917
103,4,mth,2022,4,511.929353694479,4,0.012364728291068184,0.03560686567122688,2.8797127468581696,2.9968603866018677,3.0324672522730944,795.6666666666666,Norwalk,11932.34,0.5920045858565881,596.5903586387917
103,4,rla,2022,4,511.929353694479,4,0.012364728291068184,0.04211627339478686,3.406162464985994,2.9318692950321914,2.9739855684269783,798.0,Norwalk,11932.34,0.5920045858565881,596.5903586387917
103,5,mth,2022,4,511.929353694479,4,0.012364728291068184,0.03809313060587614,3.0807899461400368,3.943662498409082,3.981755629014958,805.0,Norwalk,11932.34,0.5920045858565881,596.5903586387917
103,5,rla,2022,4,511.929353694479,4,0.012364728291068184,0.04167294420115753,3.3703081232492997,4.055106708449454,4.0967796526506115,806.3333333333334,Norwalk,11932.34,0.5920045858565881,596.5903586387917
103,6,mth,2022,4,511.929353694479,4,0.012364728291068184,0.04054979714844624,3.279473369239977,4.995807380774313,5.036357177922759,778.0,Norwalk,11932.34,0.5920045858565881,596.5903586387917
103,6,rla,2022,4,511.929353694479,4,0.012364728291068184,0.04120190693292635,3.332212885154061,5.076524396704342,5.117726303637268,778.6666666666666,Norwalk,11932.34,0.5920045858565881,596.5903586387917
103,7,mth,2022,4,511.929353694479,4,0.012364728291068184,0.0431840540434913,3.49251944943148,5.885779296349727,5.928963350393219,788.6666666666666,Norwalk,11932.34,0.5920045858565881,596.5903586387917
103,7,rla,2022,4,511.929353694479,4,0.012364728291068184,0.04092482618690802,3.3098039215686272,6.176328672298858,6.217253498485766,792.3333333333334,Norwalk,11932.34,0.5920045858565881,596.5903586387917
103,8,mth,2022,4,511.929353694479,4,0.012364728291068184,0.04581831093853633,3.705565529622981,6.642475871737552,6.6882941826760876,819.0,Norwalk,11932.34,0.5920045858565881,596.5903586387917
103,8,rla,2022,4,511.929353694479,4,0.012364728291068184,0.04081399388850069,3.3008403361344536,7.108242353694036,7.149056347582536,824.6666666666666,Norwalk,11932.34,0.5920045858565881,596.5903586387917
103,3,mth,2023,5,483.5289524282856,4,0.012033982478056855,0.03246510652967105,2.6977857570317187,2.3024146127632306,2.3348797192929016,780.3333333333334,Norwalk,11823.28,0.5332699555453309,586.7491931173075
103,3,rla,2023,5,483.5289524282856,4,0.012033982478056855,0.04166387210890272,3.462184873949579,2.004172639747203,2.0458365118561055,783.0,Norwalk,11823.28,0.5332699555453309,586.7491931173075
103,4,mth,2023,5,483.5289524282856,5,0.015101717401717587,0.04348860810117597,2.8797127468581696,2.9968603866018677,3.0403489947030438,795.6666666666666,Norwalk,11823.28,0.5332699555453309,586.7491931173075
103,4,rla,2023,5,483.5289524282856,5,0.015101717401717587,0.051438902970556255,3.406162464985994,2.9318692950321914,2.9833081980027476,798.0,Norwalk,11823.28,0.5332699555453309,586.7491931173075
103,5,mth,2023,5,483.5289524282856,5,0.015101717401717587,0.04652521914065958,3.0807899461400368,3.943662498409082,3.9901877175497416,805.0,Norwalk,11823.28,0.5332699555453309,586.7491931173075
103,5,rla,2023,5,483.5289524282856,5,0.015101717401717587,0.05089744083402409,3.3703081232492997,4.055106708449454,4.1060041492834785,806.3333333333334,Norwalk,11823.28,0.5332699555453309,586.7491931173075
103,6,mth,2023,5,483.5289524282856,5,0.015101717401717587,0.049525680048720766,3.279473369239977,4.995807380774313,5.045333060823033,778.0,Norwalk,11823.28,0.5332699555453309,586.7491931173075
103,6,rla,2023,5,483.5289524282856,5,0.015101717401717587,0.05032213731395865,3.332212885154061,5.076524396704342,5.126846534018301,778.6666666666666,Norwalk,11823.28,0.5332699555453309,586.7491931173075
103,7,mth,2023,5,483.5289524282856,5,0.015101717401717587,0.05274304174531651,3.49251944943148,5.885779296349727,5.938522338095043,788.6666666666666,Norwalk,11823.28,0.5332699555453309,586.7491931173075
103,7,rla,2023,5,483.5289524282856,5,0.015101717401717587,0.04998372347862605,3.3098039215686272,6.176328672298858,6.226312395777485,792.3333333333334,Norwalk,11823.28,0.5332699555453309,586.7491931173075
103,8,mth,2023,5,483.5289524282856,5,0.015101717401717587,0.05596040344191222,3.705565529622981,6.642475871737552,6.698436275179464,819.0,Norwalk,11823.28,0.5332699555453309,586.7491931173075
103,8,rla,2023,5,483.5289524282856,5,0.015101717401717587,0.04984835794449301,3.3008403361344536,7.108242353694036,7.158090711638528,824.6666666666666,Norwalk,11823.28,0.5332699555453309,586.7491931173075
103,3,mth,2024,6,500.3834285734337,4,0.011677024688287912,0.031502110888570876,2.6977857570317187,2.3024146127632306,2.3339167236518015,780.3333333333334,Norwalk,11977.92,0.48973444471160266,625.1265662151692
103,3,rla,2024,6,500.3834285734337,4,0.011677024688287912,0.04042801824852621,3.462184873949579,2.004172639747203,2.044600657995729,783.0,Norwalk,11977.92,0.48973444471160266,625.1265662151692
103,4,mth,2024,6,500.3834285734337,5,0.014866375426353006,0.042810890814847805,2.8797127468581696,2.9968603866018677,3.0396712774167156,795.6666666666666,Norwalk,11977.92,0.48973444471160266,625.1265662151692
103,4,rla,2024,6,500.3834285734337,5,0.014866375426353006,0.05063728996763376,3.406162464985994,2.9318692950321914,2.9825065849998253,798.0,Norwalk,11977.92,0.48973444471160266,625.1265662151692
103,5,mth,2024,6,500.3834285734337,6,0.017934110350013736,0.055251226859288294,3.0807899461400368,3.943662498409082,3.99891372526837,805.0,Norwalk,11977.92,0.48973444471160266,625.1265662151692
103,5,rla,2024,6,500.3834285734337,6,0.017934110350013736,0.06044347779590064,3.3703081232492997,4.055106708449454,4.115550186245355,806.3333333333334,Norwalk,11977.92,0.48973444471160266,625.1265662151692
103,6,mth,2024,6,500.3834285734337,6,0.017934110350013736,0.05881443729388109,3.279473369239977,4.995807380774313,5.054621818068194,778.0,Norwalk,11977.92,0.48973444471160266,625.1265662151692
103,6,rla,2024,6,500.3834285734337,6,0.017934110350013736,0.05976027359209058,3.332212885154061,5.076524396704342,5.136284670296433,778.6666666666666,Norwalk,11977.92,0.48973444471160266,625.1265662151692
103,7,mth,2024,6,500.3834285734337,6,0.017934110350013736,0.06263522920567338,3.49251944943148,5.885779296349727,5.948414525555401,788.6666666666666,Norwalk,11977.92,0.48973444471160266,625.1265662151692
103,7,rla,2024,6,500.3834285734337,6,0.017934110350013736,0.05935838876631997,3.3098039215686272,6.176328672298858,6.235687061065178,792.3333333333334,Norwalk,11977.92,0.48973444471160266,625.1265662151692
103,8,mth,2024,6,500.3834285734337,6,0.017934110350013736,0.06645602111746564,3.705565529622981,6.642475871737552,6.708931892855017,819.0,Norwalk,11977.92,0.48973444471160266,625.1265662151692
103,8,rla,2024,6,500.3834285734337,6,0.017934110350013736,0.059197634836011724,3.3008403361344536,7.108242353694036,7.167439988530047,824.6666666666666,Norwalk,11977.92,0.48973444471160266,625.1265662151692
103,3,mth,2025,7,476.3553667706199,4,0.011163513505573548,0.030116767733767553,2.6977857570317187,2.3024146127632306,2.3325313804969983,780.3333333333334,Norwalk,11854.7,0.5031759555281871,610.7858486507461
103,3,rla,2025,7,476.3553667706199,4,0.011163513505573548,0.038650147599128576,3.462184873949579,2.004172639747203,2.0428227873463314,783.0,Norwalk,11854.7,0.5031759555281871,610.7858486507461
103,4,mth,2025,7,476.3553667706199,5,0.014373408110837897,0.04139128655257449,2.8797127468581696,2.9968603866018677,3.0382516731544422,795.6666666666666,Norwalk,11854.7,0.5031759555281871,610.7858486507461
103,4,rla,2025,7,476.3553667706199,5,0.014373408110837897,0.048958163201061285,3.406162464985994,2.9318692950321914,2.980827458233253,798.0,Norwalk,11854.7,0.5031759555281871,610.7858486507461
103,5,mth,2025,7,476.3553667706199,6,0.017562758848902987,0.05410717088818229,3.0807899461400368,3.943662498409082,3.997769669297264,805.0,Norwalk,11854.7,0.5031759555281871,610.7858486507461
103,5,rla,2025,7,476.3553667706199,6,0.017562758848902987,0.05919190881512626,3.3703081232492997,4.055106708449454,4.114298617264581,806.3333333333334,Norwalk,11854.7,0.5031759555281871,610.7858486507461
103,6,mth,2025,7,476.3553667706199,7,0.02063049377256372,0.06765715492139392,3.279473369239977,4.995807380774313,5.063464535695706,778.0,Norwalk,11854.7,0.5031759555281871,610.7858486507461
103,6,rla,2025,7,476.3553667706199,7,0.02063049377256372,0.06874519717602744,3.332212885154061,5.076524396704342,5.14526959388037,778.6666666666666,Norwalk,11854.7,0.5031759555281871,610.7858486507461
103,7,mth,2025,7,476.3553667706199,7,0.02063049377256372,0.07205240075205382,3.49251944943148,5.885779296349727,5.957831697101781,788.6666666666666,Norwalk,11854.7,0.5031759555281871,610.7858486507461
103,7,rla,2025,7,476.3553667706199,7,0.02063049377256372,0.06828288919232854,3.3098039215686272,6.176328672298858,6.244611561491187,792.3333333333334,Norwalk,11854.7,0.5031759555281871,610.7858486507461
103,8,mth,2025,7,476.3553667706199,7,0.02063049377256372,0.07644764658271369,3.705565529622981,6.642475871737552,6.718923518320265,819.0,Norwalk,11854.7,0.5031759555281871,610.7858486507461
103,8,rla,2025,7,476.3553667706199,7,0.02063049377256372,0.06809796599884899,3.3008403361344536,7.108242353694036,7.176340319692884,824.6666666666666,Norwalk,11854.7,0.5031759555281871,610.7858486507461
104,3,mth,2019,1,3310.3679457434246,1,0.021521281980565608,0.058059808000233276,2.6977857570317187,0.7620704507411032,0.8201302587413365,329.0,Norwich,5295.98,0.7018531036748629,3370.392259789501
104,3,rla,2019,1,3310.3679457434246,1,0.021521281980565608,0.07451065694111789,3.462184873949579,0.8502248791731576,0.9247355361142755,329.6666666666667,Norwich,5295.98,0.7018531036748629,3370.392259789501
104,4,mth,2019,1,3310.3679457434246,1,0.021521281980565608,0.06197511004816381,2.8797127468581696,1.49495050420175,1.5569256142499137,344.6666666666667,Norwich,5295.98,0.7018531036748629,3370.392259789501
104,4,rla,2019,1,3310.3679457434246,1,0.021521281980565608,0.073304982880582,3.406162464985994,1.6546692857629373,1.7279742686435193,346.3333333333333,Norwich,5295.98,0.7018531036748629,3370.392259789501
104,5,mth,2019,1,3310.3679457434246,1,0.021521281980565608,0.06630254915377126,3.0807899461400368,2.4223422685784053,2.4886448177321765,358.6666666666667,Norwich,5295.98,0.7018531036748629,3370.392259789501
104,5,rla,2019,1,3310.3679457434246,1,0.021521281980565608,0.07253335148183905,3.3703081232492997,2.819172900353026,2.891706251834865,359.6666666666667,Norwich,5295.98,0.7018531036748629,3370.392259789501
104,6,mth,2019,1,3310.3679457434246,1,0.021521281980565608,0.0705784711271691,3.279473369239977,2.9894825469525,3.060061018079669,331.3333333333333,Norwich,5295.98,0.7018531036748629,3370.392259789501
104,6,rla,2019,1,3310.3679457434246,1,0.021521281980565608,0.07171349312067463,3.332212885154061,3.162079583709044,3.2337930768297185,333.6666666666667,Norwich,5295.98,0.7018531036748629,3370.392259789501
104,7,mth,2019,1,3310.3679457434246,1,0.021521281980565608,0.07516349589382464,3.49251944943148,3.787353488551376,3.8625169844452008,337.0,Norwich,5295.98,0.7018531036748629,3370.392259789501
104,7,rla,2019,1,3310.3679457434246,1,0.021521281980565608,0.07123122349646029,3.3098039215686272,4.49248199864578,4.5637132221422405,341.0,Norwich,5295.98,0.7018531036748629,3370.392259789501
104,8,mth,2019,1,3310.3679457434246,1,0.021521281980565608,0.07974852066048012,3.705565529622981,4.50137529380275,4.58112381446323,341.0,Norwich,5295.98,0.7018531036748629,3370.392259789501
104,8,rla,2019,1,3310.3679457434246,1,0.021521281980565608,0.07103831564677454,3.3008403361344536,5.712367531849528,5.783405847496303,343.0,Norwich,5295.98,0.7018531036748629,3370.392259789501
104,3,mth,2020,2,3217.8507228348803,2,0.04244109328629767,0.11449697698062836,2.6977857570317187,0.7620704507411032,0.8765674277217316,329.0,Norwich,5289.9,0.6824325601618179,3317.2439932701946
104,3,rla,2020,2,3217.8507228348803,2,0.04244109328629767,0.14693891120970284,3.462184873949579,0.8502248791731576,0.9971637903828604,329.6666666666667,Norwich,5289.9,0.6824325601618179,3317.2439932701946
104,4,mth,2020,2,3217.8507228348803,2,0.04244109328629767,0.1222181573271481,2.8797127468581696,1.49495050420175,1.617168661528898,344.6666666666667,Norwich,5289.9,0.6824325601618179,3317.2439932701946
104,4,rla,2020,2,3217.8507228348803,2,0.04244109328629767,0.1445612589247562,3.406162464985994,1.6546692857629373,1.7992305446876935,346.3333333333333,Norwich,5289.9,0.6824325601618179,3317.2439932701946
104,5,mth,2020,2,3217.8507228348803,2,0.04244109328629767,0.13075209349961728,3.0807899461400368,2.4223422685784053,2.5530943620780224,358.6666666666667,Norwich,5289.9,0.6824325601618179,3317.2439932701946
104,5,rla,2020,2,3217.8507228348803,2,0.04244109328629767,0.14303956146239036,3.3703081232492997,2.819172900353026,2.962212461815416,359.6666666666667,Norwich,5289.9,0.6824325601618179,3317.2439932701946
104,6,mth,2020,2,3217.8507228348803,2,0.04244109328629767,0.1391844351938428,3.279473369239977,2.9894825469525,3.128666982146343,331.3333333333333,Norwich,5289.9,0.6824325601618179,3317.2439932701946
104,6,rla,2020,2,3217.8507228348803,2,0.04244109328629767,0.1414227579086266,3.332212885154061,3.162079583709044,3.3035023416176705,333.6666666666667,Norwich,5289.9,0.6824325601618179,3317.2439932701946
104,7,mth,2020,2,3217.8507228348803,2,0.04244109328629767,0.14822634375753044,3.49251944943148,3.787353488551376,3.935579832308907,337.0,Norwich,5289.9,0.6824325601618179,3317.2439932701946
104,7,rla,2020,2,3217.8507228348803,2,0.04244109328629767,0.14047169699464798,3.3098039215686272,4.49248199864578,4.632953695640428,341.0,Norwich,5289.9,0.6824325601618179,3317.2439932701946
104,8,mth,2020,2,3217.8507228348803,2,0.04244109328629767,0.15726825232121797,3.705565529622981,4.50137529380275,4.658643546123968,341.0,Norwich,5289.9,0.6824325601618179,3317.2439932701946
104,8,rla,2020,2,3217.8507228348803,2,0.04244109328629767,0.14009127262905652,3.3008403361344536,5.712367531849528,5.852458804478585,343.0,Norwich,5289.9,0.6824325601618179,3317.2439932701946
104,3,mth,2021,3,3047.9059954423756,3,0.06225606414550859,0.16795352314060613,2.6977857570317187,0.7620704507411032,0.9300239738817093,329.0,Norwich,5317.7,0.6583673392632153,3289.1287586738626
104,3,rla,2021,3,3047.9059954423756,3,0.06225606414550859,0.21554200359621456,3.462184873949579,0.8502248791731576,1.0657668827693723,329.6666666666667,Norwich,5317.7,0.6583673392632153,3289.1287586738626
104,4,mth,2021,3,3047.9059954423756,3,0.06225606414550859,0.17927958148904094,2.8797127468581696,1.49495050420175,1.6742300856907908,344.6666666666667,Norwich,5317.7,0.6583673392632153,3289.1287586738626
104,4,rla,2021,3,3047.9059954423756,3,0.06225606414550859,0.2120542689101917,3.406162464985994,1.6546692857629373,1.866723554673129,346.3333333333333,Norwich,5317.7,0.6583673392632153,3289.1287586738626
104,5,mth,2021,3,3047.9059954423756,3,0.06225606414550859,0.19179785650573208,3.0807899461400368,2.4223422685784053,2.614140125084137,358.6666666666667,Norwich,5317.7,0.6583673392632153,3289.1287586738626
104,5,rla,2021,3,3047.9059954423756,3,0.06225606414550859,0.20982211871113707,3.3703081232492997,2.819172900353026,3.028995019064163,359.6666666666667,Norwich,5317.7,0.6583673392632153,3289.1287586738626
104,6,mth,2021,3,3047.9059954423756,3,0.06225606414550859,0.2041671044388912,3.279473369239977,2.9894825469525,3.1936496513913912,331.3333333333333,Norwich,5317.7,0.6583673392632153,3289.1287586738626
104,6,rla,2021,3,3047.9059954423756,3,0.06225606414550859,0.20745045912464147,3.332212885154061,3.162079583709044,3.3695300428336856,333.6666666666667,Norwich,5317.7,0.6583673392632153,3289.1287586738626
104,7,mth,2021,3,3047.9059954423756,3,0.06225606414550859,0.21743051487324258,3.49251944943148,3.787353488551376,4.004784003424619,337.0,Norwich,5317.7,0.6583673392632153,3289.1287586738626
104,7,rla,2021,3,3047.9059954423756,3,0.06225606414550859,0.20605536525023235,3.3098039215686272,4.49248199864578,4.698537363896012,341.0,Norwich,5317.7,0.6583673392632153,3289.1287586738626
104,8,mth,2021,3,3047.9059954423756,3,0.06225606414550859,0.23069392530759383,3.705565529622981,4.50137529380275,4.732069219110343,341.0,Norwich,5317.7,0.6583673392632153,3289.1287586738626
104,8,rla,2021,3,3047.9059954423756,3,0.06225606414550859,0.2054973277004687,3.3008403361344536,5.712367531849528,5.917864859549997,343.0,Norwich,5317.7,0.6583673392632153,3289.1287586738626
104,3,mth,2022,4,3063.0914149441423,4,0.08216975807733473,0.22167640299977567,2.6977857570317187,0.7620704507411032,0.9837468537408789,329.0,Norwich,5078.31,0.664197341241476,3569.654274748883
104,3,rla,2022,4,3063.0914149441423,4,0.08216975807733473,0.28448689351144457,3.462184873949579,0.8502248791731576,1.134711772684602,329.6666666666667,Norwich,5078.31,0.664197341241476,3569.654274748883
104,4,mth,2022,4,3063.0914149441423,4,0.08216975807733473,0.23662529974155286,2.8797127468581696,1.49495050420175,1.7315758039433027,344.6666666666667,Norwich,5078.31,0.664197341241476,3569.654274748883
104,4,rla,2022,4,3063.0914149441423,4,0.08216975807733473,0.27988354571999724,3.406162464985994,1.6546692857629373,1.9345528314829346,346.3333333333333,Norwich,5078.31,0.664197341241476,3569.654274748883
104,5,mth,2022,4,3063.0914149441423,4,0.08216975807733473,0.2531477645614119,3.0807899461400368,2.4223422685784053,2.675490033139817,358.6666666666667,Norwich,5078.31,0.664197341241476,3569.654274748883
104,5,rla,2022,4,3063.0914149441423,4,0.08216975807733473,0.276937403133471,3.3703081232492997,2.819172900353026,3.0961103034864967,359.6666666666667,Norwich,5078.31,0.664197341241476,3569.654274748883
104,6,mth,2022,4,3063.0914149441423,4,0.08216975807733473,0.26947353337151075,3.279473369239977,2.9894825469525,3.2589560803240105,331.3333333333333,Norwich,5078.31,0.664197341241476,3569.654274748883
104,6,rla,2022,4,3063.0914149441423,4,0.08216975807733473,0.2738071266352868,3.332212885154061,3.162079583709044,3.435886710344331,333.6666666666667,Norwich,5078.31,0.664197341241476,3569.654274748883
104,7,mth,2022,4,3063.0914149441423,4,0.08216975807733473,0.286979478240171,3.49251944943148,3.787353488551376,4.074332966791547,337.0,Norwich,5078.31,0.664197341241476,3569.654274748883
104,7,rla,2022,4,3063.0914149441423,4,0.08216975807733473,0.27196578751870787,3.3098039215686272,4.49248199864578,4.764447786164488,341.0,Norwich,5078.31,0.664197341241476,3569.654274748883
104,8,mth,2022,4,3063.0914149441423,4,0.08216975807733473,0.3044854231088311,3.705565529622981,4.50137529380275,4.805860716911581,341.0,Norwich,5078.31,0.664197341241476,3569.654274748883
104,8,rla,2022,4,3063.0914149441423,4,0.08216975807733473,0.2712292518720763,3.3008403361344536,5.712367531849528,5.983596783721604,343.0,Norwich,5078.31,0.664197341241476,3569.654274748883
104,3,mth,2023,5,2861.1499679151652,4,0.07924931330200015,0.21379766868068034,2.6977857570317187,0.7620704507411032,0.9758681194217835,329.0,Norwich,4961.0,0.6190284216891756,3471.9274339850836
104,3,rla,2023,5,2861.1499679151652,4,0.07924931330200015,0.2743757737850761,3.462184873949579,0.8502248791731576,1.1246006529582337,329.6666666666667,Norwich,4961.0,0.6190284216891756,3471.9274339850836
104,4,mth,2023,5,2861.1499679151652,5,0.10077059528256575,0.29019036774369034,2.8797127468581696,1.49495050420175,1.7851408719454402,344.6666666666667,Norwich,4961.0,0.6190284216891756,3471.9274339850836
104,4,rla,2023,5,2861.1499679151652,5,0.10077059528256575,0.3432410192257701,3.406162464985994,1.6546692857629373,1.9979103049887073,346.3333333333333,Norwich,4961.0,0.6190284216891756,3471.9274339850836
104,5,mth,2023,5,2861.1499679151652,5,0.10077059528256575,0.3104530368130752,3.0807899461400368,2.4223422685784053,2.7327953053914804,358.6666666666667,Norwich,4961.0,0.6190284216891756,3471.9274339850836
104,5,rla,2023,5,2861.1499679151652,5,0.10077059528256575,0.33962795586549893,3.3703081232492997,2.819172900353026,3.158800856218525,359.6666666666667,Norwich,4961.0,0.6190284216891756,3471.9274339850836
104,6,mth,2023,5,2861.1499679151652,5,0.10077059528256575,0.33047448363163406,3.279473369239977,2.9894825469525,3.319957030584134,331.3333333333333,Norwich,4961.0,0.6190284216891756,3471.9274339850836
104,6,rla,2023,5,2861.1499679151652,5,0.10077059528256575,0.33578907604521063,3.332212885154061,3.162079583709044,3.4978686597542548,333.6666666666667,Norwich,4961.0,0.6190284216891756,3471.9274339850836
104,7,mth,2023,5,2861.1499679151652,5,0.10077059528256575,0.3519432639551491,3.49251944943148,3.787353488551376,4.139296752506525,337.0,Norwich,4961.0,0.6190284216891756,3471.9274339850836
104,7,rla,2023,5,2861.1499679151652,5,0.10077059528256575,0.33353091144504116,3.3098039215686272,4.49248199864578,4.826012910090821,341.0,Norwich,4961.0,0.6190284216891756,3471.9274339850836
104,8,mth,2023,5,2861.1499679151652,5,0.10077059528256575,0.3734120442786638,3.705565529622981,4.50137529380275,4.874787338081413,341.0,Norwich,4961.0,0.6190284216891756,3471.9274339850836
104,8,rla,2023,5,2861.1499679151652,5,0.10077059528256575,0.3326276456049733,3.3008403361344536,5.712367531849528,6.044995177454502,343.0,Norwich,4961.0,0.6190284216891756,3471.9274339850836
104,3,mth,2024,6,3422.700287883196,4,0.08058107621333144,0.21739047969461298,2.6977857570317187,0.7620704507411032,0.9794609304357162,329.0,Norwich,4959.21,0.7025312499369859,4275.962703737087
104,3,rla,2024,6,3422.700287883196,4,0.08058107621333144,0.27898658319237435,3.462184873949579,0.8502248791731576,1.1292114623655318,329.6666666666667,Norwich,4959.21,0.7025312499369859,4275.962703737087
104,4,mth,2024,6,3422.700287883196,5,0.1015008875190635,0.29229339960606443,2.8797127468581696,1.49495050420175,1.7872439038078143,344.6666666666667,Norwich,4959.21,0.7025312499369859,4275.962703737087
104,4,rla,2024,6,3422.700287883196,5,0.1015008875190635,0.34572851323019943,3.406162464985994,1.6546692857629373,2.0003977989931365,346.3333333333333,Norwich,4959.21,0.7025312499369859,4275.962703737087
104,5,mth,2024,6,3422.700287883196,6,0.12302216949962912,0.3790054629467929,3.0807899461400368,2.4223422685784053,2.801347731525198,358.6666666666667,Norwich,4959.21,0.7025312499369859,4275.962703737087
104,5,rla,2024,6,3422.700287883196,6,0.12302216949962912,0.41462261720435223,3.3703081232492997,2.819172900353026,3.233795517557378,359.6666666666667,Norwich,4959.21,0.7025312499369859,4275.962703737087
104,6,mth,2024,6,3422.700287883196,6,0.12302216949962912,0.4034479287001603,3.279473369239977,2.9894825469525,3.39293047565266,331.3333333333333,Norwich,4959.21,0.7025312499369859,4275.962703737087
104,6,rla,2024,6,3422.700287883196,6,0.12302216949962912,0.40993605836627106,3.332212885154061,3.162079583709044,3.572015642075315,333.6666666666667,Norwich,4959.21,0.7025312499369859,4275.962703737087
104,7,mth,2024,6,3422.700287883196,6,0.12302216949962912,0.4296573196887109,3.49251944943148,3.787353488551376,4.2170108082400874,337.0,Norwich,4959.21,0.7025312499369859,4275.962703737087
104,7,rla,2024,6,3422.700287883196,6,0.12302216949962912,0.40717925904975283,3.3098039215686272,4.49248199864578,4.8996612576955325,341.0,Norwich,4959.21,0.7025312499369859,4275.962703737087
104,8,mth,2024,6,3422.700287883196,6,0.12302216949962912,0.4558667106772613,3.705565529622981,4.50137529380275,4.957242004480011,341.0,Norwich,4959.21,0.7025312499369859,4275.962703737087
104,8,rla,2024,6,3422.700287883196,6,0.12302216949962912,0.4060765393231455,3.3008403361344536,5.712367531849528,6.118444071172674,343.0,Norwich,4959.21,0.7025312499369859,4275.962703737087
104,3,mth,2025,7,3375.188834193531,4,0.08270879928690107,0.2231306206973969,2.6977857570317187,0.7620704507411032,0.9852010714385001,329.0,Norwich,5009.0,0.7362747055300459,4327.688360950289
104,3,rla,2025,7,3375.188834193531,4,0.08270879928690107,0.28635315383364063,3.462184873949579,0.8502248791731576,1.1365780330067983,329.6666666666667,Norwich,5009.0,0.7362747055300459,4327.688360950289
104,4,mth,2025,7,3375.188834193531,5,0.102523770146112,0.29523900774571576,2.8797127468581696,1.49495050420175,1.7901895119474656,344.6666666666667,Norwich,5009.0,0.7362747055300459,4327.688360950289
104,4,rla,2025,7,3375.188834193531,5,0.102523770146112,0.3492126176405383,3.406162464985994,1.6546692857629373,2.0038819034034754,346.3333333333333,Norwich,5009.0,0.7362747055300459,4327.688360950289
104,5,mth,2025,7,3375.188834193531,6,0.12344358145184404,0.38030374465235983,3.0807899461400368,2.4223422685784053,2.802646013230765,358.6666666666667,Norwich,5009.0,0.7362747055300459,4327.688360950289
104,5,rla,2025,7,3375.188834193531,6,0.12344358145184404,0.41604290533013655,3.3703081232492997,2.819172900353026,3.2352158056831626,359.6666666666667,Norwich,5009.0,0.7362747055300459,4327.688360950289
104,6,mth,2025,7,3375.188834193531,7,0.14496486343240966,0.4754084091020977,3.279473369239977,2.9894825469525,3.4648909560545977,331.3333333333333,Norwich,5009.0,0.7362747055300459,4327.688360950289
104,6,rla,2025,7,3375.188834193531,7,0.14496486343240966,0.4830537858240742,3.332212885154061,3.162079583709044,3.6451333695331183,333.6666666666667,Norwich,5009.0,0.7362747055300459,4327.688360950289
104,7,mth,2025,7,3375.188834193531,7,0.14496486343240966,0.5062926050218691,3.49251944943148,3.787353488551376,4.293646093573245,337.0,Norwich,5009.0,0.7362747055300459,4327.688360950289
104,7,rla,2025,7,3375.188834193531,7,0.14496486343240966,0.47980527347824997,3.3098039215686272,4.49248199864578,4.97228727212403,341.0,Norwich,5009.0,0.7362747055300459,4327.688360950289
104,8,mth,2025,7,3375.188834193531,7,0.14496486343240966,0.5371768009416402,3.705565529622981,4.50137529380275,5.038552094744389,341.0,Norwich,5009.0,0.7362747055300459,4327.688360950289
