town_code,grade,subject,fiscal_year,policy_year,delta_2018,exposure,delta_sd,delta_gcs,k,gcs_baseline,gcs_simulated,n_tests,town,resident_students,frpl_share,delta_nominal_per_student
146,7,rla,2019,1,1615.5554720620705,1,0.013853388172932255,0.04585199850178362,3.3098039215686272,7.584584234517512,7.630436233019295,221.66666666666663,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,8,mth,2019,1,1615.5554720620705,1,0.013853388172932255,0.05133463768210445,3.705565529622981,7.957826383592774,8.00916102127488,218.33333333333331,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,8,rla,2019,1,1615.5554720620705,1,0.013853388172932255,0.04572782247334277,3.3008403361344536,8.819724089011112,8.865451911484454,219.0,Vernon,3411.33,0.43531408570850666,1644.8490764599144
146,3,mth,2020,2,1950.144649492784,2,0.030575878542332877,0.08248716964023739,2.6977857570317187,3.0174564610103043,3.0999436306505417,231.33333333333331,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,3,rla,2020,2,1950.144649492784,2,0.030575878542332877,0.1058593441969844,3.462184873949579,3.263290546704745,3.3691498909017294,232.0,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,4,mth,2020,2,1950.144649492784,2,0.030575878542332877,0.08804974718474318,2.8797127468581696,3.943507483648295,4.031557230833038,219.0,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,4,rla,2020,2,1950.144649492784,2,0.030575878542332877,0.10414640982486491,3.406162464985994,4.151787733416385,4.25593414324125,219.0,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,5,mth,2020,2,1950.144649492784,2,0.030575878542332877,0.09419785920761801,3.0807899461400368,5.471322838595204,5.565520697802822,232.66666666666663,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,5,rla,2020,2,1950.144649492784,2,0.030575878542332877,0.10305013182670845,3.3703081232492997,5.2577950293239,5.360845161150609,232.66666666666663,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,6,mth,2020,2,1950.144649492784,2,0.030575878542332877,0.10027277942069672,3.279473369239977,5.968608211695478,6.068880991116174,213.66666666666663,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,6,rla,2020,2,1950.144649492784,2,0.030575878542332877,0.10188533645366718,3.332212885154061,6.143067685750569,6.2449530222042355,213.66666666666663,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,7,mth,2020,2,1950.144649492784,2,0.030575878542332877,0.10678685049255222,3.49251944943148,6.76875088787638,6.875537738368933,221.0,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,7,rla,2020,2,1950.144649492784,2,0.030575878542332877,0.1012001627048194,3.3098039215686272,7.584584234517512,7.685784397222331,221.66666666666663,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,8,mth,2020,2,1950.144649492784,2,0.030575878542332877,0.11330092156440767,3.705565529622981,7.957826383592774,8.071127305157182,218.33333333333331,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,8,rla,2020,2,1950.144649492784,2,0.030575878542332877,0.10092609320528029,3.3008403361344536,8.819724089011112,8.920650182216393,219.0,Vernon,3425.33,0.512359393109569,2010.3808976069458
146,3,mth,2021,3,1885.9402503822503,3,0.04674781618936067,0.12611559268799402,2.6977857570317187,3.0174564610103043,3.1435720536982985,231.33333333333331,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,3,rla,2021,3,1885.9402503822503,3,0.04674781618936067,0.16184958210097977,3.462184873949579,3.263290546704745,3.425140128805725,232.0,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,4,mth,2021,3,1885.9402503822503,3,0.04674781618936067,0.13462028216828462,2.8797127468581696,3.943507483648295,4.078127765816579,219.0,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,4,rla,2021,3,1885.9402503822503,3,0.04674781618936067,0.1592306568242649,3.406162464985994,4.151787733416385,4.31101839024065,219.0,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,5,mth,2021,3,1885.9402503822503,3,0.04674781618936067,0.1440202021201848,3.0807899461400368,5.471322838595204,5.615343040715389,232.66666666666663,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,5,rla,2021,3,1885.9402503822503,3,0.04674781618936067,0.1575545446471674,3.3703081232492997,5.2577950293239,5.415349573971068,232.66666666666663,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,6,mth,2021,3,1885.9402503822503,3,0.04674781618936067,0.1533082182631338,3.279473369239977,5.968608211695478,6.1219164299586115,213.66666666666663,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,6,rla,2021,3,1885.9402503822503,3,0.04674781618936067,0.15577367545900123,3.332212885154061,6.143067685750569,6.29884136120957,213.66666666666663,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,7,mth,2021,3,1885.9402503822503,3,0.04674781618936067,0.16326765725978998,3.49251944943148,6.76875088787638,6.93201854513617,221.0,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,7,rla,2021,3,1885.9402503822503,3,0.04674781618936067,0.1547261053483153,3.3098039215686272,7.584584234517512,7.739310339865827,221.66666666666663,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,8,mth,2021,3,1885.9402503822503,3,0.04674781618936067,0.17322709625644603,3.705565529622981,7.957826383592774,8.13105347984922,218.33333333333331,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,8,rla,2021,3,1885.9402503822503,3,0.04674781618936067,0.15430707730404092,3.3008403361344536,8.819724089011112,8.974031166315154,219.0,Vernon,3406.64,0.5354249348331493,2035.2006669328136
146,3,mth,2022,4,1982.554702969822,4,0.06374822276732689,0.1719790474177796,2.6977857570317187,3.0174564610103043,3.189435508428084,231.33333333333331,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,3,rla,2022,4,1982.554702969822,4,0.06374822276732689,0.22070813260620734,3.462184873949579,3.263290546704745,3.4839986793109525,232.0,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,4,mth,2022,4,1982.554702969822,4,0.06374822276732689,0.18357656969262542,2.8797127468581696,3.943507483648295,4.12708405334092,219.0,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,4,rla,2022,4,1982.554702969822,4,0.06374822276732689,0.21713680359963441,3.406162464985994,4.151787733416385,4.36892453701602,219.0,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,5,mth,2022,4,1982.554702969822,4,0.06374822276732689,0.19639488378587608,3.0807899461400368,5.471322838595204,5.66771772238108,232.66666666666663,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,5,rla,2022,4,1982.554702969822,4,0.06374822276732689,0.21485115303542776,3.3703081232492997,5.2577950293239,5.472646182359328,232.66666666666663,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,6,mth,2022,4,1982.554702969822,4,0.06374822276732689,0.20906059890182613,3.279473369239977,5.968608211695478,6.177668810597304,213.66666666666663,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,6,rla,2022,4,1982.554702969822,4,0.06374822276732689,0.21242264931095814,3.332212885154061,6.143067685750569,6.355490335061527,213.66666666666663,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,7,mth,2022,4,1982.554702969822,4,0.06374822276732689,0.22264190788157986,3.49251944943148,6.76875088787638,6.99139279575796,221.0,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,7,rla,2022,4,1982.554702969822,4,0.06374822276732689,0.210994117708329,3.3098039215686272,7.584584234517512,7.79557835222584,221.66666666666663,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,8,mth,2022,4,1982.554702969822,4,0.06374822276732689,0.23622321686133343,3.705565529622981,7.957826383592774,8.194049600454107,218.33333333333331,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,8,rla,2022,4,1982.554702969822,4,0.06374822276732689,0.2104227050672773,3.3008403361344536,8.819724089011112,9.030146794078389,219.0,Vernon,3254.16,0.5522162401357033,2310.4223516975194
146,3,mth,2023,5,1835.863800449966,4,0.0656373666832531,0.17707555296714847,2.6977857570317187,3.0174564610103043,3.1945320139774527,231.33333333333331,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,3,rla,2023,5,1835.863800449966,4,0.0656373666832531,0.22724869809664092,3.462184873949579,3.263290546704745,3.490539244801386,232.0,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,4,mth,2023,5,1835.863800449966,5,0.07949075485618536,0.22891054001673491,2.8797127468581696,3.943507483648295,4.17241802366503,219.0,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,4,rla,2023,5,1835.863800449966,5,0.07949075485618536,0.27075842550454166,3.406162464985994,4.151787733416385,4.422546158920927,219.0,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,5,mth,2023,5,1835.863800449966,5,0.07949075485618536,0.24489431837201814,3.0807899461400368,5.471322838595204,5.716217156967222,232.66666666666663,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,5,rla,2023,5,1835.863800449966,5,0.07949075485618536,0.26790833681502024,3.3703081232492997,5.2577950293239,5.525703366138921,232.66666666666663,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,6,mth,2023,5,1835.863800449966,5,0.07949075485618536,0.2606878136516433,3.279473369239977,5.968608211695478,6.2292960253471215,213.66666666666663,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,6,rla,2023,5,1835.863800449966,5,0.07949075485618536,0.2648801175824036,3.332212885154061,6.143067685750569,6.407947803332972,213.66666666666663,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,7,mth,2023,5,1835.863800449966,5,0.07949075485618536,0.2776230073852172,3.49251944943148,6.76875088787638,7.046373895261597,221.0,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,7,rla,2023,5,1835.863800449966,5,0.07949075485618536,0.2630988121514527,3.3098039215686272,7.584584234517512,7.847683046668965,221.66666666666663,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,8,mth,2023,5,1835.863800449966,5,0.07949075485618536,0.29455820111879105,3.705565529622981,7.957826383592774,8.252384584711566,218.33333333333331,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,8,rla,2023,5,1835.863800449966,5,0.07949075485618536,0.2623862899790723,3.3008403361344536,8.819724089011112,9.082110378990185,219.0,Vernon,3377.74,0.5355652004002677,2227.770639540048
146,3,mth,2024,6,2176.1664804908646,4,0.06757550388406164,0.18230423190266307,2.6977857570317187,3.0174564610103043,3.1997606929129674,231.33333333333331,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,3,rla,2024,6,2176.1664804908646,4,0.06757550388406164,0.23395888739691922,3.462184873949579,3.263290546704745,3.4972494341016644,232.0,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,4,mth,2024,6,2176.1664804908646,5,0.08429799425346225,0.24275400858627197,2.8797127468581696,3.943507483648295,4.186261492234567,219.0,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,4,rla,2024,6,2176.1664804908646,5,0.08429799425346225,0.2871326638997481,3.406162464985994,4.151787733416385,4.438920397316133,219.0,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,5,mth,2024,6,2176.1664804908646,6,0.09815138242639453,0.30238379217898215,3.0807899461400368,5.471322838595204,5.7737066307741856,232.66666666666663,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,5,rla,2024,6,2176.1664804908646,6,0.09815138242639453,0.33080040149982604,3.3703081232492997,5.2577950293239,5.588595430823727,232.66666666666663,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,6,mth,2024,6,2176.1664804908646,6,0.09815138242639453,0.3218848448214495,3.279473369239977,5.968608211695478,6.290493056516928,213.66666666666663,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,6,rla,2024,6,2176.1664804908646,6,0.09815138242639453,0.3270613012169157,3.332212885154061,6.143067685750569,6.4701289869674845,213.66666666666663,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,7,mth,2024,6,2176.1664804908646,6,0.09815138242639453,0.34279561211277004,3.49251944943148,6.76875088787638,7.11154649998915,221.0,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,7,rla,2024,6,2176.1664804908646,6,0.09815138242639453,0.32486183046226264,3.3098039215686272,7.584584234517512,7.909446064979774,221.66666666666663,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,8,mth,2024,6,2176.1664804908646,6,0.09815138242639453,0.3637063794040904,3.705565529622981,7.957826383592774,8.321532762996865,218.33333333333331,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,8,rla,2024,6,2176.1664804908646,6,0.09815138242639453,0.3239820421604014,3.3008403361344536,8.819724089011112,9.143706131171513,219.0,Vernon,3323.69,0.5337441217442059,2718.6741242414305
146,3,mth,2025,7,2462.754167344093,4,0.07252168322200943,0.1956479640723032,2.6977857570317187,3.0174564610103043,3.2131044250826073,231.33333333333331,Vernon,3363.69,0.5535587405498128,3157.758889790676
146,3,rla,2025,7,2462.754167344093,4,0.07252168322200943,0.251083474684604,3.462184873949579,3.263290546704745,3.514374021389349,232.0,Vernon,3363.69,0.5535587405498128,3157.758889790676
146,4,mth,2025,7,2462.754167344093,5,0.08869362086903722,0.25541215058157224,2.8797127468581696,3.943507483648295,4.198919634229867,219.0,Vernon,3363.69,0.5535587405498128,3157.758889790676
146,4,rla,2025,7,2462.754167344093,5,0.08869362086903722,0.302104882287813,3.406162464985994,4.151787733416385,4.4538926157041985,219.0,Vernon,3363.69,0.5535587405498128,3157.758889790676
146,5,mth,2025,7,2462.754167344093,6,0.10541611123843785,0.3247648956645591,3.0807899461400368,5.471322838595204,5.796087734259763,232.66666666666663,Vernon,3363.69,0.5535587405498128,3157.758889790676
146,5,rla,2025,7,2462.754167344093,6,0.10541611123843785,0.35528477602825886,3.3703081232492997,5.2577950293239,5.613079805352159,232.66666666666663,Vernon,3363.69,0.5535587405498128,3157.758889790676
146,6,mth,2025,7,2462.754167344093,7,0.11926949941137009,0.39114114708217135,3.279473369239977,5.968608211695478,6.359749358777649,213.66666666666663,Vernon,3363.69,0.5535587405498128,3157.758889790676
146,6,rla,2025,7,2462.754167344093,7,0.11926949941137009,0.3974313627444421,3.332212885154061,6.143067685750569,6.54049904849501,213.66666666666663,Vernon,3363.69,0.5535587405498128,3157.758889790676
146,7,mth,2025,7,2462.754167344093,7,0.11926949941137009,0.41655104641816654,3.49251944943148,6.76875088787638,7.1853019342945466,221.0,Vernon,3363.69,0.5535587405498128,3157.758889790676
146,7,rla,2025,7,2462.754167344093,7,0.11926949941137009,0.39475865687527983,3.3098039215686272,7.584584234517512,7.9793428913927915,221.66666666666663,Vernon,3363.69,0.5535587405498128,3157.758889790676
146,8,mth,2025,7,2462.754167344093,7,0.11926949941137009,0.44196094575416145,3.705565529622981,7.957826383592774,8.399787329346935,218.33333333333331,Vernon,3363.69,0.5535587405498128,3157.758889790676
146,8,rla,2025,7,2462.754167344093,7,0.11926949941137009,0.3936895745276149,3.3008403361344536,8.819724089011112,9.213413663538727,219.0,Vernon,3363.69,0.5535587405498128,3157.758889790676
147,4,mth,2019,1,279.75328921193665,1,0.0023988844549923567,0.006908098143281403,2.8797127468581696,5.431332936833778,5.438241034977059,22.0,Voluntown,368.62,0.20074873853833217,284.82583690521403
147,4,rla,2019,1,279.75328921193665,1,0.0023988844549923567,0.008170990188433348,3.406162464985994,5.461945077335166,5.470116067523599,22.0,Voluntown,368.62,0.20074873853833217,284.82583690521403
147,5,mth,2019,1,279.75328921193665,1,0.0023988844549923567,0.007390459110892074,3.0807899461400368,3.397674156680553,3.405064615791445,27.0,Voluntown,368.62,0.20074873853833217,284.82583690521403
147,5,rla,2019,1,279.75328921193665,1,0.0023988844549923567,0.008084979765397208,3.3703081232492997,5.007646363433215,5.015731343198612,24.0,Voluntown,368.62,0.20074873853833217,284.82583690521403
147,8,mth,2019,1,279.75328921193665,1,0.0023988844549923567,0.008889223545968088,3.705565529622981,9.759172225409667,9.768061448955635,27.0,Voluntown,368.62,0.20074873853833217,284.82583690521403
147,4,mth,2020,2,444.15211774676294,2,0.006207488864670849,0.017875784809572793,2.8797127468581696,5.431332936833778,5.449208721643351,22.0,Voluntown,323.27,0.2505645435703901,457.8711293964798
147,4,rla,2020,2,444.15211774676294,2,0.006207488864670849,0.021143715572660367,3.406162464985994,5.461945077335166,5.483088792907826,22.0,Voluntown,323.27,0.2505645435703901,457.8711293964798
147,5,mth,2020,2,444.15211774676294,2,0.006207488864670849,0.019123969285054183,3.0807899461400368,3.397674156680553,3.416798125965607,27.0,Voluntown,323.27,0.2505645435703901,457.8711293964798
147,5,rla,2020,2,444.15211774676294,2,0.006207488864670849,0.020921150145579735,3.3703081232492997,5.007646363433215,5.028567513578795,24.0,Voluntown,323.27,0.2505645435703901,457.8711293964798
147,8,mth,2020,2,444.15211774676294,2,0.006207488864670849,0.02300225676244279,3.705565529622981,9.759172225409667,9.78217448217211,27.0,Voluntown,323.27,0.2505645435703901,457.8711293964798
147,4,mth,2021,3,537.0144432723632,3,0.010812387715731363,0.031136570728964294,2.8797127468581696,5.431332936833778,5.4624695075627425,22.0,Voluntown,332.5,0.26165413533834586,579.5157894736842
